t,x,y,label
157,863.0,0.0,0
158,863.0,1.0,0
159,865.0,2.0,0
160,866.0,3.0,0
161,868.0,4.0,0
162,870.0,4.0,0
163,872.0,6.0,0
164,872.0,7.0,0
165,874.0,8.0,0
166,874.0,8.0,0
167,874.0,9.0,0
168,876.0,9.0,0
169,877.0,11.0,0
170,878.0,12.0,0
171,879.0,13.0,0
172,880.0,13.0,0
173,881.0,15.0,0
174,881.0,16.0,0
175,883.0,18.0,0
176,885.0,19.0,0
177,885.0,21.0,0
178,886.0,21.0,0
179,888.0,22.0,0
180,889.0,24.0,0
181,890.0,25.0,0
182,891.0,26.0,0
183,892.0,26.0,0
184,893.0,27.0,0
185,893.0,28.0,0
186,894.0,28.0,0
187,895.0,30.0,0
188,896.0,31.0,0
189,897.0,31.0,0
190,898.0,33.0,0
191,899.0,34.0,0
192,900.0,35.0,0
193,902.0,36.0,0
194,903.0,37.0,0
195,904.0,38.0,0
196,905.0,39.0,0
197,906.0,40.0,0
198,907.0,42.0,0
199,908.0,43.0,0
200,909.0,44.0,0
201,910.0,45.0,0
202,911.0,46.0,0
203,912.0,46.0,0
204,913.0,47.0,0
205,914.0,49.0,0
206,916.0,49.0,0
207,917.0,51.0,0
208,918.0,51.0,0
209,919.0,52.0,0
210,921.0,54.0,0
211,922.0,55.0,0
212,923.0,56.0,0
213,924.0,57.0,0
214,926.0,57.0,0
215,927.0,58.0,0
216,928.0,59.0,0
217,929.0,60.0,0
218,930.0,61.0,0
219,931.0,63.0,0
220,933.0,63.0,0
221,934.0,64.0,0
222,935.0,66.0,0
223,937.0,67.0,0
224,937.0,68.0,0
225,938.0,68.0,0
226,939.0,70.0,0
227,940.0,71.0,0
228,941.0,72.0,0
229,941.0,72.0,0
230,941.0,73.0,0
231,942.0,73.0,0
232,943.0,74.0,0
233,944.0,75.0,0
234,945.0,77.0,0
235,946.0,77.0,0
236,947.0,79.0,0
237,948.0,81.0,0
238,948.0,81.0,0
239,949.0,82.0,0
240,950.0,82.0,0
241,951.0,84.0,0
242,951.0,85.0,0
243,953.0,86.0,0
244,954.0,87.0,0
245,955.0,87.0,0
246,956.0,87.0,0
247,957.0,88.0,0
248,958.0,90.0,0
249,960.0,92.0,0
250,961.0,92.0,0
251,962.0,93.0,0
252,962.0,93.0,0
253,964.0,95.0,0
254,965.0,95.0,0
255,966.0,96.0,0
256,967.0,97.0,0
257,968.0,98.0,0
258,969.0,99.0,0
259,970.0,101.0,0
260,971.0,101.0,0
261,972.0,103.0,0
262,973.0,104.0,0
263,974.0,106.0,0
264,975.0,107.0,0
265,976.0,109.0,0
266,977.0,110.0,0
267,978.0,112.0,0
268,979.0,113.0,0
269,980.0,114.0,0
270,980.0,115.0,0
271,982.0,116.0,0
272,983.0,117.0,0
273,985.0,118.0,0
274,986.0,118.0,0
275,987.0,119.0,0
276,988.0,120.0,0
277,989.0,121.0,0
278,989.0,121.0,0
279,990.0,122.0,0
280,991.0,123.0,0
281,992.0,124.0,0
282,992.0,124.0,0
283,993.0,125.0,0
284,994.0,127.0,0
285,995.0,128.0,0
286,995.0,129.0,0
287,997.0,130.0,0
288,998.0,130.0,0
289,999.0,132.0,0
290,1000.0,133.0,0
291,1001.0,134.0,0
292,1002.0,134.0,0
293,1004.0,135.0,0
294,1005.0,136.0,0
295,1006.0,137.0,0
296,1006.0,139.0,0
297,1007.0,140.0,0
298,1008.0,142.0,0
299,1009.0,144.0,0
300,1010.0,145.0,0
