t,x,y,label
0,161.0,27.0,1
1,163.0,28.0,1
2,162.0,29.0,1
3,161.0,29.0,1
4,159.0,29.0,1
5,158.0,29.0,1
6,156.0,29.0,1
7,153.0,30.0,1
8,151.0,30.0,1
9,150.0,30.0,1
10,149.0,31.0,1
11,147.0,31.0,1
12,146.0,30.0,1
13,144.0,30.0,1
14,141.0,30.0,1
15,139.0,29.0,1
16,136.0,27.0,1
17,131.0,25.0,1
18,129.0,25.0,1
19,126.0,24.0,1
20,123.0,24.0,1
21,121.0,24.0,1
22,120.0,26.0,1
23,118.0,27.0,1
24,118.0,28.0,1
25,117.0,29.0,1
26,116.0,30.0,1
27,116.0,30.0,1
28,115.0,29.0,1
29,113.0,29.0,1
30,112.0,30.0,1
31,110.0,30.0,1
32,110.0,31.0,1
33,109.0,32.0,1
34,110.0,34.0,1
35,110.0,36.0,1
36,111.0,36.0,1
37,111.0,37.0,1
38,111.0,38.0,1
39,110.0,41.0,1
40,109.0,44.0,1
41,108.0,46.0,1
42,107.0,48.0,1
43,106.0,50.0,1
44,103.0,52.0,1
45,103.0,52.0,1
46,106.0,52.0,1
47,108.0,52.0,1
48,110.0,53.0,1
49,112.0,54.0,1
50,113.0,54.0,1
51,114.0,54.0,1
52,117.0,55.0,1
53,119.0,55.0,1
54,121.0,55.0,1
55,123.0,53.0,1
56,126.0,52.0,1
57,128.0,50.0,1
58,129.0,46.0,1
59,129.0,42.0,1
60,129.0,37.0,1
61,130.0,34.0,1
62,130.0,31.0,1
63,131.0,28.0,1
64,131.0,25.0,1
65,131.0,22.0,1
66,133.0,19.0,1
67,134.0,16.0,1
68,133.0,13.0,1
69,131.0,11.0,1
70,130.0,8.0,1
71,130.0,5.0,1
72,131.0,3.0,1
73,131.0,2.0,1
74,131.0,1.0,1
75,130.0,0.0,1
