t,x,y,label
0,642.0,5.0,1
1,644.0,5.0,1
2,648.0,5.0,1
3,650.0,5.0,1
4,650.0,4.0,1
5,652.0,5.0,1
6,655.0,7.0,1
7,658.0,9.0,1
8,662.0,11.0,1
9,665.0,12.0,1
10,669.0,11.0,1
11,674.0,10.0,1
12,680.0,10.0,1
13,686.0,9.0,1
14,691.0,10.0,1
15,696.0,10.0,1
16,701.0,12.0,1
17,706.0,13.0,1
18,712.0,14.0,1
19,718.0,13.0,1
20,725.0,12.0,1
21,729.0,11.0,1
22,734.0,10.0,1
23,739.0,7.0,1
24,743.0,5.0,1
25,748.0,5.0,1
26,752.0,6.0,1
27,756.0,7.0,1
28,759.0,7.0,1
29,761.0,6.0,1
30,763.0,5.0,1
31,764.0,4.0,1
32,766.0,4.0,1
33,768.0,5.0,1
34,771.0,5.0,1
35,774.0,5.0,1
36,778.0,5.0,1
37,782.0,4.0,1
38,786.0,3.0,1
39,790.0,2.0,1
40,796.0,1.0,1
41,800.0,1.0,1
42,802.0,2.0,1
43,805.0,2.0,1
44,806.0,2.0,1
45,809.0,2.0,1
46,811.0,2.0,1
47,815.0,4.0,1
48,819.0,6.0,1
49,823.0,7.0,1
50,827.0,9.0,1
51,831.0,11.0,1
52,837.0,13.0,1
53,842.0,14.0,1
54,844.0,14.0,1
55,846.0,13.0,1
56,848.0,13.0,1
57,850.0,12.0,1
58,853.0,9.0,1
59,855.0,6.0,1
60,857.0,5.0,1
61,859.0,6.0,1
62,861.0,7.0,1
63,864.0,8.0,1
64,867.0,10.0,1
65,870.0,11.0,1
66,871.0,10.0,1
67,873.0,9.0,1
68,875.0,8.0,1
69,876.0,9.0,1
70,876.0,8.0,1
71,877.0,7.0,1
72,878.0,10.0,1
73,879.0,11.0,1
74,880.0,14.0,1
75,881.0,17.0,1
76,881.0,19.0,1
77,881.0,20.0,1
78,880.0,19.0,1
79,880.0,16.0,1
80,881.0,14.0,1
81,880.0,13.0,1
82,879.0,10.0,1
83,879.0,8.0,1
84,877.0,6.0,1
85,877.0,5.0,1
86,875.0,5.0,1
87,874.0,5.0,1
88,872.0,3.0,1
89,870.0,1.0,1
