t,x,y,label
0,834.0,107.0,0
1,835.0,108.0,0
2,837.0,109.0,0
3,838.0,109.0,0
4,839.0,111.0,0
5,839.0,112.0,0
6,840.0,113.0,0
7,842.0,113.0,0
8,843.0,113.0,0
9,844.0,114.0,0
10,844.0,114.0,0
11,844.0,116.0,0
12,846.0,116.0,0
13,846.0,117.0,0
14,848.0,118.0,0
15,849.0,120.0,0
16,850.0,121.0,0
17,851.0,122.0,0
18,851.0,123.0,0
19,852.0,124.0,0
20,853.0,125.0,0
21,854.0,125.0,0
22,854.0,126.0,0
23,855.0,127.0,0
24,857.0,129.0,0
25,858.0,130.0,0
26,858.0,132.0,0
27,859.0,132.0,0
28,859.0,133.0,0
29,860.0,134.0,0
30,861.0,135.0,0
31,862.0,137.0,0
32,862.0,138.0,0
33,863.0,139.0,0
34,863.0,140.0,0
35,864.0,141.0,0
36,865.0,142.0,0
37,866.0,143.0,0
38,867.0,144.0,0
39,868.0,144.0,0
40,869.0,145.0,0
41,869.0,145.0,0
42,870.0,147.0,0
43,871.0,148.0,0
44,872.0,150.0,0
45,873.0,151.0,0
46,874.0,152.0,0
47,875.0,153.0,0
48,876.0,155.0,0
49,877.0,156.0,0
50,879.0,157.0,0
51,879.0,158.0,0
52,880.0,159.0,0
53,881.0,160.0,0
54,883.0,161.0,0
55,883.0,161.0,0
56,884.0,163.0,0
57,886.0,164.0,0
58,886.0,166.0,0
59,888.0,167.0,0
60,889.0,168.0,0
61,890.0,168.0,0
62,890.0,169.0,0
63,891.0,170.0,0
64,892.0,171.0,0
65,894.0,172.0,0
66,895.0,173.0,0
67,896.0,174.0,0
68,897.0,175.0,0
69,897.0,176.0,0
70,899.0,177.0,0
71,900.0,178.0,0
72,900.0,179.0,0
73,902.0,180.0,0
74,902.0,181.0,0
75,904.0,182.0,0
76,905.0,183.0,0
77,906.0,184.0,0
78,906.0,186.0,0
79,908.0,187.0,0
80,909.0,189.0,0
81,910.0,191.0,0
82,911.0,192.0,0
83,911.0,193.0,0
84,913.0,194.0,0
85,913.0,194.0,0
86,915.0,195.0,0
87,915.0,196.0,0
88,916.0,198.0,0
89,917.0,199.0,0
90,918.0,200.0,0
91,920.0,201.0,0
92,921.0,202.0,0
93,923.0,203.0,0
94,925.0,204.0,0
95,925.0,205.0,0
96,926.0,206.0,0
97,927.0,207.0,0
98,928.0,209.0,0
99,930.0,210.0,0
100,930.0,211.0,0
101,931.0,212.0,0
102,931.0,213.0,0
103,933.0,214.0,0
104,935.0,215.0,0
105,936.0,216.0,0
106,938.0,217.0,0
107,938.0,218.0,0
108,940.0,218.0,0
109,940.0,219.0,0
110,941.0,220.0,0
111,943.0,220.0,0
112,944.0,221.0,0
113,945.0,221.0,0
114,945.0,222.0,0
115,946.0,223.0,0
116,948.0,223.0,0
117,949.0,225.0,0
118,949.0,225.0,0
119,950.0,226.0,0
120,952.0,227.0,0
121,952.0,229.0,0
122,954.0,230.0,0
123,954.0,231.0,0
124,955.0,232.0,0
125,956.0,233.0,0
126,957.0,234.0,0
127,958.0,236.0,0
128,960.0,237.0,0
129,962.0,238.0,0
130,963.0,239.0,0
131,964.0,240.0,0
132,965.0,240.0,0
133,967.0,242.0,0
134,968.0,243.0,0
135,969.0,244.0,0
136,971.0,245.0,0
137,971.0,246.0,0
138,972.0,248.0,0
139,973.0,249.0,0
140,975.0,249.0,0
141,976.0,249.0,0
142,976.0,251.0,0
143,977.0,252.0,0
144,977.0,252.0,0
145,978.0,252.0,0
146,978.0,253.0,0
147,979.0,255.0,0
148,981.0,256.0,0
149,981.0,257.0,0
150,983.0,258.0,0
151,983.0,260.0,0
152,984.0,261.0,0
153,985.0,262.0,0
154,986.0,263.0,0
155,987.0,263.0,0
156,988.0,264.0,0
157,989.0,265.0,0
158,990.0,266.0,0
159,991.0,268.0,0
160,991.0,269.0,0
161,992.0,270.0,0
162,994.0,271.0,0
163,996.0,273.0,0
164,997.0,274.0,0
165,998.0,274.0,0
166,999.0,276.0,0
167,1000.0,276.0,0
168,1001.0,278.0,0
169,1002.0,279.0,0
170,1003.0,280.0,0
171,1005.0,281.0,0
172,1006.0,281.0,0
173,1006.0,282.0,0
174,1008.0,284.0,0
175,1009.0,285.0,0
176,1010.0,285.0,0
177,1012.0,286.0,0
178,1013.0,287.0,0
179,1014.0,288.0,0
180,1015.0,290.0,0
181,1016.0,291.0,0
182,1017.0,293.0,0
183,1019.0,295.0,0
184,1020.0,297.0,0
185,1021.0,298.0,0
186,1022.0,299.0,0
187,1023.0,301.0,0
