t,x,y,label
0,656.0,258.0,1
1,657.0,259.0,1
2,658.0,258.0,1
3,660.0,259.0,1
4,661.0,258.0,1
5,660.0,257.0,1
6,659.0,256.0,1
7,657.0,256.0,1
8,655.0,256.0,1
9,654.0,255.0,1
10,655.0,256.0,1
11,654.0,256.0,1
12,654.0,257.0,1
13,654.0,257.0,1
14,651.0,257.0,1
15,650.0,258.0,1
16,649.0,259.0,1
17,649.0,262.0,1
18,649.0,264.0,1
19,649.0,266.0,1
20,647.0,269.0,1
21,646.0,269.0,1
22,645.0,270.0,1
23,645.0,270.0,1
24,645.0,267.0,1
25,646.0,264.0,1
26,647.0,261.0,1
27,650.0,257.0,1
28,654.0,253.0,1
29,659.0,250.0,1
30,664.0,248.0,1
31,667.0,246.0,1
32,668.0,245.0,1
33,669.0,243.0,1
34,670.0,240.0,1
35,670.0,236.0,1
36,672.0,232.0,1
37,674.0,230.0,1
38,677.0,229.0,1
39,680.0,229.0,1
40,683.0,228.0,1
41,685.0,229.0,1
42,685.0,230.0,1
43,685.0,231.0,1
44,685.0,231.0,1
45,685.0,231.0,1
46,684.0,232.0,1
47,683.0,232.0,1
48,683.0,232.0,1
49,683.0,231.0,1
50,686.0,229.0,1
51,691.0,228.0,1
52,695.0,229.0,1
53,699.0,229.0,1
54,702.0,227.0,1
55,705.0,227.0,1
56,706.0,226.0,1
57,707.0,227.0,1
58,708.0,228.0,1
59,710.0,230.0,1
60,709.0,230.0,1
61,710.0,229.0,1
62,711.0,229.0,1
63,713.0,230.0,1
64,715.0,232.0,1
65,717.0,235.0,1
66,718.0,237.0,1
67,719.0,241.0,1
68,719.0,245.0,1
69,720.0,249.0,1
70,720.0,252.0,1
71,723.0,255.0,1
72,726.0,258.0,1
73,727.0,261.0,1
74,728.0,264.0,1
75,729.0,264.0,1
76,730.0,262.0,1
77,732.0,261.0,1
78,733.0,260.0,1
79,735.0,259.0,1
80,736.0,260.0,1
81,736.0,260.0,1
82,737.0,259.0,1
83,739.0,260.0,1
84,741.0,260.0,1
85,742.0,260.0,1
86,745.0,261.0,1
87,748.0,261.0,1
88,750.0,263.0,1
89,753.0,265.0,1
90,756.0,266.0,1
91,760.0,267.0,1
92,763.0,267.0,1
93,765.0,268.0,1
94,768.0,269.0,1
95,770.0,268.0,1
96,771.0,267.0,1
97,772.0,264.0,1
98,772.0,264.0,1
99,775.0,264.0,1
100,778.0,263.0,1
101,781.0,263.0,1
102,785.0,264.0,1
103,787.0,265.0,1
104,789.0,265.0,1
105,790.0,266.0,1
106,791.0,268.0,1
107,792.0,272.0,1
108,792.0,274.0,1
109,794.0,275.0,1
110,796.0,276.0,1
111,799.0,278.0,1
112,802.0,278.0,1
113,807.0,278.0,1
114,811.0,279.0,1
115,814.0,280.0,1
116,815.0,282.0,1
117,815.0,284.0,1
118,816.0,286.0,1
119,816.0,288.0,1
120,818.0,289.0,1
121,819.0,291.0,1
122,822.0,291.0,1
123,825.0,293.0,1
124,827.0,294.0,1
125,830.0,297.0,1
126,832.0,300.0,1
127,836.0,302.0,1
128,838.0,305.0,1
129,838.0,307.0,1
130,839.0,311.0,1
131,840.0,315.0,1
132,841.0,320.0,1
133,844.0,325.0,1
134,846.0,332.0,1
135,849.0,337.0,1
136,852.0,342.0,1
137,856.0,347.0,1
138,858.0,351.0,1
139,861.0,354.0,1
140,863.0,357.0,1
141,864.0,359.0,1
142,866.0,361.0,1
143,868.0,362.0,1
144,868.0,364.0,1
145,870.0,368.0,1
146,873.0,371.0,1
147,875.0,374.0,1
148,877.0,376.0,1
149,879.0,377.0,1
150,882.0,380.0,1
151,884.0,383.0,1
152,886.0,388.0,1
153,888.0,392.0,1
154,891.0,396.0,1
155,894.0,400.0,1
156,896.0,403.0,1
157,896.0,407.0,1
158,897.0,410.0,1
159,898.0,413.0,1
160,901.0,416.0,1
161,903.0,421.0,1
162,906.0,425.0,1
163,907.0,428.0,1
