t,x,y,label
0,780.0,873.0,0
1,781.0,875.0,0
2,782.0,876.0,0
3,783.0,878.0,0
4,784.0,880.0,0
5,786.0,880.0,0
6,787.0,881.0,0
7,788.0,881.0,0
8,789.0,882.0,0
9,790.0,884.0,0
10,791.0,885.0,0
11,793.0,886.0,0
12,793.0,886.0,0
13,795.0,887.0,0
14,795.0,888.0,0
15,795.0,888.0,0
16,796.0,889.0,0
17,798.0,891.0,0
18,798.0,891.0,0
19,800.0,892.0,0
20,800.0,893.0,0
21,801.0,894.0,0
22,802.0,895.0,0
23,802.0,896.0,0
24,803.0,897.0,0
25,803.0,897.0,0
26,804.0,899.0,0
27,806.0,900.0,0
28,806.0,900.0,0
29,808.0,902.0,0
30,809.0,903.0,0
31,810.0,904.0,0
32,811.0,906.0,0
33,813.0,907.0,0
34,814.0,908.0,0
35,815.0,910.0,0
36,816.0,911.0,0
37,817.0,912.0,0
38,819.0,913.0,0
39,819.0,914.0,0
40,820.0,915.0,0
41,820.0,917.0,0
42,821.0,918.0,0
43,822.0,919.0,0
44,823.0,920.0,0
45,825.0,921.0,0
46,826.0,922.0,0
47,826.0,923.0,0
48,827.0,925.0,0
49,828.0,926.0,0
50,830.0,926.0,0
51,831.0,928.0,0
52,831.0,929.0,0
53,832.0,930.0,0
54,833.0,931.0,0
55,834.0,932.0,0
56,835.0,933.0,0
57,836.0,934.0,0
58,837.0,935.0,0
59,838.0,936.0,0
60,839.0,937.0,0
61,841.0,938.0,0
62,842.0,939.0,0
63,843.0,940.0,0
64,844.0,941.0,0
65,846.0,943.0,0
66,847.0,944.0,0
67,849.0,944.0,0
68,850.0,944.0,0
69,851.0,945.0,0
70,853.0,945.0,0
71,854.0,946.0,0
72,855.0,946.0,0
73,856.0,947.0,0
74,857.0,948.0,0
75,858.0,950.0,0
76,859.0,951.0,0
77,861.0,953.0,0
78,863.0,954.0,0
79,863.0,955.0,0
80,864.0,956.0,0
81,866.0,958.0,0
82,867.0,958.0,0
83,868.0,959.0,0
84,868.0,959.0,0
85,870.0,960.0,0
86,870.0,961.0,0
87,871.0,963.0,0
88,872.0,964.0,0
89,873.0,965.0,0
90,873.0,966.0,0
91,874.0,968.0,0
92,874.0,969.0,0
93,875.0,969.0,0
94,876.0,970.0,0
95,877.0,971.0,0
96,878.0,971.0,0
97,880.0,972.0,0
98,880.0,973.0,0
99,880.0,974.0,0
100,881.0,974.0,0
101,882.0,975.0,0
102,882.0,977.0,0
103,883.0,977.0,0
104,884.0,978.0,0
105,884.0,979.0,0
106,884.0,979.0,0
107,885.0,979.0,0
108,886.0,980.0,0
109,887.0,981.0,0
110,888.0,982.0,0
111,889.0,984.0,0
112,891.0,984.0,0
113,892.0,985.0,0
114,893.0,987.0,0
115,893.0,988.0,0
116,895.0,990.0,0
117,896.0,991.0,0
118,896.0,992.0,0
119,898.0,994.0,0
120,899.0,994.0,0
121,900.0,995.0,0
122,902.0,996.0,0
123,903.0,996.0,0
124,904.0,997.0,0
125,905.0,997.0,0
126,905.0,997.0,0
127,906.0,999.0,0
128,907.0,999.0,0
129,908.0,1000.0,0
130,910.0,1002.0,0
131,911.0,1003.0,0
132,912.0,1004.0,0
133,913.0,1006.0,0
134,914.0,1006.0,0
135,915.0,1007.0,0
136,916.0,1008.0,0
137,916.0,1008.0,0
138,918.0,1009.0,0
139,919.0,1011.0,0
140,920.0,1011.0,0
141,921.0,1012.0,0
142,921.0,1014.0,0
143,923.0,1015.0,0
144,924.0,1016.0,0
145,925.0,1017.0,0
146,927.0,1018.0,0
147,927.0,1019.0,0
148,928.0,1019.0,0
149,928.0,1021.0,0
150,929.0,1023.0,0
