t,x,y,label
0,34.0,897.0,0
1,35.0,899.0,0
2,36.0,900.0,0
3,37.0,902.0,0
4,38.0,903.0,0
5,39.0,904.0,0
6,40.0,904.0,0
7,41.0,905.0,0
8,41.0,906.0,0
9,43.0,908.0,0
10,44.0,909.0,0
11,45.0,910.0,0
12,46.0,910.0,0
13,47.0,911.0,0
14,48.0,911.0,0
15,49.0,913.0,0
16,50.0,914.0,0
17,51.0,915.0,0
18,52.0,916.0,0
19,54.0,916.0,0
20,54.0,917.0,0
21,55.0,917.0,0
22,55.0,919.0,0
23,57.0,920.0,0
24,57.0,921.0,0
25,59.0,923.0,0
26,60.0,924.0,0
27,61.0,925.0,0
28,62.0,926.0,0
29,63.0,928.0,0
30,64.0,928.0,0
31,65.0,930.0,0
32,66.0,930.0,0
33,67.0,932.0,0
34,68.0,933.0,0
35,69.0,933.0,0
36,70.0,935.0,0
37,70.0,935.0,0
38,72.0,937.0,0
39,73.0,938.0,0
40,74.0,939.0,0
41,75.0,940.0,0
42,76.0,940.0,0
43,78.0,941.0,0
44,79.0,942.0,0
45,80.0,943.0,0
46,81.0,944.0,0
47,82.0,945.0,0
48,84.0,946.0,0
49,85.0,948.0,0
50,86.0,948.0,0
51,87.0,949.0,0
52,88.0,949.0,0
53,90.0,949.0,0
54,91.0,950.0,0
55,91.0,951.0,0
56,92.0,952.0,0
57,92.0,953.0,0
58,94.0,954.0,0
59,95.0,955.0,0
60,96.0,956.0,0
61,96.0,958.0,0
62,98.0,959.0,0
63,99.0,960.0,0
64,99.0,961.0,0
65,101.0,962.0,0
66,101.0,964.0,0
67,102.0,965.0,0
68,103.0,966.0,0
69,104.0,967.0,0
70,105.0,967.0,0
71,107.0,968.0,0
72,107.0,969.0,0
73,108.0,970.0,0
74,109.0,971.0,0
75,110.0,972.0,0
76,111.0,973.0,0
77,112.0,973.0,0
78,113.0,974.0,0
79,113.0,976.0,0
80,114.0,976.0,0
81,115.0,977.0,0
82,116.0,978.0,0
83,116.0,979.0,0
84,117.0,979.0,0
85,118.0,980.0,0
86,120.0,981.0,0
87,120.0,983.0,0
88,121.0,984.0,0
89,122.0,985.0,0
90,123.0,986.0,0
91,125.0,987.0,0
92,126.0,988.0,0
93,127.0,990.0,0
94,128.0,991.0,0
95,130.0,992.0,0
96,131.0,993.0,0
97,132.0,995.0,0
98,133.0,996.0,0
99,135.0,996.0,0
100,135.0,997.0,0
101,137.0,998.0,0
102,138.0,998.0,0
103,140.0,1000.0,0
104,142.0,1001.0,0
105,143.0,1002.0,0
106,144.0,1003.0,0
107,145.0,1004.0,0
108,145.0,1005.0,0
109,146.0,1006.0,0
110,147.0,1007.0,0
111,149.0,1008.0,0
112,150.0,1009.0,0
113,151.0,1009.0,0
114,152.0,1010.0,0
115,153.0,1011.0,0
116,154.0,1012.0,0
117,155.0,1013.0,0
118,156.0,1014.0,0
119,157.0,1015.0,0
120,157.0,1017.0,0
121,158.0,1018.0,0
122,159.0,1019.0,0
123,159.0,1021.0,0
124,161.0,1022.0,0
