t,x,y,label
0,641.0,745.0,1
1,642.0,745.0,1
2,643.0,745.0,1
3,644.0,746.0,1
4,644.0,749.0,1
5,647.0,751.0,1
6,649.0,753.0,1
7,650.0,754.0,1
8,652.0,755.0,1
9,655.0,755.0,1
10,657.0,754.0,1
11,659.0,753.0,1
12,660.0,752.0,1
13,661.0,751.0,1
14,662.0,750.0,1
15,662.0,751.0,1
16,662.0,751.0,1
17,663.0,752.0,1
18,665.0,755.0,1
19,667.0,759.0,1
20,669.0,764.0,1
21,672.0,767.0,1
22,675.0,771.0,1
23,678.0,775.0,1
24,681.0,778.0,1
25,684.0,779.0,1
26,684.0,779.0,1
27,685.0,779.0,1
28,686.0,779.0,1
29,686.0,779.0,1
30,686.0,780.0,1
31,686.0,781.0,1
32,684.0,783.0,1
33,683.0,787.0,1
34,682.0,791.0,1
35,681.0,795.0,1
36,681.0,799.0,1
37,681.0,802.0,1
38,681.0,803.0,1
39,680.0,802.0,1
40,678.0,802.0,1
41,677.0,802.0,1
42,677.0,802.0,1
43,677.0,803.0,1
44,677.0,802.0,1
45,678.0,803.0,1
46,678.0,805.0,1
47,677.0,806.0,1
48,677.0,808.0,1
49,676.0,810.0,1
50,674.0,812.0,1
51,673.0,815.0,1
52,671.0,818.0,1
53,669.0,821.0,1
54,667.0,824.0,1
55,666.0,827.0,1
56,664.0,830.0,1
57,664.0,834.0,1
58,664.0,838.0,1
59,663.0,840.0,1
60,664.0,843.0,1
61,664.0,847.0,1
62,666.0,850.0,1
63,669.0,854.0,1
64,672.0,857.0,1
65,674.0,860.0,1
66,676.0,865.0,1
67,677.0,870.0,1
68,678.0,873.0,1
69,681.0,877.0,1
70,682.0,881.0,1
71,683.0,886.0,1
72,683.0,888.0,1
73,684.0,889.0,1
74,684.0,890.0,1
75,684.0,890.0,1
76,684.0,893.0,1
77,684.0,897.0,1
78,684.0,902.0,1
79,685.0,909.0,1
80,685.0,917.0,1
81,687.0,925.0,1
82,690.0,931.0,1
83,694.0,937.0,1
84,698.0,944.0,1
85,703.0,949.0,1
86,708.0,954.0,1
87,713.0,960.0,1
88,715.0,965.0,1
89,717.0,970.0,1
90,720.0,975.0,1
91,723.0,980.0,1
92,726.0,984.0,1
93,728.0,988.0,1
94,730.0,991.0,1
95,733.0,994.0,1
96,737.0,996.0,1
97,739.0,998.0,1
98,741.0,998.0,1
99,744.0,999.0,1
100,746.0,998.0,1
101,749.0,999.0,1
102,751.0,1000.0,1
103,754.0,1001.0,1
104,756.0,1002.0,1
105,757.0,1003.0,1
106,757.0,1005.0,1
107,758.0,1007.0,1
108,758.0,1007.0,1
109,758.0,1010.0,1
110,757.0,1014.0,1
111,756.0,1016.0,1
112,757.0,1017.0,1
113,758.0,1019.0,1
114,761.0,1022.0,1
