t,x,y,label
0,904.0,24.0,1
1,907.0,25.0,1
2,910.0,27.0,1
3,911.0,27.0,1
4,915.0,29.0,1
5,917.0,28.0,1
6,920.0,27.0,1
7,921.0,26.0,1
8,922.0,25.0,1
9,923.0,25.0,1
10,924.0,24.0,1
11,926.0,23.0,1
12,925.0,24.0,1
13,926.0,24.0,1
14,926.0,23.0,1
15,926.0,21.0,1
16,925.0,21.0,1
17,924.0,22.0,1
18,922.0,24.0,1
19,921.0,25.0,1
20,920.0,27.0,1
21,919.0,30.0,1
22,920.0,34.0,1
23,920.0,37.0,1
24,918.0,38.0,1
25,915.0,40.0,1
26,911.0,41.0,1
27,905.0,41.0,1
28,901.0,42.0,1
29,897.0,44.0,1
30,892.0,46.0,1
31,888.0,47.0,1
32,884.0,49.0,1
33,880.0,50.0,1
34,877.0,51.0,1
35,874.0,52.0,1
36,872.0,54.0,1
37,869.0,55.0,1
38,869.0,56.0,1
39,868.0,57.0,1
40,867.0,58.0,1
41,866.0,58.0,1
42,865.0,58.0,1
43,864.0,59.0,1
44,865.0,59.0,1
45,866.0,60.0,1
46,865.0,60.0,1
47,863.0,60.0,1
48,861.0,61.0,1
49,859.0,62.0,1
50,857.0,63.0,1
51,856.0,63.0,1
52,855.0,63.0,1
53,855.0,62.0,1
54,857.0,60.0,1
55,859.0,59.0,1
56,861.0,58.0,1
57,863.0,57.0,1
58,863.0,56.0,1
59,864.0,57.0,1
60,863.0,59.0,1
61,861.0,61.0,1
62,861.0,63.0,1
63,861.0,66.0,1
64,861.0,68.0,1
65,861.0,69.0,1
66,861.0,72.0,1
67,861.0,73.0,1
68,862.0,75.0,1
69,863.0,75.0,1
70,864.0,75.0,1
71,866.0,76.0,1
72,868.0,75.0,1
73,870.0,76.0,1
74,872.0,78.0,1
75,876.0,79.0,1
76,879.0,79.0,1
77,881.0,80.0,1
78,884.0,81.0,1
79,886.0,83.0,1
80,888.0,86.0,1
81,891.0,88.0,1
82,893.0,91.0,1
83,895.0,95.0,1
84,897.0,98.0,1
85,899.0,100.0,1
86,902.0,101.0,1
87,904.0,101.0,1
88,907.0,103.0,1
89,910.0,104.0,1
90,911.0,104.0,1
91,912.0,104.0,1
92,914.0,104.0,1
93,916.0,105.0,1
94,919.0,104.0,1
95,922.0,104.0,1
96,926.0,106.0,1
97,931.0,109.0,1
98,935.0,111.0,1
99,939.0,114.0,1
100,944.0,117.0,1
101,950.0,120.0,1
102,954.0,121.0,1
103,958.0,122.0,1
104,961.0,122.0,1
105,966.0,121.0,1
106,968.0,119.0,1
107,970.0,117.0,1
108,970.0,116.0,1
109,970.0,115.0,1
110,968.0,115.0,1
111,965.0,113.0,1
112,962.0,111.0,1
113,959.0,109.0,1
114,956.0,106.0,1
115,953.0,103.0,1
116,951.0,102.0,1
117,948.0,100.0,1
118,948.0,100.0,1
119,947.0,100.0,1
120,946.0,100.0,1
121,946.0,101.0,1
122,945.0,102.0,1
123,942.0,103.0,1
124,939.0,104.0,1
125,937.0,104.0,1
126,935.0,106.0,1
127,933.0,108.0,1
128,931.0,108.0,1
129,930.0,109.0,1
130,930.0,109.0,1
131,929.0,108.0,1
132,929.0,109.0,1
133,929.0,110.0,1
134,929.0,112.0,1
135,929.0,115.0,1
136,930.0,118.0,1
137,930.0,121.0,1
138,932.0,125.0,1
139,931.0,128.0,1
140,931.0,132.0,1
141,932.0,135.0,1
142,932.0,140.0,1
143,933.0,144.0,1
144,933.0,148.0,1
145,936.0,151.0,1
146,940.0,154.0,1
147,942.0,157.0,1
148,944.0,156.0,1
149,945.0,156.0,1
150,944.0,156.0,1
151,942.0,155.0,1
152,940.0,152.0,1
153,939.0,150.0,1
154,938.0,150.0,1
155,938.0,149.0,1
156,938.0,150.0,1
157,937.0,152.0,1
158,938.0,155.0,1
159,940.0,157.0,1
160,940.0,159.0,1
161,938.0,159.0,1
162,935.0,159.0,1
163,931.0,159.0,1
164,929.0,160.0,1
165,927.0,160.0,1
166,927.0,160.0,1
167,926.0,161.0,1
168,925.0,162.0,1
169,924.0,162.0,1
170,923.0,163.0,1
171,924.0,164.0,1
172,924.0,164.0,1
173,923.0,164.0,1
174,922.0,163.0,1
175,920.0,163.0,1
176,920.0,162.0,1
177,919.0,161.0,1
178,917.0,159.0,1
179,916.0,157.0,1
180,916.0,156.0,1
181,917.0,155.0,1
182,918.0,152.0,1
183,919.0,150.0,1
184,920.0,148.0,1
185,921.0,147.0,1
186,922.0,145.0,1
187,925.0,141.0,1
188,926.0,140.0,1
189,928.0,140.0,1
190,929.0,139.0,1
191,931.0,139.0,1
192,933.0,140.0,1
193,934.0,140.0,1
194,934.0,141.0,1
195,936.0,141.0,1
196,936.0,142.0,1
197,936.0,143.0,1
198,937.0,146.0,1
199,939.0,147.0,1
200,941.0,149.0,1
201,944.0,150.0,1
202,945.0,150.0,1
203,947.0,150.0,1
204,947.0,149.0,1
205,947.0,148.0,1
206,947.0,148.0,1
207,947.0,148.0,1
208,948.0,148.0,1
209,949.0,150.0,1
210,950.0,151.0,1
211,950.0,151.0,1
212,953.0,151.0,1
213,956.0,152.0,1
214,958.0,154.0,1
215,961.0,153.0,1
216,964.0,153.0,1
217,966.0,152.0,1
218,971.0,151.0,1
219,975.0,149.0,1
220,980.0,148.0,1
221,984.0,146.0,1
222,988.0,143.0,1
223,991.0,141.0,1
224,995.0,141.0,1
225,997.0,139.0,1
226,1000.0,136.0,1
227,1000.0,133.0,1
228,1001.0,133.0,1
229,1000.0,135.0,1
230,1000.0,134.0,1
231,1000.0,133.0,1
232,1000.0,130.0,1
233,1000.0,130.0,1
234,1001.0,129.0,1
235,1002.0,128.0,1
236,1003.0,127.0,1
237,1004.0,126.0,1
238,1007.0,126.0,1
239,1010.0,124.0,1
240,1014.0,124.0,1
241,1018.0,121.0,1
242,1022.0,120.0,1
243,1024.0,119.0,1
