t,x,y,label
0,426.0,169.0,1
1,427.0,170.0,1
2,428.0,170.0,1
3,431.0,171.0,1
4,433.0,172.0,1
5,435.0,173.0,1
6,435.0,173.0,1
7,433.0,173.0,1
8,434.0,173.0,1
9,433.0,173.0,1
10,433.0,174.0,1
11,431.0,175.0,1
12,429.0,177.0,1
13,428.0,178.0,1
14,429.0,180.0,1
15,432.0,180.0,1
16,434.0,179.0,1
17,436.0,177.0,1
18,438.0,175.0,1
19,440.0,174.0,1
20,441.0,174.0,1
21,441.0,176.0,1
22,439.0,178.0,1
23,437.0,179.0,1
24,435.0,179.0,1
25,433.0,177.0,1
26,432.0,174.0,1
27,431.0,171.0,1
28,429.0,169.0,1
29,425.0,166.0,1
30,422.0,165.0,1
31,420.0,165.0,1
32,418.0,162.0,1
33,417.0,161.0,1
34,416.0,160.0,1
35,416.0,159.0,1
36,417.0,161.0,1
37,419.0,162.0,1
38,419.0,163.0,1
39,419.0,164.0,1
40,419.0,167.0,1
41,420.0,168.0,1
42,422.0,169.0,1
43,424.0,168.0,1
44,426.0,166.0,1
45,429.0,165.0,1
46,431.0,165.0,1
47,431.0,165.0,1
48,431.0,165.0,1
49,432.0,167.0,1
50,433.0,169.0,1
51,433.0,172.0,1
52,433.0,173.0,1
53,434.0,174.0,1
54,435.0,175.0,1
55,438.0,178.0,1
56,441.0,178.0,1
57,442.0,179.0,1
58,443.0,180.0,1
59,442.0,182.0,1
60,439.0,183.0,1
61,435.0,183.0,1
62,432.0,184.0,1
63,429.0,186.0,1
64,426.0,188.0,1
65,424.0,192.0,1
66,423.0,194.0,1
67,422.0,195.0,1
68,421.0,196.0,1
69,420.0,198.0,1
70,418.0,199.0,1
71,416.0,200.0,1
72,415.0,201.0,1
73,413.0,201.0,1
74,411.0,200.0,1
75,410.0,199.0,1
76,410.0,197.0,1
77,410.0,197.0,1
78,409.0,196.0,1
79,409.0,196.0,1
80,411.0,196.0,1
81,411.0,195.0,1
82,409.0,194.0,1
83,407.0,193.0,1
84,404.0,193.0,1
85,399.0,194.0,1
86,396.0,195.0,1
87,395.0,198.0,1
