t,x,y,label
0,936.0,425.0,1
1,939.0,424.0,1
2,939.0,424.0,1
3,939.0,423.0,1
4,938.0,422.0,1
5,939.0,422.0,1
6,940.0,422.0,1
7,940.0,422.0,1
8,939.0,423.0,1
9,938.0,421.0,1
10,937.0,419.0,1
11,936.0,416.0,1
12,936.0,413.0,1
13,935.0,408.0,1
14,933.0,405.0,1
15,932.0,402.0,1
16,930.0,399.0,1
17,929.0,397.0,1
18,928.0,397.0,1
19,927.0,398.0,1
20,926.0,399.0,1
21,925.0,402.0,1
22,923.0,404.0,1
23,923.0,407.0,1
24,924.0,408.0,1
25,922.0,410.0,1
26,922.0,410.0,1
27,922.0,411.0,1
28,924.0,411.0,1
29,924.0,411.0,1
30,925.0,414.0,1
31,925.0,416.0,1
32,925.0,420.0,1
33,924.0,421.0,1
34,921.0,423.0,1
35,920.0,427.0,1
36,918.0,430.0,1
37,917.0,433.0,1
38,916.0,436.0,1
39,918.0,439.0,1
40,918.0,442.0,1
41,920.0,445.0,1
42,923.0,447.0,1
43,924.0,448.0,1
44,928.0,451.0,1
45,929.0,454.0,1
46,932.0,459.0,1
47,933.0,463.0,1
48,935.0,466.0,1
49,936.0,470.0,1
50,937.0,474.0,1
51,938.0,479.0,1
52,938.0,482.0,1
53,939.0,486.0,1
54,939.0,489.0,1
55,939.0,491.0,1
56,940.0,493.0,1
57,941.0,493.0,1
58,941.0,494.0,1
59,941.0,494.0,1
60,942.0,493.0,1
61,943.0,492.0,1
62,943.0,490.0,1
63,943.0,489.0,1
64,941.0,487.0,1
65,939.0,486.0,1
66,938.0,485.0,1
67,938.0,485.0,1
68,936.0,484.0,1
69,935.0,483.0,1
70,935.0,482.0,1
71,933.0,482.0,1
72,931.0,480.0,1
73,929.0,480.0,1
74,928.0,479.0,1
75,929.0,479.0,1
76,931.0,479.0,1
77,931.0,478.0,1
78,930.0,477.0,1
79,929.0,477.0,1
80,926.0,477.0,1
81,924.0,478.0,1
82,923.0,480.0,1
83,921.0,481.0,1
84,918.0,481.0,1
85,916.0,481.0,1
86,914.0,480.0,1
87,912.0,479.0,1
88,911.0,480.0,1
89,910.0,480.0,1
90,908.0,478.0,1
91,907.0,477.0,1
92,905.0,474.0,1
93,904.0,473.0,1
94,902.0,473.0,1
95,901.0,472.0,1
96,900.0,472.0,1
97,899.0,472.0,1
98,898.0,470.0,1
99,898.0,468.0,1
100,897.0,467.0,1
101,898.0,466.0,1
102,897.0,464.0,1
103,896.0,463.0,1
104,897.0,462.0,1
105,898.0,462.0,1
106,901.0,462.0,1
107,902.0,463.0,1
108,903.0,464.0,1
109,903.0,466.0,1
110,903.0,469.0,1
111,902.0,471.0,1
112,900.0,472.0,1
113,897.0,472.0,1
114,893.0,471.0,1
115,890.0,472.0,1
116,887.0,473.0,1
117,882.0,474.0,1
118,878.0,476.0,1
119,874.0,478.0,1
120,872.0,478.0,1
121,870.0,479.0,1
122,866.0,479.0,1
123,863.0,480.0,1
124,861.0,480.0,1
