t,x,y,label
0,850.0,24.0,0
1,851.0,24.0,0
2,852.0,25.0,0
3,853.0,26.0,0
4,854.0,27.0,0
5,855.0,28.0,0
6,855.0,28.0,0
7,856.0,29.0,0
8,856.0,30.0,0
9,857.0,31.0,0
10,858.0,32.0,0
11,858.0,32.0,0
12,859.0,33.0,0
13,860.0,33.0,0
14,861.0,35.0,0
15,862.0,36.0,0
16,862.0,37.0,0
17,864.0,38.0,0
18,864.0,38.0,0
19,865.0,39.0,0
20,865.0,41.0,0
21,867.0,43.0,0
22,868.0,44.0,0
23,869.0,46.0,0
24,870.0,47.0,0
25,871.0,47.0,0
26,872.0,49.0,0
27,874.0,50.0,0
28,874.0,51.0,0
29,875.0,51.0,0
30,876.0,52.0,0
31,878.0,53.0,0
32,879.0,55.0,0
33,880.0,56.0,0
34,881.0,57.0,0
35,882.0,58.0,0
36,883.0,58.0,0
37,884.0,59.0,0
38,884.0,60.0,0
39,884.0,61.0,0
40,885.0,62.0,0
41,886.0,64.0,0
42,887.0,64.0,0
43,887.0,65.0,0
44,888.0,67.0,0
45,889.0,67.0,0
46,890.0,68.0,0
47,891.0,69.0,0
48,892.0,71.0,0
49,893.0,71.0,0
50,894.0,72.0,0
51,895.0,73.0,0
52,895.0,75.0,0
53,896.0,76.0,0
54,898.0,77.0,0
55,899.0,79.0,0
56,900.0,80.0,0
57,901.0,81.0,0
58,902.0,83.0,0
59,902.0,84.0,0
60,903.0,85.0,0
61,904.0,87.0,0
62,905.0,88.0,0
63,905.0,90.0,0
64,906.0,91.0,0
65,907.0,91.0,0
66,908.0,93.0,0
67,910.0,94.0,0
68,910.0,95.0,0
69,911.0,95.0,0
70,912.0,96.0,0
71,912.0,97.0,0
72,914.0,98.0,0
73,915.0,99.0,0
74,916.0,100.0,0
75,918.0,101.0,0
76,919.0,102.0,0
77,919.0,104.0,0
78,920.0,105.0,0
79,921.0,106.0,0
80,922.0,106.0,0
81,923.0,107.0,0
82,923.0,108.0,0
83,924.0,109.0,0
84,925.0,110.0,0
85,926.0,111.0,0
86,927.0,112.0,0
87,929.0,113.0,0
88,930.0,113.0,0
89,931.0,114.0,0
90,932.0,114.0,0
91,933.0,115.0,0
92,934.0,116.0,0
93,935.0,118.0,0
94,937.0,119.0,0
95,938.0,121.0,0
96,939.0,122.0,0
97,940.0,123.0,0
98,941.0,124.0,0
99,943.0,125.0,0
100,944.0,126.0,0
101,944.0,128.0,0
102,946.0,129.0,0
103,946.0,130.0,0
104,947.0,131.0,0
105,947.0,131.0,0
106,948.0,132.0,0
107,949.0,134.0,0
108,951.0,135.0,0
109,952.0,136.0,0
110,952.0,137.0,0
111,953.0,137.0,0
112,955.0,139.0,0
113,956.0,139.0,0
114,957.0,141.0,0
115,958.0,142.0,0
116,959.0,142.0,0
117,960.0,143.0,0
118,961.0,145.0,0
119,963.0,146.0,0
120,964.0,146.0,0
121,965.0,147.0,0
122,966.0,147.0,0
123,967.0,148.0,0
124,969.0,149.0,0
125,970.0,151.0,0
126,971.0,152.0,0
127,972.0,152.0,0
128,973.0,153.0,0
129,974.0,154.0,0
130,975.0,155.0,0
131,976.0,155.0,0
132,978.0,156.0,0
133,978.0,158.0,0
134,980.0,158.0,0
135,981.0,159.0,0
136,981.0,160.0,0
137,982.0,161.0,0
138,983.0,162.0,0
139,984.0,164.0,0
140,985.0,165.0,0
141,986.0,166.0,0
142,987.0,166.0,0
143,988.0,167.0,0
144,990.0,167.0,0
145,990.0,169.0,0
146,991.0,169.0,0
147,991.0,170.0,0
148,992.0,171.0,0
149,993.0,172.0,0
150,994.0,174.0,0
151,995.0,175.0,0
152,997.0,176.0,0
153,999.0,176.0,0
154,1000.0,177.0,0
155,1001.0,178.0,0
156,1002.0,178.0,0
157,1003.0,178.0,0
158,1004.0,180.0,0
159,1005.0,181.0,0
160,1006.0,182.0,0
161,1007.0,183.0,0
162,1007.0,184.0,0
163,1007.0,185.0,0
164,1008.0,186.0,0
165,1008.0,186.0,0
166,1010.0,188.0,0
167,1012.0,188.0,0
168,1012.0,190.0,0
169,1013.0,191.0,0
170,1015.0,192.0,0
171,1016.0,193.0,0
172,1017.0,194.0,0
173,1017.0,195.0,0
174,1018.0,197.0,0
175,1019.0,198.0,0
176,1020.0,199.0,0
177,1021.0,201.0,0
178,1023.0,202.0,0
179,1023.0,203.0,0
