t,x,y,label
236,3.0,843.0,1
237,7.0,846.0,1
238,13.0,849.0,1
239,18.0,850.0,1
240,22.0,850.0,1
241,25.0,850.0,1
242,29.0,851.0,1
243,33.0,854.0,1
244,36.0,856.0,1
245,39.0,856.0,1
246,43.0,857.0,1
247,46.0,857.0,1
248,51.0,857.0,1
249,54.0,858.0,1
250,56.0,861.0,1
251,58.0,862.0,1
252,62.0,864.0,1
253,65.0,865.0,1
254,67.0,867.0,1
255,68.0,869.0,1
256,67.0,870.0,1
257,67.0,868.0,1
258,69.0,867.0,1
259,69.0,864.0,1
260,69.0,860.0,1
261,69.0,856.0,1
262,70.0,853.0,1
263,70.0,850.0,1
264,70.0,847.0,1
265,70.0,844.0,1
266,70.0,839.0,1
267,73.0,836.0,1
268,75.0,835.0,1
269,77.0,834.0,1
270,78.0,833.0,1
271,79.0,833.0,1
272,80.0,833.0,1
273,80.0,832.0,1
274,80.0,831.0,1
275,80.0,830.0,1
276,82.0,829.0,1
277,84.0,830.0,1
278,84.0,829.0,1
279,85.0,829.0,1
280,86.0,828.0,1
281,88.0,828.0,1
282,88.0,827.0,1
283,88.0,826.0,1
284,90.0,826.0,1
285,92.0,825.0,1
286,94.0,826.0,1
287,97.0,826.0,1
288,99.0,825.0,1
289,101.0,824.0,1
290,102.0,824.0,1
291,104.0,823.0,1
292,105.0,823.0,1
293,106.0,824.0,1
294,107.0,824.0,1
295,108.0,824.0,1
296,107.0,824.0,1
297,105.0,825.0,1
298,106.0,825.0,1
299,105.0,826.0,1
300,105.0,826.0,1
