t,x,y,label
240,1.0,360.0,0
241,2.0,361.0,0
242,4.0,362.0,0
243,5.0,363.0,0
244,5.0,364.0,0
245,6.0,365.0,0
246,7.0,366.0,0
247,9.0,367.0,0
248,10.0,369.0,0
249,10.0,371.0,0
250,12.0,371.0,0
251,12.0,373.0,0
252,13.0,374.0,0
253,15.0,375.0,0
254,15.0,377.0,0
255,17.0,379.0,0
256,18.0,379.0,0
257,20.0,380.0,0
258,21.0,381.0,0
259,22.0,381.0,0
260,23.0,383.0,0
261,23.0,384.0,0
262,24.0,385.0,0
263,24.0,385.0,0
264,25.0,387.0,0
265,26.0,388.0,0
266,27.0,389.0,0
267,28.0,389.0,0
268,30.0,391.0,0
269,30.0,392.0,0
270,32.0,393.0,0
271,34.0,394.0,0
272,35.0,395.0,0
273,36.0,395.0,0
274,37.0,396.0,0
275,38.0,397.0,0
276,39.0,398.0,0
277,40.0,400.0,0
278,41.0,401.0,0
279,43.0,401.0,0
280,44.0,402.0,0
281,44.0,402.0,0
282,45.0,404.0,0
283,46.0,404.0,0
284,47.0,405.0,0
285,48.0,406.0,0
286,48.0,407.0,0
287,49.0,408.0,0
288,50.0,408.0,0
289,51.0,410.0,0
290,52.0,411.0,0
291,53.0,412.0,0
292,54.0,413.0,0
293,55.0,414.0,0
294,57.0,415.0,0
295,58.0,416.0,0
296,59.0,417.0,0
297,60.0,417.0,0
298,62.0,418.0,0
299,62.0,419.0,0
300,63.0,419.0,0
