t,x,y,label
105,2.0,582.0,1
106,7.0,584.0,1
107,11.0,587.0,1
108,16.0,590.0,1
109,20.0,592.0,1
110,24.0,593.0,1
111,28.0,594.0,1
112,31.0,595.0,1
113,33.0,595.0,1
114,35.0,596.0,1
115,36.0,598.0,1
116,38.0,599.0,1
117,40.0,601.0,1
118,42.0,604.0,1
119,43.0,607.0,1
120,45.0,609.0,1
121,47.0,610.0,1
122,50.0,613.0,1
123,53.0,614.0,1
124,55.0,615.0,1
125,59.0,615.0,1
126,63.0,616.0,1
127,65.0,615.0,1
128,68.0,613.0,1
129,69.0,613.0,1
130,70.0,612.0,1
131,71.0,611.0,1
132,72.0,609.0,1
133,73.0,610.0,1
134,74.0,611.0,1
135,74.0,612.0,1
136,74.0,615.0,1
137,74.0,617.0,1
138,76.0,619.0,1
139,78.0,621.0,1
140,78.0,622.0,1
141,78.0,624.0,1
142,80.0,627.0,1
143,81.0,629.0,1
144,83.0,631.0,1
145,83.0,634.0,1
146,84.0,637.0,1
147,84.0,640.0,1
148,85.0,643.0,1
149,83.0,645.0,1
150,82.0,646.0,1
151,80.0,648.0,1
152,80.0,651.0,1
153,80.0,653.0,1
154,81.0,655.0,1
155,83.0,657.0,1
156,86.0,657.0,1
157,89.0,658.0,1
158,92.0,659.0,1
159,95.0,659.0,1
160,99.0,658.0,1
161,101.0,658.0,1
162,105.0,659.0,1
163,108.0,658.0,1
164,112.0,660.0,1
165,113.0,661.0,1
166,115.0,664.0,1
167,119.0,667.0,1
168,122.0,670.0,1
169,124.0,671.0,1
170,126.0,672.0,1
171,127.0,672.0,1
172,126.0,672.0,1
173,126.0,670.0,1
174,128.0,669.0,1
175,128.0,670.0,1
176,127.0,671.0,1
177,124.0,670.0,1
178,123.0,668.0,1
179,120.0,668.0,1
180,119.0,670.0,1
181,120.0,671.0,1
182,121.0,673.0,1
183,122.0,673.0,1
184,124.0,672.0,1
185,125.0,672.0,1
186,127.0,671.0,1
187,128.0,670.0,1
188,128.0,667.0,1
189,128.0,666.0,1
190,128.0,664.0,1
191,130.0,661.0,1
192,130.0,659.0,1
193,131.0,655.0,1
194,133.0,652.0,1
195,136.0,649.0,1
196,140.0,649.0,1
197,145.0,648.0,1
198,149.0,648.0,1
199,153.0,648.0,1
200,157.0,648.0,1
201,159.0,648.0,1
202,160.0,648.0,1
203,162.0,648.0,1
204,164.0,649.0,1
205,166.0,649.0,1
206,169.0,650.0,1
207,172.0,652.0,1
208,173.0,655.0,1
209,174.0,658.0,1
210,176.0,661.0,1
211,178.0,663.0,1
212,180.0,665.0,1
213,182.0,668.0,1
214,183.0,670.0,1
215,184.0,673.0,1
216,186.0,676.0,1
217,188.0,678.0,1
218,190.0,679.0,1
219,193.0,681.0,1
220,197.0,683.0,1
221,202.0,685.0,1
222,207.0,688.0,1
223,211.0,691.0,1
224,215.0,695.0,1
225,220.0,698.0,1
226,225.0,702.0,1
227,227.0,705.0,1
228,229.0,710.0,1
229,230.0,713.0,1
230,231.0,717.0,1
231,232.0,721.0,1
232,234.0,725.0,1
233,237.0,728.0,1
234,239.0,729.0,1
235,243.0,730.0,1
236,247.0,730.0,1
237,251.0,731.0,1
238,256.0,733.0,1
239,260.0,735.0,1
240,264.0,739.0,1
241,266.0,741.0,1
242,268.0,745.0,1
243,270.0,748.0,1
244,271.0,752.0,1
245,272.0,754.0,1
246,273.0,756.0,1
247,275.0,758.0,1
248,277.0,759.0,1
249,278.0,760.0,1
250,280.0,762.0,1
251,282.0,762.0,1
252,283.0,762.0,1
253,283.0,761.0,1
254,283.0,760.0,1
255,284.0,758.0,1
256,285.0,756.0,1
257,287.0,755.0,1
258,289.0,754.0,1
259,291.0,754.0,1
260,292.0,755.0,1
261,294.0,755.0,1
262,295.0,756.0,1
263,296.0,758.0,1
264,297.0,758.0,1
265,298.0,759.0,1
266,298.0,760.0,1
267,297.0,760.0,1
268,300.0,759.0,1
269,302.0,757.0,1
270,304.0,756.0,1
271,303.0,754.0,1
272,304.0,751.0,1
273,305.0,750.0,1
274,305.0,749.0,1
275,307.0,748.0,1
276,310.0,747.0,1
277,312.0,746.0,1
278,314.0,744.0,1
279,313.0,744.0,1
280,313.0,744.0,1
281,313.0,744.0,1
282,314.0,744.0,1
283,315.0,744.0,1
284,316.0,745.0,1
285,317.0,746.0,1
286,320.0,747.0,1
287,322.0,748.0,1
288,323.0,750.0,1
289,325.0,750.0,1
290,327.0,751.0,1
291,331.0,750.0,1
292,335.0,749.0,1
293,339.0,749.0,1
294,345.0,751.0,1
295,351.0,754.0,1
296,356.0,754.0,1
297,359.0,755.0,1
298,362.0,754.0,1
299,364.0,752.0,1
300,366.0,751.0,1
