t,x,y,label
0,636.0,451.0,1
1,638.0,452.0,1
2,638.0,452.0,1
3,639.0,454.0,1
4,640.0,456.0,1
5,640.0,459.0,1
6,639.0,462.0,1
7,639.0,464.0,1
8,639.0,467.0,1
9,639.0,470.0,1
10,640.0,471.0,1
11,642.0,471.0,1
12,644.0,473.0,1
13,648.0,475.0,1
14,650.0,476.0,1
15,653.0,476.0,1
16,655.0,475.0,1
17,656.0,475.0,1
18,656.0,475.0,1
19,658.0,475.0,1
20,660.0,476.0,1
21,662.0,476.0,1
22,665.0,478.0,1
23,668.0,479.0,1
24,672.0,481.0,1
25,675.0,481.0,1
26,678.0,480.0,1
27,681.0,478.0,1
28,683.0,475.0,1
29,684.0,472.0,1
30,686.0,469.0,1
31,688.0,467.0,1
32,689.0,465.0,1
33,690.0,464.0,1
34,691.0,462.0,1
35,692.0,458.0,1
36,694.0,455.0,1
37,696.0,453.0,1
38,699.0,451.0,1
39,703.0,449.0,1
40,705.0,449.0,1
41,708.0,450.0,1
42,710.0,450.0,1
43,713.0,451.0,1
44,715.0,453.0,1
45,717.0,454.0,1
46,718.0,456.0,1
47,720.0,457.0,1
48,722.0,457.0,1
49,725.0,458.0,1
50,730.0,458.0,1
51,732.0,458.0,1
52,735.0,459.0,1
53,739.0,459.0,1
54,742.0,461.0,1
55,745.0,461.0,1
56,748.0,460.0,1
57,751.0,460.0,1
58,754.0,460.0,1
59,757.0,461.0,1
60,761.0,462.0,1
61,765.0,461.0,1
62,769.0,461.0,1
63,773.0,462.0,1
64,777.0,464.0,1
65,780.0,466.0,1
66,784.0,466.0,1
67,789.0,466.0,1
68,793.0,466.0,1
69,797.0,465.0,1
70,802.0,464.0,1
71,808.0,464.0,1
72,814.0,464.0,1
73,819.0,463.0,1
74,823.0,462.0,1
75,828.0,461.0,1
76,833.0,460.0,1
77,837.0,459.0,1
78,840.0,457.0,1
79,842.0,456.0,1
80,842.0,452.0,1
81,842.0,450.0,1
82,844.0,448.0,1
83,846.0,445.0,1
84,850.0,445.0,1
85,853.0,445.0,1
86,857.0,445.0,1
87,861.0,446.0,1
88,864.0,446.0,1
89,866.0,447.0,1
90,866.0,448.0,1
91,865.0,448.0,1
92,864.0,450.0,1
93,865.0,451.0,1
94,866.0,450.0,1
95,866.0,449.0,1
96,867.0,449.0,1
97,868.0,449.0,1
98,868.0,449.0,1
99,870.0,451.0,1
100,872.0,453.0,1
101,874.0,456.0,1
102,876.0,458.0,1
103,879.0,460.0,1
104,880.0,462.0,1
105,880.0,463.0,1
106,881.0,464.0,1
107,881.0,466.0,1
108,881.0,468.0,1
109,881.0,468.0,1
110,880.0,470.0,1
111,879.0,472.0,1
112,880.0,477.0,1
113,880.0,480.0,1
114,882.0,483.0,1
115,884.0,486.0,1
116,884.0,488.0,1
117,884.0,490.0,1
118,884.0,490.0,1
119,883.0,491.0,1
120,880.0,490.0,1
121,878.0,489.0,1
122,874.0,488.0,1
123,872.0,488.0,1
124,870.0,485.0,1
125,870.0,484.0,1
126,872.0,483.0,1
127,874.0,481.0,1
128,876.0,479.0,1
129,878.0,479.0,1
130,879.0,478.0,1
131,881.0,479.0,1
132,882.0,479.0,1
133,883.0,478.0,1
134,882.0,477.0,1
135,882.0,477.0,1
136,883.0,476.0,1
137,885.0,475.0,1
138,886.0,475.0,1
139,890.0,476.0,1
140,895.0,477.0,1
141,900.0,477.0,1
142,904.0,477.0,1
143,908.0,477.0,1
144,913.0,476.0,1
145,918.0,476.0,1
146,920.0,475.0,1
147,923.0,473.0,1
148,925.0,471.0,1
149,926.0,470.0,1
150,927.0,469.0,1
151,927.0,468.0,1
152,927.0,469.0,1
153,929.0,472.0,1
154,930.0,476.0,1
155,933.0,478.0,1
156,934.0,480.0,1
157,936.0,483.0,1
158,937.0,486.0,1
159,937.0,489.0,1
160,937.0,490.0,1
161,937.0,493.0,1
162,938.0,497.0,1
163,939.0,500.0,1
164,940.0,504.0,1
165,941.0,507.0,1
166,941.0,508.0,1
167,942.0,509.0,1
168,940.0,510.0,1
169,939.0,511.0,1
170,938.0,510.0,1
171,937.0,509.0,1
172,939.0,509.0,1
173,942.0,509.0,1
174,945.0,509.0,1
175,947.0,509.0,1
176,949.0,509.0,1
177,951.0,508.0,1
178,954.0,508.0,1
179,956.0,506.0,1
180,958.0,505.0,1
181,960.0,503.0,1
182,962.0,501.0,1
183,964.0,499.0,1
184,967.0,496.0,1
185,969.0,493.0,1
186,972.0,492.0,1
187,974.0,491.0,1
188,974.0,488.0,1
189,976.0,487.0,1
190,980.0,485.0,1
191,983.0,484.0,1
192,987.0,484.0,1
193,991.0,483.0,1
194,995.0,483.0,1
195,999.0,483.0,1
196,1002.0,485.0,1
197,1006.0,486.0,1
198,1007.0,489.0,1
199,1008.0,492.0,1
200,1008.0,495.0,1
201,1007.0,498.0,1
202,1007.0,500.0,1
203,1007.0,504.0,1
204,1009.0,508.0,1
205,1011.0,511.0,1
206,1014.0,514.0,1
207,1016.0,517.0,1
208,1018.0,518.0,1
209,1020.0,519.0,1
210,1020.0,522.0,1
211,1019.0,525.0,1
212,1017.0,527.0,1
213,1015.0,528.0,1
214,1013.0,528.0,1
215,1011.0,529.0,1
216,1009.0,531.0,1
217,1008.0,535.0,1
218,1008.0,539.0,1
219,1009.0,543.0,1
220,1011.0,546.0,1
221,1013.0,549.0,1
222,1015.0,550.0,1
223,1019.0,552.0,1
224,1018.0,551.0,1
225,1018.0,551.0,1
226,1017.0,551.0,1
227,1014.0,550.0,1
228,1012.0,550.0,1
229,1010.0,550.0,1
230,1008.0,550.0,1
231,1007.0,551.0,1
232,1006.0,550.0,1
233,1007.0,549.0,1
234,1007.0,547.0,1
235,1008.0,546.0,1
236,1006.0,545.0,1
237,1006.0,542.0,1
238,1004.0,539.0,1
239,1003.0,534.0,1
240,1002.0,530.0,1
241,1001.0,527.0,1
242,1001.0,523.0,1
243,1002.0,521.0,1
244,1004.0,520.0,1
245,1005.0,519.0,1
246,1008.0,519.0,1
247,1010.0,519.0,1
248,1011.0,520.0,1
249,1014.0,522.0,1
250,1016.0,524.0,1
251,1018.0,525.0,1
252,1020.0,527.0,1
253,1023.0,528.0,1
