t,x,y,label
139,46.0,2.0,0
140,46.0,2.0,0
141,47.0,3.0,0
142,47.0,5.0,0
143,48.0,6.0,0
144,48.0,7.0,0
145,49.0,9.0,0
146,50.0,10.0,0
147,51.0,12.0,0
148,52.0,13.0,0
149,53.0,13.0,0
150,54.0,14.0,0
151,55.0,14.0,0
152,56.0,15.0,0
153,56.0,17.0,0
154,58.0,17.0,0
155,58.0,18.0,0
156,60.0,18.0,0
157,61.0,20.0,0
158,62.0,21.0,0
159,63.0,22.0,0
160,64.0,23.0,0
161,65.0,23.0,0
162,67.0,24.0,0
163,67.0,25.0,0
164,68.0,26.0,0
165,68.0,27.0,0
166,69.0,28.0,0
167,70.0,29.0,0
168,71.0,31.0,0
169,72.0,32.0,0
170,73.0,32.0,0
171,75.0,34.0,0
172,75.0,35.0,0
173,76.0,36.0,0
174,77.0,37.0,0
175,78.0,38.0,0
176,80.0,39.0,0
177,80.0,40.0,0
178,80.0,40.0,0
179,82.0,42.0,0
180,83.0,43.0,0
181,85.0,44.0,0
182,86.0,45.0,0
183,87.0,46.0,0
184,88.0,47.0,0
185,90.0,48.0,0
186,91.0,50.0,0
187,92.0,52.0,0
188,93.0,53.0,0
189,95.0,53.0,0
190,97.0,54.0,0
191,97.0,54.0,0
192,98.0,55.0,0
193,99.0,56.0,0
194,101.0,57.0,0
195,101.0,59.0,0
196,103.0,60.0,0
197,103.0,60.0,0
198,104.0,62.0,0
199,105.0,63.0,0
200,106.0,65.0,0
201,107.0,66.0,0
202,107.0,67.0,0
203,108.0,69.0,0
204,108.0,70.0,0
205,109.0,70.0,0
206,110.0,71.0,0
207,110.0,73.0,0
208,111.0,73.0,0
209,112.0,75.0,0
210,112.0,76.0,0
211,114.0,77.0,0
212,115.0,79.0,0
213,116.0,79.0,0
214,118.0,81.0,0
215,118.0,81.0,0
216,119.0,82.0,0
217,119.0,83.0,0
218,121.0,84.0,0
219,123.0,85.0,0
220,124.0,85.0,0
221,124.0,87.0,0
222,126.0,88.0,0
223,127.0,89.0,0
224,128.0,90.0,0
225,129.0,91.0,0
226,130.0,91.0,0
227,131.0,92.0,0
228,132.0,93.0,0
229,133.0,93.0,0
230,134.0,94.0,0
231,135.0,95.0,0
232,136.0,96.0,0
233,137.0,96.0,0
234,139.0,97.0,0
235,139.0,98.0,0
236,140.0,99.0,0
237,141.0,100.0,0
238,142.0,101.0,0
239,143.0,101.0,0
240,143.0,102.0,0
241,145.0,103.0,0
242,146.0,104.0,0
243,147.0,105.0,0
244,148.0,105.0,0
245,149.0,106.0,0
246,150.0,107.0,0
247,150.0,108.0,0
248,150.0,109.0,0
249,152.0,109.0,0
250,153.0,110.0,0
251,154.0,111.0,0
252,155.0,112.0,0
253,157.0,112.0,0
254,157.0,114.0,0
255,159.0,115.0,0
256,160.0,117.0,0
257,161.0,117.0,0
258,162.0,118.0,0
259,163.0,119.0,0
260,164.0,120.0,0
261,165.0,120.0,0
262,165.0,122.0,0
263,166.0,123.0,0
264,168.0,124.0,0
265,169.0,124.0,0
266,171.0,125.0,0
267,172.0,127.0,0
268,173.0,128.0,0
269,175.0,129.0,0
270,175.0,129.0,0
271,175.0,130.0,0
272,176.0,131.0,0
273,178.0,132.0,0
274,179.0,133.0,0
275,180.0,135.0,0
276,181.0,136.0,0
277,181.0,137.0,0
278,182.0,138.0,0
279,183.0,139.0,0
280,184.0,140.0,0
281,185.0,141.0,0
282,187.0,142.0,0
283,188.0,144.0,0
284,189.0,144.0,0
285,190.0,146.0,0
286,191.0,147.0,0
287,192.0,149.0,0
288,193.0,150.0,0
289,194.0,152.0,0
290,195.0,152.0,0
291,197.0,154.0,0
292,198.0,155.0,0
293,199.0,155.0,0
294,201.0,157.0,0
295,201.0,158.0,0
296,203.0,159.0,0
297,205.0,160.0,0
298,206.0,160.0,0
299,207.0,161.0,0
300,208.0,163.0,0
