t,x,y,label
0,258.0,204.0,1
1,262.0,205.0,1
2,265.0,204.0,1
3,269.0,205.0,1
4,273.0,206.0,1
5,276.0,207.0,1
6,278.0,208.0,1
7,280.0,209.0,1
8,281.0,209.0,1
9,281.0,210.0,1
10,280.0,211.0,1
11,279.0,211.0,1
12,278.0,211.0,1
13,278.0,213.0,1
14,278.0,214.0,1
15,278.0,214.0,1
16,278.0,215.0,1
17,276.0,217.0,1
18,274.0,219.0,1
19,269.0,222.0,1
20,267.0,225.0,1
21,263.0,228.0,1
22,261.0,232.0,1
23,259.0,237.0,1
24,258.0,243.0,1
25,260.0,248.0,1
26,262.0,253.0,1
27,264.0,256.0,1
28,265.0,259.0,1
29,264.0,264.0,1
30,262.0,269.0,1
31,259.0,275.0,1
32,257.0,279.0,1
33,254.0,284.0,1
34,252.0,288.0,1
35,250.0,291.0,1
36,249.0,295.0,1
37,247.0,299.0,1
38,246.0,305.0,1
39,243.0,309.0,1
40,240.0,314.0,1
41,238.0,320.0,1
42,236.0,325.0,1
43,235.0,331.0,1
44,234.0,337.0,1
45,232.0,343.0,1
46,230.0,349.0,1
47,228.0,353.0,1
48,225.0,358.0,1
49,224.0,364.0,1
50,224.0,370.0,1
51,223.0,374.0,1
52,223.0,379.0,1
53,222.0,384.0,1
54,221.0,389.0,1
55,220.0,396.0,1
56,219.0,403.0,1
57,217.0,410.0,1
58,214.0,416.0,1
59,211.0,422.0,1
60,209.0,429.0,1
61,206.0,434.0,1
62,203.0,437.0,1
63,200.0,439.0,1
64,196.0,441.0,1
65,192.0,444.0,1
66,188.0,446.0,1
67,183.0,447.0,1
68,179.0,448.0,1
69,176.0,452.0,1
70,172.0,456.0,1
71,168.0,460.0,1
72,165.0,464.0,1
73,162.0,468.0,1
74,160.0,472.0,1
75,157.0,474.0,1
76,154.0,477.0,1
77,152.0,481.0,1
78,151.0,484.0,1
79,150.0,487.0,1
80,148.0,490.0,1
81,147.0,491.0,1
82,144.0,492.0,1
83,142.0,493.0,1
84,140.0,494.0,1
85,138.0,495.0,1
86,134.0,497.0,1
87,131.0,498.0,1
88,130.0,499.0,1
89,127.0,499.0,1
90,125.0,498.0,1
91,123.0,498.0,1
92,121.0,498.0,1
93,118.0,498.0,1
94,114.0,498.0,1
95,111.0,498.0,1
96,108.0,498.0,1
97,107.0,499.0,1
98,106.0,500.0,1
99,105.0,501.0,1
100,105.0,500.0,1
101,105.0,499.0,1
102,105.0,498.0,1
103,105.0,495.0,1
104,105.0,494.0,1
105,105.0,493.0,1
106,104.0,491.0,1
107,103.0,489.0,1
108,103.0,487.0,1
109,103.0,488.0,1
110,104.0,489.0,1
111,104.0,489.0,1
112,106.0,489.0,1
113,107.0,490.0,1
114,108.0,487.0,1
115,109.0,484.0,1
116,110.0,482.0,1
117,111.0,481.0,1
118,112.0,479.0,1
119,113.0,476.0,1
120,115.0,475.0,1
121,117.0,474.0,1
122,120.0,474.0,1
123,122.0,476.0,1
124,124.0,477.0,1
125,126.0,478.0,1
126,128.0,479.0,1
127,130.0,479.0,1
128,132.0,479.0,1
129,134.0,481.0,1
130,136.0,483.0,1
131,138.0,484.0,1
132,140.0,484.0,1
133,141.0,485.0,1
134,141.0,487.0,1
135,142.0,490.0,1
136,142.0,494.0,1
137,142.0,499.0,1
138,141.0,502.0,1
139,139.0,505.0,1
140,137.0,507.0,1
141,134.0,509.0,1
142,131.0,513.0,1
143,130.0,515.0,1
144,129.0,518.0,1
145,129.0,520.0,1
146,128.0,522.0,1
147,128.0,524.0,1
148,127.0,527.0,1
149,126.0,529.0,1
150,126.0,532.0,1
151,127.0,535.0,1
152,127.0,539.0,1
153,128.0,542.0,1
154,130.0,545.0,1
155,132.0,548.0,1
156,134.0,550.0,1
157,137.0,553.0,1
158,139.0,557.0,1
159,141.0,560.0,1
160,142.0,565.0,1
161,144.0,570.0,1
162,145.0,573.0,1
163,146.0,575.0,1
164,146.0,578.0,1
165,145.0,581.0,1
166,144.0,586.0,1
167,144.0,590.0,1
168,142.0,592.0,1
169,140.0,594.0,1
170,137.0,597.0,1
171,134.0,601.0,1
172,135.0,603.0,1
173,133.0,605.0,1
174,132.0,607.0,1
175,131.0,608.0,1
176,131.0,608.0,1
177,130.0,608.0,1
178,130.0,607.0,1
179,130.0,607.0,1
180,129.0,606.0,1
181,127.0,606.0,1
182,124.0,605.0,1
183,121.0,604.0,1
184,119.0,605.0,1
185,118.0,607.0,1
186,118.0,610.0,1
187,118.0,612.0,1
188,118.0,617.0,1
189,119.0,621.0,1
190,118.0,623.0,1
191,119.0,627.0,1
192,120.0,630.0,1
193,120.0,634.0,1
194,122.0,636.0,1
195,122.0,637.0,1
196,124.0,639.0,1
197,126.0,640.0,1
198,128.0,643.0,1
199,131.0,646.0,1
200,133.0,650.0,1
201,134.0,654.0,1
202,135.0,657.0,1
203,134.0,659.0,1
204,134.0,659.0,1
205,133.0,662.0,1
206,133.0,664.0,1
207,133.0,667.0,1
208,132.0,668.0,1
209,131.0,669.0,1
210,130.0,670.0,1
211,132.0,671.0,1
212,134.0,673.0,1
213,137.0,674.0,1
214,140.0,674.0,1
215,143.0,675.0,1
216,147.0,676.0,1
217,151.0,675.0,1
218,155.0,676.0,1
219,158.0,676.0,1
220,159.0,676.0,1
221,161.0,678.0,1
222,163.0,678.0,1
223,165.0,677.0,1
224,169.0,677.0,1
225,172.0,677.0,1
226,175.0,678.0,1
227,176.0,678.0,1
228,176.0,679.0,1
229,175.0,679.0,1
230,175.0,679.0,1
231,176.0,679.0,1
232,177.0,679.0,1
233,179.0,679.0,1
234,181.0,678.0,1
235,183.0,680.0,1
236,184.0,680.0,1
237,186.0,682.0,1
238,189.0,683.0,1
