t,x,y,label
0,844.0,629.0,1
1,845.0,630.0,1
2,846.0,631.0,1
3,848.0,632.0,1
4,850.0,633.0,1
5,853.0,635.0,1
6,858.0,637.0,1
7,863.0,638.0,1
8,868.0,639.0,1
9,875.0,640.0,1
10,880.0,641.0,1
11,884.0,643.0,1
12,887.0,644.0,1
13,891.0,645.0,1
14,894.0,647.0,1
15,897.0,647.0,1
16,900.0,646.0,1
17,903.0,645.0,1
18,906.0,643.0,1
19,909.0,640.0,1
20,913.0,639.0,1
21,917.0,638.0,1
22,920.0,640.0,1
23,923.0,642.0,1
24,926.0,644.0,1
25,930.0,645.0,1
26,934.0,646.0,1
27,937.0,648.0,1
28,940.0,651.0,1
29,945.0,654.0,1
30,948.0,658.0,1
31,951.0,661.0,1
32,953.0,664.0,1
33,957.0,666.0,1
34,962.0,667.0,1
35,965.0,669.0,1
36,967.0,672.0,1
37,971.0,673.0,1
38,974.0,674.0,1
39,978.0,676.0,1
40,980.0,677.0,1
41,983.0,678.0,1
42,986.0,680.0,1
43,988.0,682.0,1
44,990.0,686.0,1
45,992.0,691.0,1
46,992.0,696.0,1
47,991.0,698.0,1
48,991.0,701.0,1
49,990.0,703.0,1
50,988.0,706.0,1
51,986.0,707.0,1
52,986.0,711.0,1
53,986.0,715.0,1
54,985.0,722.0,1
55,985.0,727.0,1
56,985.0,732.0,1
57,985.0,737.0,1
58,986.0,742.0,1
59,988.0,747.0,1
60,990.0,752.0,1
61,992.0,757.0,1
62,994.0,762.0,1
63,996.0,765.0,1
64,997.0,769.0,1
65,998.0,773.0,1
66,999.0,778.0,1
67,1000.0,783.0,1
68,999.0,787.0,1
69,998.0,789.0,1
70,998.0,791.0,1
71,996.0,793.0,1
72,995.0,796.0,1
73,995.0,798.0,1
74,993.0,802.0,1
75,990.0,806.0,1
76,988.0,808.0,1
77,984.0,809.0,1
78,981.0,810.0,1
79,978.0,810.0,1
80,977.0,810.0,1
81,977.0,809.0,1
82,975.0,808.0,1
83,973.0,808.0,1
84,971.0,810.0,1
85,971.0,812.0,1
86,970.0,813.0,1
87,969.0,813.0,1
88,969.0,813.0,1
89,967.0,811.0,1
90,966.0,810.0,1
91,963.0,809.0,1
92,960.0,807.0,1
93,958.0,803.0,1
94,956.0,800.0,1
95,954.0,797.0,1
96,950.0,794.0,1
97,947.0,792.0,1
98,944.0,789.0,1
99,942.0,787.0,1
100,939.0,786.0,1
101,937.0,785.0,1
102,936.0,784.0,1
103,934.0,782.0,1
104,932.0,781.0,1
105,931.0,780.0,1
106,931.0,779.0,1
107,931.0,778.0,1
108,931.0,777.0,1
109,930.0,776.0,1
110,929.0,772.0,1
111,927.0,770.0,1
112,924.0,768.0,1
113,920.0,767.0,1
114,917.0,766.0,1
115,914.0,765.0,1
116,911.0,764.0,1
117,909.0,763.0,1
118,908.0,762.0,1
119,908.0,762.0,1
120,908.0,762.0,1
121,909.0,765.0,1
122,908.0,766.0,1
123,907.0,766.0,1
124,906.0,766.0,1
125,906.0,764.0,1
126,906.0,764.0,1
127,907.0,764.0,1
128,908.0,764.0,1
129,909.0,765.0,1
130,910.0,766.0,1
131,913.0,766.0,1
132,915.0,767.0,1
133,916.0,768.0,1
134,918.0,767.0,1
135,917.0,767.0,1
136,916.0,767.0,1
137,913.0,768.0,1
138,911.0,768.0,1
139,909.0,768.0,1
140,907.0,769.0,1
141,903.0,770.0,1
142,901.0,772.0,1
143,900.0,772.0,1
144,898.0,773.0,1
145,898.0,773.0,1
146,899.0,771.0,1
147,898.0,770.0,1
148,897.0,770.0,1
149,896.0,768.0,1
150,896.0,767.0,1
151,896.0,766.0,1
152,897.0,765.0,1
153,900.0,763.0,1
154,902.0,763.0,1
155,905.0,761.0,1
156,907.0,760.0,1
157,909.0,761.0,1
158,912.0,762.0,1
159,913.0,763.0,1
160,913.0,763.0,1
161,915.0,764.0,1
162,917.0,763.0,1
163,918.0,763.0,1
164,921.0,765.0,1
165,924.0,765.0,1
166,927.0,767.0,1
167,929.0,768.0,1
168,929.0,769.0,1
169,930.0,770.0,1
170,932.0,772.0,1
171,933.0,775.0,1
172,934.0,779.0,1
173,935.0,781.0,1
174,936.0,783.0,1
175,937.0,783.0,1
176,937.0,783.0,1
177,937.0,781.0,1
178,938.0,782.0,1
179,938.0,782.0,1
180,939.0,783.0,1
181,939.0,782.0,1
182,940.0,783.0,1
183,942.0,784.0,1
184,944.0,782.0,1
185,945.0,782.0,1
186,947.0,783.0,1
187,949.0,783.0,1
188,952.0,784.0,1
189,954.0,785.0,1
190,955.0,786.0,1
191,954.0,788.0,1
192,953.0,788.0,1
193,954.0,789.0,1
194,954.0,789.0,1
195,952.0,788.0,1
196,951.0,787.0,1
197,951.0,786.0,1
198,949.0,785.0,1
199,947.0,784.0,1
200,945.0,785.0,1
201,943.0,784.0,1
202,941.0,782.0,1
203,941.0,781.0,1
204,941.0,780.0,1
205,941.0,780.0,1
206,941.0,780.0,1
207,940.0,779.0,1
208,939.0,778.0,1
209,938.0,778.0,1
210,937.0,778.0,1
211,937.0,778.0,1
212,937.0,779.0,1
213,938.0,780.0,1
214,938.0,781.0,1
215,940.0,782.0,1
216,940.0,784.0,1
217,940.0,786.0,1
218,939.0,787.0,1
219,940.0,788.0,1
220,941.0,789.0,1
221,944.0,791.0,1
222,947.0,792.0,1
223,951.0,792.0,1
224,954.0,792.0,1
225,957.0,793.0,1
226,960.0,794.0,1
227,961.0,793.0,1
228,963.0,794.0,1
229,963.0,795.0,1
230,964.0,798.0,1
231,966.0,798.0,1
232,968.0,801.0,1
233,970.0,802.0,1
234,973.0,803.0,1
235,976.0,804.0,1
236,980.0,804.0,1
237,980.0,805.0,1
238,981.0,806.0,1
239,983.0,807.0,1
240,986.0,807.0,1
241,989.0,809.0,1
242,991.0,812.0,1
243,993.0,817.0,1
244,996.0,820.0,1
245,997.0,824.0,1
246,999.0,827.0,1
247,1002.0,830.0,1
248,1003.0,832.0,1
249,1005.0,834.0,1
250,1007.0,836.0,1
251,1009.0,838.0,1
252,1009.0,840.0,1
253,1012.0,842.0,1
254,1014.0,844.0,1
255,1013.0,846.0,1
256,1014.0,847.0,1
257,1015.0,849.0,1
258,1015.0,851.0,1
259,1015.0,852.0,1
260,1015.0,852.0,1
261,1015.0,852.0,1
262,1016.0,852.0,1
263,1017.0,850.0,1
264,1020.0,848.0,1
265,1022.0,847.0,1
266,1023.0,848.0,1
267,1023.0,849.0,1
268,1023.0,849.0,1
