t,x,y,label
0,534.0,439.0,0
1,535.0,440.0,0
2,535.0,442.0,0
3,535.0,444.0,0
4,537.0,444.0,0
5,537.0,445.0,0
6,539.0,445.0,0
7,541.0,446.0,0
8,543.0,446.0,0
9,544.0,446.0,0
10,545.0,447.0,0
11,546.0,448.0,0
12,547.0,450.0,0
13,548.0,451.0,0
14,549.0,452.0,0
15,551.0,453.0,0
16,552.0,453.0,0
17,553.0,454.0,0
18,553.0,455.0,0
19,553.0,455.0,0
20,555.0,457.0,0
21,556.0,457.0,0
22,557.0,458.0,0
23,558.0,459.0,0
24,559.0,460.0,0
25,560.0,461.0,0
26,560.0,462.0,0
27,561.0,463.0,0
28,562.0,464.0,0
29,563.0,465.0,0
30,563.0,466.0,0
31,564.0,467.0,0
32,566.0,469.0,0
33,567.0,470.0,0
34,568.0,471.0,0
35,569.0,472.0,0
36,570.0,472.0,0
37,572.0,473.0,0
38,574.0,474.0,0
39,574.0,475.0,0
40,575.0,476.0,0
41,576.0,478.0,0
42,576.0,478.0,0
43,578.0,479.0,0
44,580.0,481.0,0
45,581.0,481.0,0
46,582.0,483.0,0
47,583.0,484.0,0
48,584.0,484.0,0
49,585.0,485.0,0
50,586.0,486.0,0
51,588.0,488.0,0
52,588.0,488.0,0
53,589.0,489.0,0
54,590.0,491.0,0
55,591.0,491.0,0
56,592.0,491.0,0
57,593.0,492.0,0
58,594.0,494.0,0
59,595.0,494.0,0
60,596.0,495.0,0
61,597.0,496.0,0
62,599.0,497.0,0
63,600.0,498.0,0
64,601.0,499.0,0
65,602.0,501.0,0
66,603.0,502.0,0
67,604.0,503.0,0
68,605.0,505.0,0
69,606.0,506.0,0
70,607.0,508.0,0
71,609.0,509.0,0
72,610.0,509.0,0
73,611.0,510.0,0
74,612.0,512.0,0
75,612.0,512.0,0
76,613.0,513.0,0
77,614.0,514.0,0
78,616.0,515.0,0
79,618.0,516.0,0
80,619.0,517.0,0
81,621.0,518.0,0
82,622.0,519.0,0
83,623.0,520.0,0
84,625.0,521.0,0
85,625.0,523.0,0
86,627.0,524.0,0
87,628.0,526.0,0
88,629.0,527.0,0
89,631.0,527.0,0
90,632.0,528.0,0
91,633.0,529.0,0
92,634.0,529.0,0
93,635.0,530.0,0
94,636.0,531.0,0
95,636.0,532.0,0
96,637.0,534.0,0
97,639.0,535.0,0
98,640.0,536.0,0
99,641.0,537.0,0
100,642.0,538.0,0
101,643.0,539.0,0
102,645.0,540.0,0
103,646.0,540.0,0
104,647.0,541.0,0
105,648.0,542.0,0
106,648.0,543.0,0
107,649.0,544.0,0
108,651.0,545.0,0
109,652.0,547.0,0
110,653.0,549.0,0
111,654.0,549.0,0
112,655.0,551.0,0
113,657.0,551.0,0
114,658.0,552.0,0
115,659.0,553.0,0
116,661.0,554.0,0
117,662.0,554.0,0
118,664.0,556.0,0
119,666.0,557.0,0
