t,x,y,label
0,936.0,485.0,1
1,936.0,486.0,1
2,935.0,487.0,1
3,934.0,489.0,1
4,932.0,490.0,1
5,931.0,490.0,1
6,929.0,490.0,1
7,927.0,491.0,1
8,924.0,492.0,1
9,924.0,493.0,1
10,926.0,494.0,1
11,927.0,495.0,1
12,928.0,496.0,1
13,929.0,497.0,1
14,928.0,499.0,1
15,926.0,501.0,1
16,923.0,502.0,1
17,921.0,503.0,1
18,920.0,504.0,1
19,918.0,505.0,1
20,918.0,507.0,1
21,919.0,510.0,1
22,921.0,513.0,1
23,923.0,515.0,1
24,925.0,517.0,1
25,928.0,518.0,1
26,930.0,519.0,1
27,931.0,522.0,1
28,933.0,526.0,1
29,932.0,530.0,1
30,932.0,533.0,1
31,933.0,536.0,1
32,934.0,538.0,1
33,935.0,541.0,1
34,937.0,544.0,1
35,940.0,548.0,1
36,943.0,550.0,1
37,947.0,552.0,1
38,949.0,553.0,1
39,952.0,555.0,1
40,956.0,557.0,1
41,960.0,560.0,1
42,962.0,564.0,1
43,962.0,569.0,1
44,962.0,573.0,1
45,961.0,576.0,1
46,960.0,580.0,1
47,959.0,583.0,1
48,959.0,587.0,1
49,958.0,590.0,1
50,959.0,592.0,1
51,960.0,594.0,1
52,960.0,595.0,1
53,962.0,596.0,1
54,964.0,597.0,1
55,967.0,597.0,1
56,969.0,596.0,1
57,973.0,598.0,1
58,976.0,601.0,1
59,975.0,604.0,1
60,977.0,607.0,1
61,979.0,610.0,1
62,981.0,614.0,1
63,984.0,618.0,1
64,986.0,621.0,1
65,989.0,623.0,1
66,991.0,625.0,1
67,994.0,628.0,1
68,996.0,631.0,1
69,999.0,634.0,1
70,1001.0,635.0,1
71,1002.0,636.0,1
72,1001.0,637.0,1
73,1003.0,638.0,1
74,1004.0,639.0,1
75,1005.0,640.0,1
76,1006.0,641.0,1
77,1005.0,643.0,1
78,1006.0,645.0,1
79,1006.0,646.0,1
80,1007.0,647.0,1
81,1008.0,649.0,1
82,1006.0,651.0,1
83,1005.0,653.0,1
84,1004.0,654.0,1
85,1002.0,655.0,1
86,1001.0,654.0,1
87,1001.0,655.0,1
88,1000.0,656.0,1
89,1001.0,658.0,1
90,1000.0,660.0,1
91,999.0,662.0,1
92,999.0,663.0,1
93,999.0,664.0,1
94,999.0,665.0,1
95,999.0,668.0,1
96,999.0,671.0,1
97,998.0,674.0,1
98,998.0,678.0,1
99,996.0,682.0,1
100,996.0,686.0,1
101,995.0,689.0,1
102,994.0,690.0,1
103,993.0,691.0,1
104,992.0,692.0,1
105,990.0,694.0,1
106,988.0,696.0,1
107,989.0,699.0,1
108,990.0,703.0,1
109,991.0,704.0,1
110,991.0,706.0,1
111,992.0,706.0,1
112,993.0,706.0,1
113,994.0,707.0,1
114,996.0,708.0,1
115,996.0,709.0,1
116,996.0,709.0,1
117,996.0,711.0,1
118,995.0,713.0,1
119,994.0,716.0,1
120,993.0,721.0,1
121,992.0,724.0,1
122,990.0,729.0,1
123,987.0,732.0,1
124,984.0,733.0,1
125,980.0,734.0,1
126,977.0,735.0,1
127,975.0,735.0,1
128,973.0,736.0,1
129,972.0,737.0,1
130,970.0,739.0,1
131,970.0,741.0,1
132,969.0,743.0,1
133,968.0,746.0,1
134,966.0,750.0,1
135,963.0,753.0,1
136,960.0,754.0,1
137,956.0,753.0,1
138,955.0,753.0,1
139,954.0,754.0,1
140,953.0,755.0,1
141,952.0,756.0,1
142,951.0,757.0,1
143,953.0,759.0,1
144,954.0,759.0,1
145,956.0,760.0,1
146,958.0,760.0,1
147,962.0,760.0,1
148,962.0,762.0,1
149,964.0,763.0,1
150,966.0,766.0,1
151,969.0,767.0,1
152,971.0,769.0,1
153,973.0,771.0,1
154,976.0,774.0,1
155,978.0,777.0,1
156,981.0,780.0,1
157,984.0,782.0,1
158,988.0,785.0,1
159,992.0,790.0,1
160,995.0,795.0,1
161,997.0,801.0,1
162,1000.0,806.0,1
163,1001.0,811.0,1
164,1002.0,814.0,1
165,1003.0,815.0,1
166,1004.0,817.0,1
167,1004.0,819.0,1
168,1006.0,822.0,1
169,1007.0,824.0,1
170,1010.0,826.0,1
171,1013.0,827.0,1
172,1017.0,828.0,1
173,1020.0,828.0,1
174,1022.0,830.0,1
