t,x,y,label
0,214.0,518.0,1
1,215.0,520.0,1
2,217.0,523.0,1
3,219.0,525.0,1
4,222.0,527.0,1
5,223.0,528.0,1
6,224.0,530.0,1
7,226.0,532.0,1
8,230.0,533.0,1
9,234.0,535.0,1
10,238.0,536.0,1
11,243.0,537.0,1
12,249.0,538.0,1
13,254.0,540.0,1
14,259.0,542.0,1
15,266.0,543.0,1
16,272.0,545.0,1
17,276.0,547.0,1
18,280.0,548.0,1
19,283.0,550.0,1
20,286.0,550.0,1
21,288.0,551.0,1
22,291.0,551.0,1
23,293.0,550.0,1
24,293.0,551.0,1
25,294.0,552.0,1
26,297.0,555.0,1
27,301.0,557.0,1
28,305.0,559.0,1
29,309.0,561.0,1
30,314.0,563.0,1
31,319.0,564.0,1
32,324.0,565.0,1
33,327.0,567.0,1
34,329.0,570.0,1
35,331.0,575.0,1
36,330.0,579.0,1
37,330.0,580.0,1
38,329.0,583.0,1
39,329.0,586.0,1
40,329.0,588.0,1
41,328.0,590.0,1
42,330.0,593.0,1
43,329.0,595.0,1
44,331.0,598.0,1
45,334.0,602.0,1
46,336.0,606.0,1
47,340.0,608.0,1
48,343.0,609.0,1
49,344.0,612.0,1
50,347.0,612.0,1
51,350.0,613.0,1
52,354.0,614.0,1
53,359.0,613.0,1
54,363.0,613.0,1
55,366.0,613.0,1
56,369.0,613.0,1
57,373.0,613.0,1
58,376.0,613.0,1
59,378.0,614.0,1
60,379.0,616.0,1
61,380.0,619.0,1
62,380.0,623.0,1
63,379.0,628.0,1
64,377.0,633.0,1
65,376.0,638.0,1
66,376.0,644.0,1
67,376.0,649.0,1
68,378.0,654.0,1
69,380.0,658.0,1
70,381.0,664.0,1
71,381.0,668.0,1
72,384.0,673.0,1
73,386.0,677.0,1
74,388.0,682.0,1
75,389.0,686.0,1
76,390.0,692.0,1
77,391.0,695.0,1
78,393.0,699.0,1
79,393.0,703.0,1
80,393.0,707.0,1
81,394.0,714.0,1
82,394.0,720.0,1
83,394.0,727.0,1
84,395.0,733.0,1
85,394.0,739.0,1
86,395.0,745.0,1
87,394.0,750.0,1
88,394.0,754.0,1
89,391.0,756.0,1
90,388.0,758.0,1
91,386.0,759.0,1
92,384.0,760.0,1
93,382.0,761.0,1
94,380.0,760.0,1
95,379.0,760.0,1
96,378.0,760.0,1
97,377.0,760.0,1
98,374.0,760.0,1
99,374.0,761.0,1
100,372.0,761.0,1
101,370.0,760.0,1
102,370.0,759.0,1
103,370.0,757.0,1
104,371.0,755.0,1
105,373.0,753.0,1
106,377.0,751.0,1
107,380.0,750.0,1
108,383.0,749.0,1
109,387.0,749.0,1
110,388.0,750.0,1
111,389.0,751.0,1
112,390.0,752.0,1
113,391.0,752.0,1
114,392.0,754.0,1
115,395.0,754.0,1
116,398.0,755.0,1
117,400.0,754.0,1
118,404.0,753.0,1
119,405.0,752.0,1
120,408.0,752.0,1
121,412.0,753.0,1
122,416.0,754.0,1
123,419.0,756.0,1
124,422.0,759.0,1
125,426.0,760.0,1
126,430.0,761.0,1
127,433.0,761.0,1
128,436.0,759.0,1
129,438.0,758.0,1
130,441.0,756.0,1
131,442.0,754.0,1
132,444.0,752.0,1
133,446.0,751.0,1
134,448.0,750.0,1
135,449.0,750.0,1
136,451.0,749.0,1
137,452.0,749.0,1
138,453.0,749.0,1
139,453.0,749.0,1
140,455.0,748.0,1
141,456.0,750.0,1
142,460.0,752.0,1
143,463.0,754.0,1
144,467.0,757.0,1
145,471.0,758.0,1
146,474.0,759.0,1
147,476.0,759.0,1
148,480.0,759.0,1
149,482.0,758.0,1
150,484.0,756.0,1
151,487.0,755.0,1
152,490.0,754.0,1
153,494.0,754.0,1
154,496.0,755.0,1
155,498.0,756.0,1
156,499.0,759.0,1
157,500.0,762.0,1
158,500.0,764.0,1
159,501.0,766.0,1
160,502.0,768.0,1
161,504.0,770.0,1
162,506.0,773.0,1
163,507.0,775.0,1
164,509.0,776.0,1
165,509.0,776.0,1
166,509.0,777.0,1
167,509.0,777.0,1
168,511.0,777.0,1
169,515.0,778.0,1
170,516.0,779.0,1
171,518.0,781.0,1
172,519.0,783.0,1
173,519.0,787.0,1
174,517.0,791.0,1
175,515.0,794.0,1
176,514.0,798.0,1
177,512.0,802.0,1
178,513.0,806.0,1
179,515.0,809.0,1
180,519.0,812.0,1
181,522.0,813.0,1
182,524.0,815.0,1
183,524.0,815.0,1
184,524.0,815.0,1
185,521.0,816.0,1
186,517.0,816.0,1
187,514.0,816.0,1
188,510.0,814.0,1
189,508.0,814.0,1
190,507.0,812.0,1
191,506.0,811.0,1
192,507.0,810.0,1
193,508.0,809.0,1
194,508.0,808.0,1
195,507.0,808.0,1
196,506.0,809.0,1
197,504.0,811.0,1
198,503.0,813.0,1
199,502.0,815.0,1
200,500.0,817.0,1
201,498.0,819.0,1
202,499.0,820.0,1
203,498.0,822.0,1
204,497.0,823.0,1
205,497.0,824.0,1
206,496.0,825.0,1
207,497.0,826.0,1
208,498.0,828.0,1
209,500.0,832.0,1
210,500.0,836.0,1
211,500.0,841.0,1
212,499.0,844.0,1
213,497.0,847.0,1
214,496.0,849.0,1
215,495.0,850.0,1
216,494.0,852.0,1
217,495.0,852.0,1
218,496.0,854.0,1
219,497.0,858.0,1
220,498.0,863.0,1
221,500.0,868.0,1
222,503.0,871.0,1
223,507.0,876.0,1
224,511.0,880.0,1
225,514.0,884.0,1
226,516.0,889.0,1
227,518.0,893.0,1
228,522.0,899.0,1
229,524.0,902.0,1
230,527.0,905.0,1
231,530.0,906.0,1
232,532.0,908.0,1
233,533.0,909.0,1
234,533.0,910.0,1
235,532.0,912.0,1
236,529.0,913.0,1
237,528.0,916.0,1
238,528.0,919.0,1
239,528.0,924.0,1
240,530.0,927.0,1
241,532.0,929.0,1
242,533.0,931.0,1
243,534.0,932.0,1
244,536.0,932.0,1
245,539.0,934.0,1
246,542.0,935.0,1
247,542.0,936.0,1
248,541.0,937.0,1
249,540.0,939.0,1
250,540.0,941.0,1
251,539.0,943.0,1
252,538.0,944.0,1
253,536.0,945.0,1
254,534.0,946.0,1
255,532.0,948.0,1
256,531.0,950.0,1
257,532.0,954.0,1
258,534.0,956.0,1
259,536.0,960.0,1
260,538.0,963.0,1
261,539.0,965.0,1
262,540.0,967.0,1
263,539.0,969.0,1
