t,x,y,label
0,609.0,230.0,0
1,609.0,231.0,0
2,610.0,233.0,0
3,610.0,234.0,0
4,612.0,235.0,0
5,613.0,236.0,0
6,614.0,237.0,0
7,615.0,238.0,0
8,616.0,239.0,0
9,617.0,240.0,0
10,618.0,242.0,0
11,619.0,243.0,0
12,619.0,244.0,0
13,619.0,245.0,0
14,620.0,247.0,0
15,621.0,248.0,0
16,622.0,249.0,0
17,624.0,250.0,0
18,624.0,251.0,0
19,625.0,252.0,0
20,626.0,253.0,0
21,627.0,254.0,0
22,628.0,255.0,0
23,629.0,256.0,0
24,630.0,257.0,0
25,631.0,258.0,0
26,632.0,260.0,0
27,633.0,261.0,0
28,634.0,262.0,0
29,635.0,263.0,0
30,636.0,264.0,0
31,638.0,265.0,0
32,638.0,266.0,0
33,639.0,267.0,0
34,640.0,268.0,0
35,640.0,269.0,0
36,642.0,270.0,0
37,642.0,271.0,0
38,644.0,273.0,0
39,644.0,274.0,0
40,645.0,275.0,0
41,647.0,276.0,0
42,648.0,277.0,0
43,650.0,278.0,0
44,651.0,280.0,0
45,652.0,281.0,0
46,653.0,282.0,0
47,654.0,283.0,0
48,655.0,283.0,0
49,657.0,284.0,0
50,658.0,285.0,0
51,659.0,287.0,0
52,660.0,287.0,0
53,660.0,288.0,0
54,661.0,289.0,0
55,662.0,289.0,0
56,662.0,291.0,0
57,663.0,292.0,0
58,664.0,293.0,0
59,665.0,294.0,0
60,666.0,295.0,0
61,667.0,296.0,0
62,668.0,297.0,0
63,669.0,298.0,0
64,671.0,298.0,0
65,672.0,299.0,0
66,672.0,299.0,0
67,673.0,300.0,0
68,674.0,302.0,0
69,676.0,302.0,0
70,677.0,303.0,0
71,677.0,304.0,0
72,678.0,305.0,0
73,679.0,305.0,0
74,679.0,306.0,0
75,681.0,307.0,0
76,682.0,308.0,0
77,683.0,310.0,0
78,684.0,310.0,0
79,685.0,311.0,0
80,686.0,312.0,0
81,688.0,313.0,0
82,688.0,314.0,0
83,689.0,316.0,0
84,690.0,316.0,0
85,691.0,318.0,0
86,692.0,319.0,0
87,692.0,320.0,0
88,693.0,321.0,0
89,694.0,322.0,0
90,695.0,323.0,0
91,695.0,324.0,0
92,697.0,324.0,0
93,698.0,325.0,0
94,699.0,326.0,0
95,701.0,326.0,0
96,703.0,328.0,0
97,703.0,328.0,0
98,704.0,330.0,0
99,705.0,331.0,0
100,706.0,332.0,0
101,707.0,333.0,0
102,708.0,334.0,0
103,709.0,336.0,0
104,710.0,337.0,0
105,711.0,337.0,0
106,712.0,339.0,0
107,714.0,340.0,0
108,715.0,341.0,0
109,716.0,342.0,0
110,717.0,343.0,0
111,718.0,343.0,0
112,718.0,345.0,0
113,719.0,347.0,0
114,720.0,348.0,0
115,722.0,350.0,0
116,722.0,350.0,0
117,723.0,351.0,0
118,723.0,352.0,0
119,724.0,353.0,0
120,725.0,354.0,0
121,725.0,356.0,0
122,725.0,357.0,0
123,726.0,358.0,0
124,727.0,358.0,0
125,728.0,359.0,0
126,729.0,360.0,0
127,731.0,361.0,0
128,731.0,362.0,0
129,733.0,362.0,0
130,734.0,364.0,0
131,736.0,365.0,0
132,737.0,366.0,0
133,737.0,368.0,0
134,738.0,368.0,0
135,739.0,369.0,0
136,740.0,371.0,0
137,741.0,372.0,0
138,743.0,373.0,0
139,744.0,374.0,0
140,745.0,375.0,0
141,747.0,375.0,0
142,748.0,376.0,0
143,748.0,378.0,0
144,750.0,379.0,0
145,751.0,380.0,0
146,751.0,381.0,0
147,751.0,382.0,0
148,753.0,384.0,0
149,753.0,385.0,0
150,753.0,386.0,0
151,754.0,387.0,0
152,755.0,388.0,0
153,756.0,389.0,0
154,756.0,391.0,0
155,757.0,392.0,0
156,757.0,393.0,0
157,759.0,393.0,0
158,759.0,395.0,0
159,761.0,396.0,0
160,762.0,396.0,0
161,763.0,397.0,0
162,764.0,397.0,0
163,765.0,398.0,0
164,766.0,399.0,0
165,767.0,400.0,0
166,768.0,401.0,0
167,770.0,402.0,0
168,770.0,404.0,0
169,772.0,405.0,0
170,773.0,406.0,0
171,773.0,406.0,0
172,774.0,406.0,0
173,775.0,408.0,0
174,776.0,410.0,0
175,777.0,410.0,0
176,778.0,411.0,0
177,779.0,413.0,0
178,781.0,414.0,0
179,782.0,415.0,0
180,784.0,416.0,0
181,784.0,417.0,0
182,786.0,418.0,0
183,786.0,419.0,0
184,787.0,420.0,0
185,789.0,422.0,0
186,790.0,423.0,0
187,790.0,424.0,0
188,791.0,425.0,0
189,792.0,425.0,0
190,792.0,426.0,0
191,794.0,427.0,0
192,795.0,428.0,0
193,796.0,429.0,0
194,797.0,429.0,0
195,797.0,429.0,0
196,798.0,431.0,0
197,799.0,432.0,0
198,801.0,434.0,0
199,802.0,435.0,0
200,803.0,435.0,0
201,804.0,437.0,0
202,805.0,438.0,0
203,807.0,439.0,0
204,807.0,439.0,0
205,809.0,440.0,0
206,810.0,442.0,0
207,810.0,442.0,0
208,811.0,443.0,0
209,811.0,444.0,0
210,812.0,446.0,0
211,812.0,447.0,0
212,814.0,448.0,0
213,815.0,449.0,0
214,817.0,450.0,0
215,817.0,451.0,0
216,818.0,452.0,0
217,819.0,452.0,0
218,820.0,453.0,0
219,822.0,455.0,0
220,823.0,456.0,0
221,824.0,457.0,0
222,826.0,458.0,0
223,826.0,459.0,0
224,827.0,460.0,0
225,828.0,461.0,0
226,829.0,461.0,0
227,831.0,462.0,0
228,832.0,463.0,0
229,834.0,464.0,0
230,835.0,465.0,0
231,837.0,466.0,0
232,838.0,466.0,0
233,840.0,467.0,0
234,841.0,469.0,0
235,842.0,470.0,0
236,844.0,471.0,0
237,845.0,472.0,0
238,846.0,474.0,0
239,847.0,474.0,0
240,848.0,475.0,0
241,850.0,476.0,0
242,850.0,478.0,0
243,852.0,480.0,0
244,853.0,481.0,0
245,854.0,481.0,0
246,854.0,483.0,0
247,855.0,484.0,0
248,856.0,486.0,0
249,856.0,487.0,0
250,857.0,488.0,0
251,858.0,488.0,0
252,858.0,489.0,0
253,859.0,490.0,0
254,860.0,491.0,0
255,862.0,493.0,0
256,863.0,494.0,0
257,864.0,495.0,0
258,865.0,495.0,0
259,866.0,496.0,0
260,866.0,496.0,0
261,868.0,497.0,0
262,869.0,498.0,0
263,870.0,499.0,0
264,871.0,499.0,0
265,873.0,501.0,0
266,873.0,502.0,0
267,875.0,503.0,0
268,875.0,503.0,0
269,876.0,504.0,0
270,877.0,505.0,0
271,878.0,506.0,0
272,879.0,507.0,0
273,880.0,507.0,0
274,881.0,508.0,0
275,881.0,509.0,0
276,883.0,511.0,0
277,883.0,512.0,0
278,885.0,512.0,0
279,886.0,513.0,0
280,887.0,513.0,0
281,888.0,515.0,0
282,889.0,515.0,0
283,889.0,516.0,0
284,891.0,517.0,0
285,893.0,519.0,0
286,893.0,520.0,0
287,894.0,521.0,0
288,895.0,522.0,0
289,895.0,522.0,0
290,896.0,523.0,0
291,896.0,525.0,0
292,896.0,526.0,0
293,898.0,527.0,0
294,899.0,527.0,0
295,900.0,529.0,0
296,902.0,529.0,0
297,903.0,530.0,0
298,903.0,532.0,0
299,904.0,533.0,0
300,905.0,534.0,0
