t,x,y,label
0,976.0,573.0,0
1,977.0,575.0,0
2,979.0,576.0,0
3,980.0,578.0,0
4,981.0,579.0,0
5,983.0,581.0,0
6,984.0,582.0,0
7,986.0,583.0,0
8,986.0,584.0,0
9,987.0,585.0,0
10,989.0,586.0,0
11,989.0,588.0,0
12,990.0,588.0,0
13,991.0,590.0,0
14,992.0,591.0,0
15,994.0,592.0,0
16,994.0,593.0,0
17,995.0,594.0,0
18,997.0,595.0,0
19,998.0,596.0,0
20,999.0,597.0,0
21,1000.0,598.0,0
22,1001.0,599.0,0
23,1002.0,600.0,0
24,1002.0,601.0,0
25,1003.0,603.0,0
26,1004.0,604.0,0
27,1005.0,605.0,0
28,1006.0,606.0,0
29,1007.0,607.0,0
30,1008.0,608.0,0
31,1009.0,609.0,0
32,1010.0,611.0,0
33,1010.0,612.0,0
34,1012.0,613.0,0
35,1013.0,614.0,0
36,1014.0,615.0,0
37,1015.0,616.0,0
38,1015.0,617.0,0
39,1017.0,618.0,0
40,1018.0,620.0,0
41,1018.0,622.0,0
42,1018.0,623.0,0
43,1020.0,624.0,0
44,1021.0,625.0,0
45,1021.0,626.0,0
46,1022.0,626.0,0
47,1024.0,628.0,0
