t,x,y,label
0,495.0,727.0,1
1,498.0,726.0,1
2,500.0,725.0,1
3,501.0,724.0,1
4,503.0,724.0,1
5,505.0,722.0,1
6,507.0,723.0,1
7,508.0,725.0,1
8,509.0,727.0,1
9,508.0,727.0,1
10,507.0,729.0,1
11,507.0,729.0,1
12,504.0,730.0,1
13,503.0,730.0,1
14,502.0,729.0,1
15,501.0,728.0,1
16,501.0,728.0,1
17,501.0,730.0,1
18,501.0,732.0,1
19,501.0,734.0,1
20,502.0,736.0,1
21,503.0,737.0,1
22,505.0,737.0,1
23,508.0,738.0,1
24,512.0,738.0,1
25,515.0,739.0,1
26,517.0,738.0,1
27,519.0,737.0,1
28,520.0,737.0,1
29,522.0,737.0,1
30,523.0,738.0,1
31,525.0,739.0,1
32,524.0,741.0,1
33,522.0,741.0,1
34,520.0,741.0,1
35,520.0,743.0,1
36,520.0,745.0,1
37,519.0,748.0,1
38,520.0,752.0,1
39,522.0,756.0,1
40,523.0,758.0,1
41,524.0,759.0,1
42,523.0,761.0,1
43,520.0,762.0,1
44,518.0,765.0,1
45,517.0,768.0,1
46,516.0,773.0,1
47,514.0,779.0,1
48,512.0,787.0,1
49,510.0,793.0,1
50,508.0,800.0,1
51,506.0,805.0,1
52,503.0,809.0,1
53,500.0,812.0,1
54,497.0,814.0,1
55,496.0,816.0,1
56,497.0,818.0,1
57,497.0,820.0,1
58,497.0,822.0,1
59,498.0,824.0,1
60,499.0,827.0,1
61,500.0,829.0,1
62,501.0,832.0,1
63,503.0,835.0,1
64,504.0,837.0,1
65,505.0,840.0,1
66,504.0,842.0,1
67,504.0,845.0,1
68,506.0,847.0,1
69,507.0,848.0,1
70,510.0,849.0,1
71,511.0,852.0,1
72,513.0,854.0,1
73,513.0,856.0,1
74,513.0,858.0,1
75,516.0,861.0,1
76,519.0,862.0,1
77,524.0,865.0,1
78,529.0,867.0,1
79,533.0,869.0,1
80,538.0,870.0,1
81,542.0,869.0,1
82,545.0,869.0,1
83,547.0,869.0,1
84,550.0,867.0,1
85,551.0,868.0,1
86,551.0,866.0,1
87,552.0,864.0,1
88,553.0,862.0,1
89,553.0,859.0,1
90,555.0,856.0,1
91,555.0,854.0,1
92,556.0,853.0,1
93,556.0,852.0,1
94,555.0,852.0,1
95,557.0,851.0,1
96,557.0,850.0,1
97,557.0,851.0,1
98,558.0,851.0,1
99,558.0,852.0,1
100,558.0,852.0,1
101,559.0,853.0,1
102,558.0,853.0,1
103,559.0,853.0,1
104,560.0,853.0,1
105,562.0,852.0,1
106,563.0,852.0,1
107,566.0,853.0,1
108,568.0,854.0,1
109,569.0,856.0,1
110,572.0,858.0,1
111,574.0,860.0,1
112,575.0,861.0,1
113,576.0,862.0,1
114,576.0,863.0,1
115,574.0,864.0,1
116,575.0,865.0,1
117,577.0,865.0,1
118,579.0,864.0,1
119,582.0,863.0,1
120,587.0,861.0,1
121,593.0,860.0,1
122,599.0,859.0,1
123,603.0,859.0,1
124,608.0,858.0,1
125,611.0,858.0,1
126,615.0,858.0,1
127,619.0,857.0,1
128,624.0,857.0,1
129,629.0,858.0,1
130,635.0,859.0,1
131,641.0,861.0,1
132,648.0,863.0,1
133,655.0,866.0,1
134,662.0,868.0,1
135,667.0,870.0,1
136,671.0,870.0,1
137,673.0,870.0,1
138,675.0,868.0,1
139,677.0,867.0,1
140,678.0,866.0,1
141,680.0,865.0,1
142,682.0,863.0,1
143,685.0,862.0,1
144,687.0,860.0,1
145,689.0,859.0,1
146,691.0,860.0,1
147,693.0,861.0,1
148,695.0,862.0,1
149,696.0,862.0,1
150,697.0,860.0,1
151,699.0,858.0,1
152,700.0,854.0,1
153,703.0,851.0,1
154,705.0,847.0,1
155,706.0,844.0,1
156,708.0,842.0,1
157,709.0,841.0,1
158,713.0,840.0,1
159,715.0,840.0,1
160,717.0,840.0,1
161,720.0,839.0,1
162,723.0,839.0,1
163,725.0,839.0,1
164,728.0,838.0,1
165,732.0,837.0,1
166,735.0,837.0,1
167,741.0,836.0,1
168,744.0,835.0,1
169,750.0,836.0,1
170,755.0,836.0,1
171,761.0,837.0,1
172,767.0,840.0,1
173,771.0,842.0,1
174,775.0,844.0,1
175,778.0,846.0,1
176,780.0,847.0,1
177,782.0,849.0,1
178,786.0,850.0,1
179,790.0,850.0,1
180,793.0,850.0,1
181,796.0,851.0,1
182,797.0,852.0,1
183,795.0,855.0,1
184,795.0,856.0,1
185,797.0,858.0,1
186,798.0,859.0,1
187,799.0,861.0,1
188,800.0,861.0,1
189,801.0,862.0,1
190,801.0,864.0,1
191,802.0,867.0,1
192,800.0,871.0,1
193,800.0,875.0,1
194,800.0,876.0,1
195,799.0,877.0,1
196,800.0,879.0,1
197,801.0,882.0,1
198,803.0,884.0,1
199,805.0,886.0,1
200,806.0,888.0,1
201,809.0,890.0,1
202,810.0,892.0,1
203,811.0,894.0,1
204,810.0,896.0,1
205,808.0,899.0,1
206,809.0,901.0,1
207,810.0,905.0,1
208,814.0,907.0,1
209,818.0,911.0,1
210,823.0,914.0,1
211,826.0,917.0,1
212,828.0,921.0,1
213,832.0,925.0,1
214,834.0,928.0,1
215,836.0,930.0,1
216,838.0,932.0,1
217,840.0,932.0,1
218,842.0,933.0,1
219,844.0,934.0,1
220,848.0,935.0,1
221,851.0,935.0,1
222,854.0,936.0,1
223,858.0,937.0,1
224,861.0,938.0,1
225,864.0,941.0,1
226,868.0,944.0,1
227,872.0,946.0,1
228,875.0,946.0,1
229,879.0,947.0,1
230,882.0,949.0,1
