t,x,y,label
45,1021.795,431.874,0
46,1020.429,431.579,0
47,1019.063,431.285,0
48,1017.697,430.99,0
49,1016.331,430.696,0
50,1014.965,430.401,0
51,1013.599,430.107,0
52,1012.233,429.812,0
53,1010.91,429.625,0
54,1009.587,429.437,0
55,1008.264,429.25,0
56,1006.942,429.062,0
57,1005.619,428.875,0
58,1004.296,428.687,0
59,1002.671,428.52,0
60,1001.046,428.354,0
61,999.421,428.187,0
62,997.796,428.02,0
63,996.171,427.854,0
64,994.546,427.687,0
65,992.921,427.521,0
66,991.296,427.354,0
67,989.859,427.135,0
68,988.421,426.916,0
69,986.984,426.698,0
70,985.546,426.479,0
71,984.109,426.26,0
72,982.671,426.041,0
73,981.234,425.823,0
74,979.796,425.604,0
75,979.109,425.417,0
76,977.805,425.113,0
77,976.502,424.81,0
78,975.198,424.506,0
79,973.895,424.203,0
80,972.591,423.899,0
81,971.288,423.596,0
82,969.984,423.292,0
83,968.723,423.076,0
84,967.461,422.86,0
85,966.2,422.644,0
86,964.939,422.428,0
87,963.677,422.212,0
88,962.416,421.997,0
89,961.154,421.781,0
90,959.893,421.565,0
91,958.632,421.349,0
92,957.37,421.133,0
93,956.109,420.917,0
94,954.897,420.579,0
95,953.684,420.242,0
96,952.472,419.904,0
97,951.259,419.567,0
98,950.047,419.229,0
99,948.835,418.892,0
100,947.622,418.554,0
101,946.41,418.217,0
102,945.197,417.879,0
103,943.985,417.542,0
104,942.576,417.421,0
105,941.167,417.3,0
106,939.758,417.178,0
107,938.349,417.057,0
108,936.94,416.936,0
109,935.53,416.815,0
110,934.121,416.694,0
111,932.712,416.573,0
112,931.303,416.451,0
113,929.894,416.33,0
114,928.485,416.209,0
115,927.135,416.042,0
116,925.785,415.876,0
117,924.435,415.709,0
118,923.085,415.542,0
119,921.735,415.375,0
120,920.385,415.209,0
121,919.035,415.042,0
122,917.685,414.875,0
123,916.335,414.709,0
124,914.985,414.542,0
125,913.635,414.567,0
126,912.285,414.592,0
127,910.935,414.617,0
128,909.585,414.642,0
129,908.235,414.667,0
130,906.735,414.442,0
131,905.235,414.217,0
132,903.735,413.992,0
133,902.235,413.767,0
134,900.735,413.542,0
135,899.235,413.317,0
136,897.735,413.092,0
137,896.235,412.867,0
138,894.735,412.642,0
139,893.235,412.417,0
140,891.985,412.117,0
141,890.735,411.817,0
142,889.485,411.517,0
143,888.235,411.217,0
144,886.985,410.917,0
145,885.735,410.617,0
146,884.485,410.317,0
147,883.235,410.017,0
148,881.985,409.717,0
149,880.735,409.417,0
150,879.048,409.292,0
151,877.36,409.167,0
152,875.878,409.024,0
153,874.396,408.881,0
154,872.915,408.738,0
155,871.433,408.595,0
156,869.951,408.452,0
157,868.469,407.876,0
158,866.987,407.299,0
159,865.506,406.723,0
160,864.024,406.146,0
161,862.542,405.57,0
162,861.61,405.417,0
163,860.039,405.152,0
164,858.467,404.888,0
165,856.896,404.623,0
166,855.324,404.359,0
167,853.753,404.094,0
168,852.182,403.83,0
169,850.61,403.565,0
170,849.039,403.301,0
171,847.52,403.06,0
172,846.002,402.819,0
173,844.483,402.579,0
174,842.965,402.338,0
175,841.446,402.097,0
176,839.928,401.856,0
177,838.409,401.616,0
178,836.891,401.375,0
179,835.372,401.134,0
180,834.135,400.659,0
181,832.897,400.184,0
182,831.659,399.709,0
183,830.422,399.234,0
184,829.184,398.759,0
185,827.947,398.284,0
186,826.709,397.809,0
187,825.472,397.334,0
188,824.234,396.859,0
189,822.997,396.384,0
190,821.484,396.259,0
191,819.972,396.134,0
192,818.459,396.009,0
193,816.947,395.884,0
194,815.434,395.759,0
195,813.922,395.634,0
196,812.409,395.509,0
197,810.897,395.384,0
198,809.385,395.259,0
199,807.872,395.134,0
200,806.452,394.691,0
201,805.031,394.248,0
202,803.611,393.804,0
203,802.19,393.361,0
204,800.77,392.918,0
205,799.349,392.475,0
206,797.929,392.032,0
207,796.508,391.589,0
208,795.088,391.145,0
209,793.667,390.702,0
210,792.247,390.259,0
211,790.883,389.964,0
212,789.52,389.668,0
213,788.156,389.373,0
214,786.792,389.077,0
215,785.429,388.782,0
216,784.065,388.486,0
217,782.702,388.191,0
218,781.338,387.895,0
219,779.974,387.6,0
220,778.611,387.304,0
221,777.247,387.009,0
222,776.01,386.628,0
223,774.772,386.247,0
224,773.534,385.865,0
225,772.297,385.484,0
226,771.059,385.103,0
227,769.822,384.722,0
228,768.584,384.341,0
229,767.347,383.959,0
230,766.109,383.578,0
231,764.872,383.197,0
232,763.659,382.847,0
233,762.447,382.497,0
234,761.234,382.147,0
235,760.022,381.797,0
236,758.809,381.447,0
237,757.597,381.097,0
238,756.385,380.747,0
239,755.172,380.397,0
240,753.959,380.047,0
241,752.747,379.697,0
242,751.19,379.504,0
243,749.633,379.311,0
244,748.077,379.117,0
245,746.52,378.924,0
246,744.963,378.731,0
247,743.406,378.538,0
248,741.849,378.345,0
249,740.292,378.152,0
250,738.736,377.958,0
251,737.179,377.765,0
252,735.622,377.572,0
253,734.152,377.178,0
254,732.683,376.784,0
255,731.213,376.39,0
256,729.743,375.996,0
257,728.273,375.602,0
258,726.804,375.209,0
259,725.334,374.815,0
260,723.864,374.421,0
261,722.394,374.027,0
262,720.925,373.633,0
263,719.455,373.239,0
264,718.149,372.781,0
265,716.844,372.322,0
266,715.538,371.864,0
267,714.233,371.406,0
268,712.927,370.947,0
269,711.621,370.489,0
270,710.316,370.031,0
271,709.01,369.572,0
272,707.705,369.114,0
273,706.399,368.656,0
274,705.094,368.197,0
275,703.788,367.739,0
276,702.621,367.22,0
277,701.455,366.702,0
278,700.288,366.183,0
279,699.121,365.665,0
280,697.955,365.146,0
281,696.788,364.628,0
282,695.621,364.109,0
283,694.455,363.591,0
284,693.288,363.072,0
285,692.01,362.669,0
286,690.732,362.266,0
287,689.455,361.864,0
288,688.177,361.461,0
289,686.899,361.058,0
290,685.621,360.655,0
291,684.344,360.253,0
292,683.066,359.85,0
293,681.788,359.447,0
294,680.228,359.018,0
295,678.669,358.59,0
296,677.109,358.161,0
297,675.55,357.733,0
298,673.99,357.304,0
299,672.431,356.876,0
300,670.871,356.447,0
