t,x,y,label
0,258.0,461.0,0
1,259.0,462.0,0
2,260.0,463.0,0
3,261.0,463.0,0
4,262.0,464.0,0
5,262.0,465.0,0
6,263.0,466.0,0
7,265.0,467.0,0
8,265.0,468.0,0
9,267.0,470.0,0
10,267.0,470.0,0
11,268.0,471.0,0
12,269.0,472.0,0
13,270.0,472.0,0
14,271.0,473.0,0
15,272.0,474.0,0
16,273.0,474.0,0
17,273.0,475.0,0
18,274.0,477.0,0
19,276.0,477.0,0
20,277.0,479.0,0
21,278.0,480.0,0
22,279.0,481.0,0
23,280.0,482.0,0
24,281.0,483.0,0
25,281.0,484.0,0
26,283.0,486.0,0
27,283.0,487.0,0
28,284.0,488.0,0
29,285.0,489.0,0
30,287.0,490.0,0
31,287.0,491.0,0
32,289.0,492.0,0
33,290.0,494.0,0
34,292.0,495.0,0
35,293.0,496.0,0
36,294.0,497.0,0
37,295.0,497.0,0
38,296.0,498.0,0
39,296.0,498.0,0
40,297.0,499.0,0
41,298.0,500.0,0
42,298.0,501.0,0
43,299.0,501.0,0
44,300.0,502.0,0
45,301.0,503.0,0
46,302.0,503.0,0
47,303.0,505.0,0
48,304.0,506.0,0
49,305.0,506.0,0
50,305.0,507.0,0
51,307.0,508.0,0
52,308.0,508.0,0
53,309.0,510.0,0
54,310.0,511.0,0
55,312.0,512.0,0
56,312.0,512.0,0
57,314.0,513.0,0
58,315.0,514.0,0
59,316.0,515.0,0
60,317.0,516.0,0
61,318.0,517.0,0
62,319.0,518.0,0
63,320.0,519.0,0
64,321.0,520.0,0
65,321.0,521.0,0
66,323.0,522.0,0
67,324.0,523.0,0
68,324.0,524.0,0
69,325.0,524.0,0
70,326.0,525.0,0
71,327.0,526.0,0
72,328.0,527.0,0
73,329.0,529.0,0
74,330.0,529.0,0
75,331.0,530.0,0
76,333.0,531.0,0
77,334.0,532.0,0
78,335.0,533.0,0
79,336.0,534.0,0
80,338.0,536.0,0
81,339.0,537.0,0
82,340.0,538.0,0
83,340.0,540.0,0
84,341.0,540.0,0
85,342.0,542.0,0
86,343.0,543.0,0
87,345.0,544.0,0
88,345.0,546.0,0
89,346.0,547.0,0
90,347.0,548.0,0
91,347.0,549.0,0
92,347.0,550.0,0
93,348.0,551.0,0
94,349.0,552.0,0
95,350.0,553.0,0
96,350.0,555.0,0
97,352.0,556.0,0
98,353.0,558.0,0
99,354.0,559.0,0
100,355.0,559.0,0
101,356.0,560.0,0
102,357.0,560.0,0
103,358.0,561.0,0
104,359.0,562.0,0
105,360.0,563.0,0
106,361.0,564.0,0
107,361.0,565.0,0
108,361.0,566.0,0
109,362.0,567.0,0
110,364.0,567.0,0
111,365.0,568.0,0
112,365.0,568.0,0
113,367.0,570.0,0
114,368.0,570.0,0
115,368.0,571.0,0
116,369.0,573.0,0
117,370.0,574.0,0
118,371.0,576.0,0
119,372.0,577.0,0
120,372.0,577.0,0
121,373.0,578.0,0
122,374.0,578.0,0
123,374.0,579.0,0
124,375.0,580.0,0
125,376.0,581.0,0
126,377.0,582.0,0
127,377.0,583.0,0
128,379.0,585.0,0
129,380.0,586.0,0
130,381.0,586.0,0
131,382.0,587.0,0
132,382.0,588.0,0
133,383.0,589.0,0
134,384.0,590.0,0
135,385.0,592.0,0
136,385.0,593.0,0
137,386.0,594.0,0
138,387.0,595.0,0
139,389.0,595.0,0
140,389.0,596.0,0
141,390.0,597.0,0
142,392.0,598.0,0
143,393.0,599.0,0
144,394.0,600.0,0
145,394.0,601.0,0
146,395.0,602.0,0
147,395.0,603.0,0
148,396.0,603.0,0
149,397.0,605.0,0
150,398.0,606.0,0
151,399.0,607.0,0
152,401.0,609.0,0
153,402.0,610.0,0
154,403.0,611.0,0
155,405.0,612.0,0
156,407.0,613.0,0
157,408.0,614.0,0
158,408.0,615.0,0
159,408.0,615.0,0
160,409.0,616.0,0
161,410.0,617.0,0
162,410.0,618.0,0
163,412.0,619.0,0
164,413.0,620.0,0
165,414.0,621.0,0
166,416.0,622.0,0
167,416.0,624.0,0
168,418.0,626.0,0
169,418.0,627.0,0
170,419.0,628.0,0
171,421.0,629.0,0
172,422.0,629.0,0
173,423.0,630.0,0
174,424.0,630.0,0
175,425.0,631.0,0
176,426.0,632.0,0
177,427.0,633.0,0
178,428.0,634.0,0
179,428.0,636.0,0
180,430.0,637.0,0
181,431.0,638.0,0
182,432.0,638.0,0
183,433.0,640.0,0
184,434.0,641.0,0
185,434.0,641.0,0
186,436.0,642.0,0
187,437.0,643.0,0
188,438.0,644.0,0
189,439.0,645.0,0
190,441.0,647.0,0
191,442.0,647.0,0
192,443.0,648.0,0
193,445.0,648.0,0
194,446.0,648.0,0
195,446.0,649.0,0
196,447.0,650.0,0
197,448.0,650.0,0
198,449.0,651.0,0
199,449.0,651.0,0
200,450.0,652.0,0
201,452.0,653.0,0
202,453.0,654.0,0
203,454.0,656.0,0
204,455.0,657.0,0
205,455.0,658.0,0
206,456.0,658.0,0
207,456.0,659.0,0
208,457.0,660.0,0
209,458.0,660.0,0
210,459.0,661.0,0
211,461.0,662.0,0
212,462.0,663.0,0
213,463.0,664.0,0
214,465.0,665.0,0
215,465.0,667.0,0
216,467.0,668.0,0
217,467.0,669.0,0
218,469.0,670.0,0
219,469.0,671.0,0
220,470.0,673.0,0
221,471.0,674.0,0
222,471.0,675.0,0
223,473.0,675.0,0
224,474.0,677.0,0
225,475.0,678.0,0
226,476.0,679.0,0
227,477.0,681.0,0
228,479.0,681.0,0
229,480.0,682.0,0
230,480.0,683.0,0
231,481.0,684.0,0
232,481.0,685.0,0
233,483.0,685.0,0
234,484.0,686.0,0
235,484.0,687.0,0
236,485.0,688.0,0
237,486.0,690.0,0
238,487.0,690.0,0
239,488.0,692.0,0
240,489.0,693.0,0
241,491.0,694.0,0
242,492.0,695.0,0
243,493.0,696.0,0
244,494.0,697.0,0
245,496.0,698.0,0
246,497.0,699.0,0
247,499.0,701.0,0
248,499.0,701.0,0
249,501.0,703.0,0
250,501.0,704.0,0
251,502.0,704.0,0
252,502.0,705.0,0
253,503.0,707.0,0
254,504.0,708.0,0
255,504.0,708.0,0
256,505.0,709.0,0
257,506.0,711.0,0
258,507.0,713.0,0
259,508.0,714.0,0
260,509.0,714.0,0
261,510.0,715.0,0
262,510.0,717.0,0
263,512.0,717.0,0
264,513.0,718.0,0
265,513.0,720.0,0
266,515.0,721.0,0
267,516.0,723.0,0
268,516.0,725.0,0
269,517.0,726.0,0
270,518.0,727.0,0
271,519.0,728.0,0
272,520.0,729.0,0
273,521.0,730.0,0
274,522.0,731.0,0
275,523.0,733.0,0
276,524.0,733.0,0
277,525.0,734.0,0
278,526.0,735.0,0
279,526.0,736.0,0
280,527.0,736.0,0
281,527.0,737.0,0
282,528.0,738.0,0
283,528.0,739.0,0
284,530.0,741.0,0
285,531.0,742.0,0
286,531.0,744.0,0
287,532.0,745.0,0
288,532.0,746.0,0
289,534.0,747.0,0
290,536.0,747.0,0
291,536.0,748.0,0
292,538.0,748.0,0
293,539.0,749.0,0
294,540.0,750.0,0
295,541.0,751.0,0
296,543.0,752.0,0
297,543.0,753.0,0
298,544.0,755.0,0
299,545.0,756.0,0
300,546.0,757.0,0
