t,x,y,label
45,1.0,364.0,1
46,4.0,366.0,1
47,6.0,369.0,1
48,7.0,372.0,1
49,7.0,374.0,1
50,8.0,376.0,1
51,9.0,380.0,1
52,9.0,386.0,1
53,10.0,391.0,1
54,10.0,396.0,1
55,11.0,400.0,1
56,12.0,404.0,1
57,15.0,406.0,1
58,17.0,406.0,1
59,17.0,405.0,1
60,16.0,404.0,1
61,14.0,405.0,1
62,13.0,406.0,1
63,11.0,408.0,1
64,9.0,409.0,1
65,6.0,412.0,1
66,4.0,414.0,1
67,5.0,415.0,1
68,6.0,414.0,1
69,5.0,414.0,1
70,7.0,415.0,1
71,7.0,415.0,1
72,8.0,417.0,1
73,8.0,420.0,1
74,8.0,421.0,1
75,7.0,422.0,1
76,6.0,423.0,1
77,5.0,426.0,1
78,3.0,428.0,1
79,2.0,429.0,1
80,1.0,430.0,1
81,2.0,431.0,1
82,3.0,431.0,1
83,4.0,429.0,1
84,6.0,428.0,1
85,7.0,428.0,1
86,9.0,429.0,1
87,10.0,433.0,1
88,11.0,437.0,1
89,11.0,441.0,1
90,12.0,446.0,1
91,11.0,452.0,1
92,10.0,457.0,1
93,9.0,461.0,1
94,8.0,464.0,1
95,6.0,466.0,1
96,6.0,466.0,1
97,5.0,468.0,1
98,5.0,471.0,1
99,5.0,474.0,1
100,7.0,477.0,1
101,6.0,480.0,1
102,5.0,483.0,1
103,2.0,484.0,1
104,1.0,486.0,1
