t,x,y,label
229,991.0,1.0,0
230,992.0,2.0,0
231,993.0,4.0,0
232,995.0,4.0,0
233,995.0,5.0,0
234,996.0,6.0,0
235,997.0,7.0,0
236,998.0,8.0,0
237,998.0,8.0,0
238,999.0,10.0,0
239,1000.0,10.0,0
240,1001.0,12.0,0
241,1002.0,13.0,0
242,1002.0,14.0,0
243,1004.0,15.0,0
244,1005.0,16.0,0
245,1006.0,17.0,0
246,1007.0,18.0,0
247,1008.0,18.0,0
248,1009.0,19.0,0
249,1010.0,20.0,0
250,1012.0,21.0,0
251,1012.0,22.0,0
252,1013.0,23.0,0
253,1013.0,25.0,0
254,1015.0,25.0,0
255,1016.0,27.0,0
256,1017.0,27.0,0
257,1018.0,29.0,0
258,1019.0,30.0,0
259,1020.0,31.0,0
260,1021.0,32.0,0
261,1022.0,33.0,0
262,1023.0,34.0,0
