t,x,y,label
64,960.0,1.0,1
65,960.0,3.0,1
66,961.0,4.0,1
67,961.0,6.0,1
68,961.0,6.0,1
69,960.0,5.0,1
70,959.0,5.0,1
71,958.0,4.0,1
72,958.0,4.0,1
73,959.0,5.0,1
74,960.0,6.0,1
75,959.0,8.0,1
76,957.0,10.0,1
77,955.0,11.0,1
78,952.0,12.0,1
79,950.0,15.0,1
80,951.0,17.0,1
81,950.0,17.0,1
82,951.0,18.0,1
83,951.0,19.0,1
84,952.0,20.0,1
85,953.0,20.0,1
86,954.0,20.0,1
87,953.0,20.0,1
88,952.0,23.0,1
89,950.0,24.0,1
90,949.0,24.0,1
91,948.0,22.0,1
92,949.0,23.0,1
93,949.0,24.0,1
94,949.0,25.0,1
95,949.0,25.0,1
96,951.0,26.0,1
97,952.0,26.0,1
98,953.0,28.0,1
99,954.0,29.0,1
100,954.0,30.0,1
101,954.0,30.0,1
102,954.0,28.0,1
103,953.0,25.0,1
104,953.0,22.0,1
105,952.0,19.0,1
106,953.0,16.0,1
107,953.0,14.0,1
108,954.0,13.0,1
109,956.0,11.0,1
110,957.0,10.0,1
111,959.0,9.0,1
112,960.0,9.0,1
113,961.0,8.0,1
114,961.0,7.0,1
115,960.0,3.0,1
116,959.0,1.0,1
