t,x,y,label
0,763.0,927.0,0
1,763.0,927.0,0
2,764.0,928.0,0
3,765.0,929.0,0
4,766.0,930.0,0
5,767.0,932.0,0
6,768.0,933.0,0
7,768.0,934.0,0
8,769.0,935.0,0
9,770.0,936.0,0
10,770.0,938.0,0
11,771.0,939.0,0
12,772.0,939.0,0
13,773.0,940.0,0
14,774.0,942.0,0
15,775.0,943.0,0
16,776.0,943.0,0
17,777.0,945.0,0
18,779.0,946.0,0
19,780.0,947.0,0
20,781.0,948.0,0
21,782.0,948.0,0
22,782.0,950.0,0
23,784.0,951.0,0
24,784.0,953.0,0
25,786.0,953.0,0
26,787.0,954.0,0
27,787.0,955.0,0
28,789.0,956.0,0
29,790.0,957.0,0
30,791.0,958.0,0
31,792.0,959.0,0
32,793.0,959.0,0
33,794.0,960.0,0
34,795.0,961.0,0
35,796.0,962.0,0
36,797.0,963.0,0
37,797.0,964.0,0
38,797.0,965.0,0
39,799.0,967.0,0
40,800.0,968.0,0
41,801.0,970.0,0
42,803.0,971.0,0
43,804.0,972.0,0
44,805.0,973.0,0
45,806.0,975.0,0
46,807.0,975.0,0
47,807.0,976.0,0
48,808.0,977.0,0
49,808.0,978.0,0
50,810.0,980.0,0
51,812.0,981.0,0
52,813.0,981.0,0
53,814.0,982.0,0
54,815.0,983.0,0
55,816.0,984.0,0
56,817.0,985.0,0
57,818.0,987.0,0
58,819.0,988.0,0
59,821.0,988.0,0
60,822.0,989.0,0
61,823.0,989.0,0
62,824.0,991.0,0
63,825.0,992.0,0
64,825.0,992.0,0
65,826.0,994.0,0
66,827.0,995.0,0
67,828.0,995.0,0
68,829.0,996.0,0
69,830.0,997.0,0
70,831.0,999.0,0
71,832.0,999.0,0
72,833.0,1000.0,0
73,834.0,1001.0,0
74,835.0,1002.0,0
75,836.0,1003.0,0
76,837.0,1004.0,0
77,839.0,1005.0,0
78,840.0,1006.0,0
79,841.0,1008.0,0
80,842.0,1008.0,0
81,844.0,1010.0,0
82,845.0,1011.0,0
83,846.0,1012.0,0
84,846.0,1014.0,0
85,848.0,1016.0,0
86,848.0,1018.0,0
87,849.0,1019.0,0
88,850.0,1020.0,0
89,851.0,1020.0,0
90,852.0,1021.0,0
91,853.0,1022.0,0
92,854.0,1023.0,0
