t,x,y,label
0,958.0,398.0,0
1,959.0,399.0,0
2,961.0,400.0,0
3,962.0,401.0,0
4,962.0,403.0,0
5,964.0,403.0,0
6,965.0,403.0,0
7,966.0,405.0,0
8,966.0,405.0,0
9,967.0,406.0,0
10,969.0,407.0,0
11,969.0,409.0,0
12,971.0,409.0,0
13,972.0,410.0,0
14,972.0,412.0,0
15,973.0,413.0,0
16,973.0,414.0,0
17,974.0,414.0,0
18,976.0,416.0,0
19,976.0,417.0,0
20,977.0,417.0,0
21,977.0,418.0,0
22,977.0,420.0,0
23,979.0,421.0,0
24,980.0,422.0,0
25,982.0,422.0,0
26,983.0,424.0,0
27,984.0,425.0,0
28,984.0,425.0,0
29,986.0,426.0,0
30,986.0,427.0,0
31,987.0,429.0,0
32,989.0,429.0,0
33,991.0,430.0,0
34,991.0,431.0,0
35,992.0,431.0,0
36,994.0,432.0,0
37,995.0,432.0,0
38,996.0,434.0,0
39,997.0,435.0,0
40,997.0,437.0,0
41,998.0,438.0,0
42,999.0,439.0,0
43,1000.0,440.0,0
44,1001.0,441.0,0
45,1003.0,443.0,0
46,1005.0,443.0,0
47,1005.0,445.0,0
48,1007.0,447.0,0
49,1008.0,447.0,0
50,1010.0,447.0,0
51,1010.0,449.0,0
52,1011.0,449.0,0
53,1012.0,450.0,0
54,1013.0,451.0,0
55,1015.0,452.0,0
56,1016.0,453.0,0
57,1017.0,454.0,0
58,1019.0,454.0,0
59,1019.0,455.0,0
60,1020.0,456.0,0
61,1021.0,457.0,0
62,1022.0,458.0,0
63,1023.0,458.0,0
64,1024.0,460.0,0
