t,x,y,label
0,924.0,887.0,1
1,924.0,887.0,1
2,924.0,889.0,1
3,923.0,890.0,1
4,922.0,891.0,1
5,923.0,893.0,1
6,923.0,895.0,1
7,925.0,896.0,1
8,928.0,897.0,1
9,930.0,898.0,1
10,933.0,899.0,1
11,935.0,900.0,1
12,937.0,900.0,1
13,939.0,901.0,1
14,941.0,900.0,1
15,942.0,900.0,1
16,942.0,901.0,1
17,942.0,904.0,1
18,940.0,906.0,1
19,941.0,909.0,1
20,941.0,912.0,1
21,942.0,915.0,1
22,943.0,916.0,1
23,946.0,918.0,1
24,948.0,920.0,1
25,949.0,922.0,1
26,948.0,924.0,1
27,948.0,928.0,1
28,948.0,929.0,1
29,949.0,929.0,1
30,949.0,930.0,1
31,948.0,930.0,1
32,945.0,931.0,1
33,946.0,932.0,1
34,945.0,934.0,1
35,946.0,936.0,1
36,947.0,938.0,1
37,948.0,939.0,1
38,950.0,940.0,1
39,950.0,942.0,1
40,952.0,943.0,1
41,952.0,944.0,1
42,952.0,946.0,1
43,953.0,948.0,1
44,953.0,950.0,1
45,954.0,953.0,1
46,953.0,954.0,1
47,953.0,955.0,1
48,953.0,956.0,1
49,952.0,958.0,1
50,952.0,959.0,1
51,951.0,961.0,1
52,951.0,962.0,1
53,952.0,963.0,1
54,953.0,966.0,1
55,954.0,968.0,1
56,954.0,970.0,1
57,953.0,971.0,1
58,953.0,972.0,1
59,953.0,973.0,1
60,953.0,974.0,1
61,954.0,974.0,1
62,954.0,974.0,1
63,955.0,973.0,1
64,956.0,974.0,1
65,958.0,974.0,1
66,961.0,977.0,1
67,963.0,979.0,1
68,966.0,982.0,1
69,968.0,984.0,1
70,971.0,986.0,1
71,973.0,985.0,1
72,975.0,983.0,1
73,978.0,981.0,1
74,981.0,980.0,1
75,983.0,977.0,1
76,988.0,977.0,1
77,991.0,977.0,1
78,994.0,977.0,1
79,998.0,979.0,1
80,1001.0,980.0,1
81,1004.0,980.0,1
82,1006.0,980.0,1
83,1007.0,979.0,1
84,1009.0,979.0,1
85,1009.0,979.0,1
86,1009.0,978.0,1
87,1009.0,979.0,1
88,1011.0,980.0,1
89,1014.0,982.0,1
90,1019.0,985.0,1
91,1024.0,990.0,1
