t,x,y,label
0,513.0,529.0,0
1,514.0,529.0,0
2,515.0,531.0,0
3,516.0,532.0,0
4,517.0,533.0,0
5,518.0,533.0,0
6,519.0,534.0,0
7,520.0,535.0,0
8,522.0,537.0,0
9,522.0,538.0,0
10,524.0,539.0,0
11,525.0,540.0,0
12,526.0,540.0,0
13,526.0,540.0,0
14,528.0,541.0,0
15,529.0,542.0,0
16,531.0,543.0,0
17,532.0,544.0,0
18,533.0,545.0,0
19,534.0,546.0,0
20,535.0,548.0,0
21,536.0,549.0,0
22,537.0,550.0,0
23,539.0,551.0,0
24,540.0,552.0,0
25,541.0,554.0,0
26,542.0,554.0,0
27,542.0,555.0,0
28,544.0,556.0,0
29,546.0,557.0,0
30,547.0,558.0,0
31,548.0,558.0,0
32,549.0,560.0,0
33,551.0,561.0,0
34,552.0,563.0,0
35,552.0,564.0,0
36,553.0,566.0,0
37,554.0,567.0,0
38,555.0,568.0,0
39,556.0,569.0,0
40,557.0,571.0,0
41,559.0,571.0,0
42,560.0,571.0,0
43,561.0,572.0,0
44,562.0,573.0,0
45,564.0,574.0,0
46,565.0,575.0,0
47,565.0,575.0,0
48,566.0,576.0,0
49,567.0,578.0,0
50,567.0,578.0,0
51,568.0,580.0,0
52,570.0,581.0,0
53,571.0,582.0,0
54,572.0,583.0,0
55,574.0,583.0,0
56,575.0,584.0,0
57,575.0,586.0,0
58,576.0,587.0,0
59,578.0,588.0,0
60,579.0,589.0,0
61,579.0,591.0,0
62,580.0,592.0,0
63,581.0,592.0,0
64,583.0,594.0,0
65,584.0,595.0,0
66,586.0,596.0,0
67,587.0,598.0,0
68,589.0,598.0,0
69,590.0,599.0,0
70,591.0,599.0,0
71,592.0,601.0,0
72,593.0,602.0,0
73,594.0,603.0,0
74,595.0,604.0,0
75,595.0,604.0,0
76,595.0,605.0,0
77,596.0,606.0,0
78,596.0,607.0,0
79,597.0,608.0,0
80,598.0,609.0,0
81,600.0,610.0,0
82,601.0,611.0,0
83,602.0,612.0,0
84,603.0,613.0,0
85,604.0,614.0,0
86,605.0,615.0,0
87,606.0,616.0,0
88,606.0,617.0,0
89,607.0,617.0,0
90,609.0,617.0,0
91,609.0,618.0,0
92,610.0,619.0,0
93,612.0,620.0,0
94,613.0,621.0,0
95,613.0,621.0,0
96,615.0,622.0,0
97,617.0,623.0,0
98,617.0,623.0,0
