t,x,y,label
0,444.0,807.0,0
1,446.0,807.0,0
2,446.0,807.0,0
3,447.0,808.0,0
4,448.0,809.0,0
5,449.0,811.0,0
6,450.0,812.0,0
7,451.0,812.0,0
8,452.0,813.0,0
9,453.0,813.0,0
10,454.0,813.0,0
11,455.0,814.0,0
12,457.0,815.0,0
13,458.0,815.0,0
14,458.0,816.0,0
15,459.0,817.0,0
16,460.0,819.0,0
17,462.0,820.0,0
18,463.0,820.0,0
19,463.0,821.0,0
20,464.0,823.0,0
21,465.0,823.0,0
22,465.0,825.0,0
23,466.0,826.0,0
24,466.0,827.0,0
25,468.0,827.0,0
26,468.0,828.0,0
27,468.0,830.0,0
28,470.0,832.0,0
29,471.0,833.0,0
30,473.0,834.0,0
31,473.0,835.0,0
32,474.0,836.0,0
33,475.0,837.0,0
34,476.0,838.0,0
35,477.0,839.0,0
36,479.0,840.0,0
37,480.0,841.0,0
38,481.0,842.0,0
39,481.0,843.0,0
40,482.0,843.0,0
41,483.0,844.0,0
42,485.0,846.0,0
43,486.0,847.0,0
44,487.0,848.0,0
45,488.0,849.0,0
46,490.0,850.0,0
47,492.0,851.0,0
48,493.0,852.0,0
49,494.0,852.0,0
50,494.0,853.0,0
51,495.0,854.0,0
52,497.0,855.0,0
53,497.0,856.0,0
54,498.0,858.0,0
55,499.0,858.0,0
56,500.0,859.0,0
57,501.0,860.0,0
58,502.0,861.0,0
59,502.0,863.0,0
60,503.0,863.0,0
61,505.0,864.0,0
62,506.0,865.0,0
63,506.0,865.0,0
64,507.0,867.0,0
65,508.0,868.0,0
66,509.0,869.0,0
67,510.0,869.0,0
68,511.0,870.0,0
69,513.0,871.0,0
70,514.0,872.0,0
71,515.0,874.0,0
72,515.0,875.0,0
73,516.0,875.0,0
74,518.0,877.0,0
75,520.0,878.0,0
76,520.0,879.0,0
77,521.0,880.0,0
78,522.0,881.0,0
79,523.0,882.0,0
80,524.0,883.0,0
81,525.0,884.0,0
82,525.0,885.0,0
83,525.0,886.0,0
84,527.0,888.0,0
85,528.0,889.0,0
86,529.0,889.0,0
87,530.0,890.0,0
88,531.0,890.0,0
89,532.0,892.0,0
90,534.0,893.0,0
91,535.0,894.0,0
92,537.0,896.0,0
93,538.0,897.0,0
94,539.0,899.0,0
95,540.0,900.0,0
96,541.0,901.0,0
97,542.0,901.0,0
98,543.0,902.0,0
99,544.0,903.0,0
100,545.0,904.0,0
101,545.0,906.0,0
102,546.0,907.0,0
103,547.0,908.0,0
104,548.0,909.0,0
105,549.0,909.0,0
106,550.0,911.0,0
107,552.0,912.0,0
108,553.0,913.0,0
109,553.0,914.0,0
110,554.0,915.0,0
111,555.0,915.0,0
112,556.0,916.0,0
113,557.0,917.0,0
114,559.0,919.0,0
115,559.0,920.0,0
116,560.0,921.0,0
117,561.0,921.0,0
118,562.0,922.0,0
119,564.0,923.0,0
120,565.0,924.0,0
121,566.0,925.0,0
122,567.0,926.0,0
123,567.0,926.0,0
124,568.0,928.0,0
125,569.0,928.0,0
126,570.0,929.0,0
127,570.0,930.0,0
128,572.0,930.0,0
129,572.0,931.0,0
130,574.0,932.0,0
131,574.0,934.0,0
132,575.0,935.0,0
133,575.0,936.0,0
134,576.0,937.0,0
135,577.0,937.0,0
136,578.0,938.0,0
137,579.0,938.0,0
138,580.0,940.0,0
139,580.0,940.0,0
140,582.0,941.0,0
141,583.0,943.0,0
142,584.0,944.0,0
143,585.0,945.0,0
144,586.0,946.0,0
145,588.0,947.0,0
146,588.0,947.0,0
147,589.0,949.0,0
148,590.0,950.0,0
149,591.0,951.0,0
150,592.0,952.0,0
151,593.0,954.0,0
152,594.0,955.0,0
153,594.0,957.0,0
154,594.0,957.0,0
155,596.0,959.0,0
156,596.0,959.0,0
157,597.0,961.0,0
158,598.0,962.0,0
159,599.0,963.0,0
160,599.0,964.0,0
161,600.0,966.0,0
162,601.0,966.0,0
163,601.0,968.0,0
164,602.0,970.0,0
165,603.0,971.0,0
166,604.0,972.0,0
167,605.0,972.0,0
168,606.0,974.0,0
169,607.0,976.0,0
170,609.0,977.0,0
171,610.0,977.0,0
172,611.0,979.0,0
173,612.0,979.0,0
174,612.0,979.0,0
175,613.0,980.0,0
176,614.0,981.0,0
177,615.0,982.0,0
178,616.0,984.0,0
179,617.0,984.0,0
180,618.0,985.0,0
181,619.0,986.0,0
182,619.0,986.0,0
183,621.0,987.0,0
184,622.0,987.0,0
185,623.0,988.0,0
186,625.0,989.0,0
187,626.0,991.0,0
188,627.0,991.0,0
189,629.0,992.0,0
190,630.0,994.0,0
191,631.0,994.0,0
192,632.0,995.0,0
193,633.0,996.0,0
194,634.0,997.0,0
195,634.0,998.0,0
196,635.0,1000.0,0
197,636.0,1001.0,0
198,637.0,1003.0,0
199,639.0,1003.0,0
200,639.0,1005.0,0
201,639.0,1007.0,0
202,641.0,1008.0,0
203,642.0,1008.0,0
204,643.0,1009.0,0
205,644.0,1009.0,0
206,645.0,1010.0,0
207,646.0,1011.0,0
208,647.0,1011.0,0
209,648.0,1012.0,0
210,649.0,1013.0,0
211,650.0,1015.0,0
212,651.0,1016.0,0
213,652.0,1018.0,0
214,653.0,1019.0,0
215,655.0,1020.0,0
216,656.0,1021.0,0
217,657.0,1022.0,0
218,658.0,1023.0,0
