t,x,y,label
0,144.0,916.0,1
1,146.0,919.0,1
2,146.0,921.0,1
3,148.0,922.0,1
4,148.0,921.0,1
5,148.0,922.0,1
6,146.0,921.0,1
7,145.0,922.0,1
8,143.0,924.0,1
9,141.0,926.0,1
10,140.0,927.0,1
11,139.0,929.0,1
12,137.0,931.0,1
13,135.0,933.0,1
14,134.0,935.0,1
15,133.0,937.0,1
16,133.0,939.0,1
17,133.0,941.0,1
18,133.0,944.0,1
19,134.0,947.0,1
20,135.0,949.0,1
21,135.0,951.0,1
22,133.0,954.0,1
23,131.0,956.0,1
24,131.0,959.0,1
25,130.0,963.0,1
26,131.0,966.0,1
27,132.0,970.0,1
28,132.0,974.0,1
29,133.0,978.0,1
30,134.0,981.0,1
31,135.0,983.0,1
32,137.0,986.0,1
33,138.0,988.0,1
34,141.0,991.0,1
35,142.0,993.0,1
36,144.0,998.0,1
37,146.0,1001.0,1
38,146.0,1003.0,1
39,147.0,1005.0,1
40,148.0,1006.0,1
41,149.0,1009.0,1
42,148.0,1010.0,1
43,147.0,1013.0,1
44,147.0,1015.0,1
45,145.0,1016.0,1
46,144.0,1019.0,1
47,145.0,1019.0,1
48,144.0,1022.0,1
49,142.0,1023.0,1
