t,x,y,label
0,994.0,897.0,1
1,993.0,899.0,1
2,990.0,901.0,1
3,987.0,902.0,1
4,985.0,903.0,1
5,982.0,903.0,1
6,980.0,905.0,1
7,977.0,907.0,1
8,975.0,910.0,1
9,972.0,912.0,1
10,970.0,914.0,1
11,969.0,915.0,1
12,967.0,916.0,1
13,965.0,916.0,1
14,963.0,918.0,1
15,961.0,919.0,1
16,959.0,919.0,1
17,958.0,920.0,1
18,956.0,920.0,1
19,956.0,919.0,1
20,955.0,919.0,1
21,952.0,918.0,1
22,949.0,919.0,1
23,948.0,918.0,1
24,947.0,917.0,1
25,946.0,915.0,1
26,946.0,912.0,1
27,945.0,911.0,1
28,945.0,913.0,1
29,945.0,915.0,1
30,945.0,917.0,1
31,944.0,918.0,1
32,942.0,919.0,1
33,942.0,918.0,1
34,942.0,917.0,1
35,941.0,915.0,1
36,941.0,913.0,1
37,940.0,912.0,1
38,939.0,911.0,1
39,939.0,910.0,1
40,942.0,908.0,1
41,944.0,906.0,1
42,945.0,905.0,1
43,947.0,905.0,1
44,948.0,904.0,1
45,948.0,905.0,1
46,948.0,904.0,1
47,948.0,906.0,1
48,948.0,907.0,1
49,947.0,908.0,1
50,946.0,908.0,1
51,944.0,909.0,1
52,942.0,910.0,1
53,941.0,910.0,1
54,939.0,911.0,1
55,938.0,912.0,1
56,937.0,912.0,1
57,936.0,911.0,1
58,937.0,911.0,1
59,937.0,913.0,1
60,938.0,915.0,1
61,940.0,918.0,1
62,941.0,921.0,1
63,942.0,922.0,1
64,944.0,924.0,1
65,944.0,923.0,1
66,945.0,922.0,1
67,947.0,918.0,1
68,949.0,915.0,1
69,952.0,912.0,1
70,955.0,911.0,1
71,958.0,910.0,1
72,961.0,911.0,1
73,965.0,912.0,1
74,968.0,914.0,1
75,972.0,914.0,1
76,976.0,913.0,1
77,978.0,912.0,1
78,979.0,913.0,1
79,980.0,915.0,1
80,981.0,916.0,1
81,983.0,918.0,1
82,986.0,921.0,1
83,991.0,923.0,1
84,996.0,922.0,1
85,1003.0,919.0,1
86,1008.0,918.0,1
87,1014.0,918.0,1
88,1019.0,918.0,1
89,1023.0,917.0,1
