t,x,y,label
0,557.0,578.0,1
1,558.0,579.0,1
2,559.0,581.0,1
3,561.0,584.0,1
4,561.0,585.0,1
5,562.0,585.0,1
6,563.0,587.0,1
7,566.0,590.0,1
8,567.0,593.0,1
9,569.0,595.0,1
10,571.0,597.0,1
11,573.0,599.0,1
12,575.0,600.0,1
13,576.0,601.0,1
14,579.0,602.0,1
15,581.0,603.0,1
16,582.0,605.0,1
17,584.0,605.0,1
18,585.0,608.0,1
19,585.0,609.0,1
20,585.0,611.0,1
21,585.0,612.0,1
22,586.0,612.0,1
23,588.0,612.0,1
24,590.0,613.0,1
25,592.0,613.0,1
26,594.0,612.0,1
27,594.0,611.0,1
28,596.0,611.0,1
29,598.0,609.0,1
30,598.0,606.0,1
31,600.0,602.0,1
32,601.0,598.0,1
33,604.0,593.0,1
34,608.0,588.0,1
35,612.0,583.0,1
36,616.0,579.0,1
37,619.0,577.0,1
38,622.0,576.0,1
39,625.0,573.0,1
40,628.0,572.0,1
41,630.0,570.0,1
42,632.0,571.0,1
43,634.0,571.0,1
44,636.0,574.0,1
45,638.0,578.0,1
46,639.0,580.0,1
47,640.0,581.0,1
48,641.0,581.0,1
49,643.0,580.0,1
50,645.0,579.0,1
51,647.0,578.0,1
52,650.0,577.0,1
53,652.0,576.0,1
54,657.0,575.0,1
55,659.0,572.0,1
56,664.0,570.0,1
57,669.0,569.0,1
58,673.0,567.0,1
59,676.0,567.0,1
60,679.0,566.0,1
61,681.0,566.0,1
62,683.0,564.0,1
63,685.0,560.0,1
64,687.0,558.0,1
65,689.0,554.0,1
66,689.0,553.0,1
67,690.0,552.0,1
68,690.0,551.0,1
69,689.0,550.0,1
70,688.0,548.0,1
71,688.0,546.0,1
72,689.0,544.0,1
73,689.0,540.0,1
74,690.0,537.0,1
75,690.0,536.0,1
76,688.0,533.0,1
77,685.0,531.0,1
78,682.0,527.0,1
79,681.0,523.0,1
80,681.0,519.0,1
81,682.0,517.0,1
82,684.0,515.0,1
83,685.0,513.0,1
84,687.0,512.0,1
85,690.0,511.0,1
86,693.0,511.0,1
87,694.0,511.0,1
88,694.0,510.0,1
89,695.0,509.0,1
90,698.0,508.0,1
91,701.0,507.0,1
92,704.0,507.0,1
93,708.0,506.0,1
94,711.0,507.0,1
95,714.0,509.0,1
96,718.0,512.0,1
97,722.0,515.0,1
98,726.0,517.0,1
99,730.0,522.0,1
100,731.0,525.0,1
101,734.0,529.0,1
102,737.0,534.0,1
103,742.0,537.0,1
104,748.0,541.0,1
105,755.0,543.0,1
106,761.0,544.0,1
107,766.0,544.0,1
108,772.0,545.0,1
109,777.0,545.0,1
110,783.0,545.0,1
111,786.0,545.0,1
112,790.0,544.0,1
113,793.0,543.0,1
114,795.0,541.0,1
115,799.0,540.0,1
116,802.0,541.0,1
117,805.0,541.0,1
118,808.0,541.0,1
119,811.0,542.0,1
120,814.0,542.0,1
121,817.0,542.0,1
122,819.0,544.0,1
123,819.0,545.0,1
124,821.0,547.0,1
125,822.0,549.0,1
126,823.0,550.0,1
127,825.0,552.0,1
128,826.0,551.0,1
129,829.0,551.0,1
130,833.0,552.0,1
131,839.0,551.0,1
132,844.0,551.0,1
133,851.0,550.0,1
134,857.0,550.0,1
135,862.0,550.0,1
136,867.0,550.0,1
137,874.0,550.0,1
138,880.0,552.0,1
139,887.0,552.0,1
140,894.0,553.0,1
141,900.0,556.0,1
142,906.0,558.0,1
143,914.0,561.0,1
144,922.0,563.0,1
145,928.0,564.0,1
146,934.0,564.0,1
147,939.0,565.0,1
148,945.0,565.0,1
149,949.0,565.0,1
150,954.0,565.0,1
151,958.0,566.0,1
152,961.0,566.0,1
153,964.0,567.0,1
154,965.0,568.0,1
155,967.0,568.0,1
156,969.0,568.0,1
157,973.0,569.0,1
158,977.0,570.0,1
159,981.0,571.0,1
160,983.0,571.0,1
161,987.0,571.0,1
162,990.0,569.0,1
163,992.0,568.0,1
164,993.0,567.0,1
165,995.0,568.0,1
166,998.0,569.0,1
167,1001.0,570.0,1
168,1004.0,571.0,1
169,1007.0,573.0,1
170,1010.0,576.0,1
171,1011.0,577.0,1
172,1013.0,578.0,1
173,1013.0,577.0,1
174,1013.0,577.0,1
175,1015.0,576.0,1
176,1017.0,575.0,1
177,1019.0,576.0,1
178,1021.0,578.0,1
179,1023.0,579.0,1
