t,x,y,label
0,340.0,876.0,0
1,340.0,877.0,0
2,342.0,878.0,0
3,344.0,879.0,0
4,345.0,880.0,0
5,346.0,882.0,0
6,346.0,883.0,0
7,347.0,884.0,0
8,348.0,885.0,0
9,348.0,887.0,0
10,349.0,888.0,0
11,350.0,889.0,0
12,350.0,890.0,0
13,351.0,891.0,0
14,353.0,891.0,0
15,353.0,892.0,0
16,354.0,892.0,0
17,355.0,892.0,0
18,356.0,894.0,0
19,357.0,895.0,0
20,358.0,896.0,0
21,360.0,897.0,0
22,361.0,898.0,0
23,362.0,899.0,0
24,363.0,900.0,0
25,364.0,901.0,0
26,365.0,902.0,0
27,366.0,903.0,0
28,367.0,904.0,0
29,368.0,906.0,0
30,370.0,907.0,0
31,371.0,909.0,0
32,371.0,909.0,0
33,372.0,910.0,0
34,373.0,911.0,0
35,374.0,912.0,0
36,375.0,912.0,0
37,376.0,914.0,0
38,377.0,915.0,0
39,377.0,916.0,0
40,379.0,917.0,0
41,379.0,918.0,0
42,380.0,919.0,0
43,381.0,920.0,0
44,381.0,922.0,0
45,382.0,922.0,0
46,383.0,923.0,0
47,384.0,924.0,0
48,386.0,925.0,0
49,387.0,926.0,0
50,388.0,927.0,0
51,389.0,928.0,0
52,391.0,928.0,0
53,391.0,929.0,0
54,392.0,930.0,0
55,393.0,931.0,0
56,395.0,932.0,0
57,395.0,933.0,0
58,396.0,934.0,0
59,397.0,935.0,0
60,398.0,936.0,0
61,400.0,937.0,0
62,401.0,938.0,0
63,402.0,938.0,0
64,404.0,940.0,0
65,405.0,940.0,0
66,406.0,942.0,0
67,406.0,943.0,0
68,407.0,944.0,0
69,408.0,945.0,0
70,409.0,946.0,0
71,409.0,947.0,0
72,411.0,948.0,0
73,412.0,949.0,0
74,413.0,950.0,0
75,414.0,952.0,0
76,415.0,953.0,0
77,416.0,954.0,0
78,417.0,955.0,0
79,418.0,956.0,0
80,419.0,957.0,0
81,420.0,958.0,0
82,420.0,958.0,0
83,422.0,960.0,0
84,422.0,961.0,0
85,423.0,962.0,0
86,424.0,963.0,0
87,425.0,964.0,0
88,425.0,965.0,0
89,426.0,967.0,0
90,426.0,967.0,0
91,428.0,969.0,0
92,429.0,970.0,0
93,429.0,970.0,0
94,430.0,972.0,0
95,431.0,973.0,0
96,431.0,973.0,0
97,432.0,974.0,0
98,433.0,976.0,0
99,435.0,977.0,0
100,436.0,978.0,0
101,437.0,979.0,0
102,438.0,981.0,0
103,439.0,982.0,0
104,439.0,982.0,0
105,441.0,983.0,0
106,442.0,984.0,0
107,443.0,986.0,0
108,443.0,987.0,0
109,444.0,988.0,0
110,444.0,989.0,0
111,445.0,990.0,0
112,447.0,990.0,0
113,448.0,991.0,0
114,450.0,992.0,0
115,451.0,993.0,0
116,452.0,994.0,0
117,453.0,996.0,0
118,454.0,996.0,0
119,455.0,998.0,0
120,456.0,999.0,0
121,458.0,1000.0,0
122,460.0,1001.0,0
123,461.0,1002.0,0
124,461.0,1003.0,0
125,462.0,1003.0,0
126,463.0,1004.0,0
127,464.0,1005.0,0
128,465.0,1005.0,0
129,467.0,1007.0,0
130,468.0,1009.0,0
131,469.0,1010.0,0
132,470.0,1011.0,0
133,471.0,1013.0,0
134,472.0,1014.0,0
135,473.0,1015.0,0
136,474.0,1017.0,0
137,475.0,1018.0,0
138,476.0,1019.0,0
139,477.0,1020.0,0
140,478.0,1021.0,0
141,479.0,1022.0,0
142,481.0,1023.0,0
143,481.0,1024.0,0
