t,x,y,label
120,914.0,2.0,1
121,915.0,5.0,1
122,917.0,10.0,1
123,920.0,15.0,1
124,921.0,18.0,1
125,923.0,22.0,1
126,924.0,26.0,1
127,925.0,31.0,1
128,926.0,35.0,1
129,926.0,37.0,1
130,926.0,40.0,1
131,926.0,42.0,1
132,925.0,45.0,1
133,924.0,47.0,1
134,924.0,51.0,1
135,925.0,55.0,1
136,926.0,60.0,1
137,927.0,64.0,1
138,929.0,68.0,1
139,929.0,73.0,1
140,930.0,77.0,1
141,929.0,81.0,1
142,930.0,84.0,1
143,931.0,86.0,1
144,931.0,90.0,1
145,930.0,92.0,1
146,931.0,94.0,1
147,932.0,96.0,1
148,934.0,98.0,1
149,937.0,100.0,1
150,940.0,101.0,1
151,941.0,102.0,1
152,940.0,104.0,1
153,938.0,107.0,1
154,936.0,109.0,1
155,933.0,111.0,1
156,932.0,113.0,1
157,930.0,115.0,1
158,929.0,117.0,1
159,928.0,119.0,1
160,929.0,121.0,1
161,928.0,124.0,1
162,928.0,124.0,1
163,928.0,126.0,1
164,927.0,127.0,1
165,927.0,126.0,1
166,928.0,126.0,1
167,929.0,125.0,1
168,930.0,125.0,1
169,930.0,124.0,1
170,930.0,125.0,1
171,930.0,124.0,1
172,929.0,124.0,1
173,929.0,125.0,1
174,929.0,126.0,1
175,928.0,127.0,1
176,927.0,127.0,1
177,926.0,128.0,1
178,925.0,131.0,1
179,924.0,135.0,1
180,924.0,138.0,1
181,922.0,141.0,1
182,919.0,145.0,1
183,918.0,146.0,1
184,916.0,149.0,1
185,913.0,151.0,1
186,909.0,152.0,1
187,906.0,151.0,1
188,904.0,151.0,1
189,900.0,150.0,1
190,896.0,149.0,1
191,891.0,150.0,1
192,887.0,149.0,1
193,885.0,149.0,1
194,882.0,149.0,1
195,881.0,151.0,1
196,881.0,153.0,1
197,882.0,155.0,1
198,886.0,157.0,1
199,890.0,159.0,1
200,893.0,160.0,1
201,895.0,161.0,1
202,897.0,162.0,1
203,900.0,164.0,1
204,903.0,166.0,1
205,905.0,168.0,1
206,907.0,170.0,1
207,908.0,173.0,1
208,910.0,176.0,1
209,912.0,178.0,1
210,913.0,178.0,1
211,912.0,178.0,1
212,913.0,178.0,1
213,912.0,176.0,1
214,912.0,176.0,1
215,911.0,177.0,1
216,910.0,178.0,1
217,910.0,180.0,1
218,910.0,182.0,1
219,912.0,182.0,1
220,914.0,183.0,1
221,916.0,184.0,1
222,918.0,186.0,1
223,918.0,187.0,1
224,918.0,187.0,1
225,917.0,188.0,1
226,917.0,186.0,1
227,917.0,187.0,1
228,916.0,187.0,1
229,917.0,189.0,1
230,917.0,191.0,1
231,917.0,192.0,1
232,917.0,195.0,1
233,918.0,195.0,1
234,920.0,196.0,1
235,922.0,197.0,1
236,924.0,199.0,1
237,926.0,201.0,1
238,928.0,204.0,1
239,931.0,207.0,1
240,935.0,210.0,1
241,939.0,212.0,1
242,945.0,214.0,1
243,949.0,215.0,1
244,951.0,215.0,1
245,953.0,215.0,1
246,955.0,215.0,1
247,957.0,215.0,1
248,959.0,215.0,1
249,960.0,215.0,1
250,961.0,213.0,1
251,963.0,212.0,1
252,964.0,212.0,1
253,965.0,212.0,1
254,967.0,211.0,1
255,969.0,212.0,1
256,973.0,212.0,1
257,977.0,213.0,1
258,982.0,214.0,1
259,986.0,215.0,1
260,991.0,218.0,1
261,995.0,222.0,1
262,998.0,226.0,1
263,1001.0,228.0,1
264,1001.0,229.0,1
265,1003.0,228.0,1
266,1005.0,228.0,1
267,1006.0,225.0,1
268,1008.0,220.0,1
269,1008.0,217.0,1
270,1010.0,213.0,1
271,1011.0,210.0,1
272,1014.0,208.0,1
273,1017.0,207.0,1
274,1019.0,205.0,1
275,1021.0,203.0,1
276,1021.0,201.0,1
277,1021.0,201.0,1
278,1022.0,200.0,1
279,1021.0,197.0,1
280,1023.0,195.0,1
281,1022.0,191.0,1
282,1023.0,189.0,1
283,1023.0,187.0,1
