t,x,y,label
0,97.0,703.0,0
1,98.0,704.0,0
2,99.0,705.0,0
3,100.0,706.0,0
4,101.0,706.0,0
5,101.0,708.0,0
6,103.0,710.0,0
7,105.0,711.0,0
8,105.0,713.0,0
9,106.0,714.0,0
10,106.0,715.0,0
11,107.0,716.0,0
12,108.0,718.0,0
13,109.0,719.0,0
14,110.0,721.0,0
15,111.0,722.0,0
16,111.0,724.0,0
17,112.0,725.0,0
18,114.0,726.0,0
19,115.0,727.0,0
20,116.0,727.0,0
21,117.0,727.0,0
22,118.0,728.0,0
23,118.0,729.0,0
24,118.0,730.0,0
25,119.0,732.0,0
26,120.0,733.0,0
27,121.0,733.0,0
28,122.0,734.0,0
29,123.0,735.0,0
30,124.0,736.0,0
31,125.0,736.0,0
32,126.0,738.0,0
33,128.0,740.0,0
34,128.0,741.0,0
35,129.0,743.0,0
36,130.0,743.0,0
37,131.0,744.0,0
38,133.0,745.0,0
39,134.0,747.0,0
40,135.0,748.0,0
41,136.0,748.0,0
42,136.0,749.0,0
43,137.0,751.0,0
44,137.0,751.0,0
45,139.0,752.0,0
46,140.0,754.0,0
47,140.0,755.0,0
48,141.0,757.0,0
49,141.0,758.0,0
50,142.0,759.0,0
51,143.0,760.0,0
52,144.0,761.0,0
53,145.0,762.0,0
54,146.0,763.0,0
55,147.0,765.0,0
56,149.0,766.0,0
57,149.0,767.0,0
58,150.0,768.0,0
59,151.0,769.0,0
60,152.0,769.0,0
61,153.0,771.0,0
62,154.0,772.0,0
63,156.0,773.0,0
64,156.0,774.0,0
65,156.0,775.0,0
66,158.0,776.0,0
67,158.0,776.0,0
68,160.0,777.0,0
69,161.0,777.0,0
70,161.0,778.0,0
71,162.0,779.0,0
72,163.0,780.0,0
73,163.0,782.0,0
74,164.0,782.0,0
75,165.0,784.0,0
76,165.0,784.0,0
77,166.0,786.0,0
78,167.0,787.0,0
79,167.0,788.0,0
80,169.0,789.0,0
81,169.0,789.0,0
82,169.0,791.0,0
83,170.0,792.0,0
84,172.0,793.0,0
85,172.0,793.0,0
86,173.0,794.0,0
87,174.0,794.0,0
88,176.0,795.0,0
89,176.0,795.0,0
90,177.0,795.0,0
91,178.0,796.0,0
92,178.0,797.0,0
93,180.0,798.0,0
94,181.0,799.0,0
95,182.0,800.0,0
96,183.0,801.0,0
97,183.0,802.0,0
98,185.0,804.0,0
99,186.0,805.0,0
100,187.0,806.0,0
101,188.0,806.0,0
102,189.0,807.0,0
103,190.0,808.0,0
104,191.0,810.0,0
105,193.0,811.0,0
106,193.0,812.0,0
107,194.0,814.0,0
108,195.0,815.0,0
109,197.0,816.0,0
110,198.0,817.0,0
111,199.0,818.0,0
112,200.0,819.0,0
113,201.0,820.0,0
114,202.0,822.0,0
115,203.0,822.0,0
116,204.0,823.0,0
117,205.0,824.0,0
118,207.0,826.0,0
119,207.0,828.0,0
120,208.0,828.0,0
121,209.0,829.0,0
122,210.0,830.0,0
123,211.0,831.0,0
124,212.0,831.0,0
125,213.0,833.0,0
126,214.0,834.0,0
127,216.0,834.0,0
128,216.0,836.0,0
129,218.0,836.0,0
130,220.0,837.0,0
131,220.0,838.0,0
132,221.0,839.0,0
133,222.0,841.0,0
134,222.0,842.0,0
135,224.0,842.0,0
136,226.0,843.0,0
137,226.0,844.0,0
138,228.0,845.0,0
139,229.0,847.0,0
140,230.0,848.0,0
141,230.0,849.0,0
142,231.0,850.0,0
143,232.0,851.0,0
144,233.0,852.0,0
145,234.0,853.0,0
146,235.0,854.0,0
147,236.0,854.0,0
148,238.0,855.0,0
149,239.0,857.0,0
150,240.0,858.0,0
151,241.0,859.0,0
152,241.0,860.0,0
153,242.0,861.0,0
154,244.0,861.0,0
155,245.0,862.0,0
156,245.0,862.0,0
157,246.0,863.0,0
158,247.0,863.0,0
159,248.0,863.0,0
160,249.0,864.0,0
161,250.0,865.0,0
162,252.0,867.0,0
163,253.0,867.0,0
164,254.0,869.0,0
165,255.0,870.0,0
166,256.0,871.0,0
167,257.0,872.0,0
168,258.0,873.0,0
169,260.0,874.0,0
170,260.0,875.0,0
171,261.0,876.0,0
172,262.0,876.0,0
173,263.0,877.0,0
174,264.0,878.0,0
175,265.0,879.0,0
176,266.0,880.0,0
177,268.0,881.0,0
178,268.0,881.0,0
179,270.0,883.0,0
180,271.0,885.0,0
181,272.0,886.0,0
182,273.0,887.0,0
183,274.0,887.0,0
184,274.0,888.0,0
185,275.0,890.0,0
186,277.0,890.0,0
187,278.0,891.0,0
188,279.0,891.0,0
189,280.0,892.0,0
190,281.0,893.0,0
191,282.0,894.0,0
192,283.0,895.0,0
193,284.0,896.0,0
194,284.0,896.0,0
195,285.0,897.0,0
196,286.0,897.0,0
197,287.0,899.0,0
198,288.0,900.0,0
199,288.0,900.0,0
200,290.0,902.0,0
201,291.0,903.0,0
202,292.0,904.0,0
203,294.0,905.0,0
204,296.0,906.0,0
205,297.0,907.0,0
206,298.0,908.0,0
207,299.0,910.0,0
208,299.0,910.0,0
209,301.0,912.0,0
210,302.0,913.0,0
211,303.0,914.0,0
212,303.0,914.0,0
213,305.0,915.0,0
214,305.0,916.0,0
215,306.0,917.0,0
216,307.0,917.0,0
217,307.0,918.0,0
218,309.0,918.0,0
219,310.0,919.0,0
220,311.0,919.0,0
221,313.0,921.0,0
222,313.0,922.0,0
223,314.0,923.0,0
224,315.0,924.0,0
225,315.0,926.0,0
226,316.0,927.0,0
227,317.0,928.0,0
228,318.0,928.0,0
229,319.0,930.0,0
230,320.0,930.0,0
231,320.0,930.0,0
232,322.0,932.0,0
233,323.0,933.0,0
234,324.0,934.0,0
235,325.0,934.0,0
236,326.0,935.0,0
237,328.0,937.0,0
238,329.0,937.0,0
239,331.0,939.0,0
240,332.0,939.0,0
241,333.0,940.0,0
242,334.0,942.0,0
243,335.0,942.0,0
244,336.0,944.0,0
245,338.0,944.0,0
246,339.0,946.0,0
247,341.0,947.0,0
248,342.0,947.0,0
249,343.0,948.0,0
250,344.0,949.0,0
251,345.0,951.0,0
252,346.0,951.0,0
253,347.0,953.0,0
254,348.0,953.0,0
255,349.0,955.0,0
256,349.0,956.0,0
257,350.0,956.0,0
258,352.0,958.0,0
259,353.0,959.0,0
260,355.0,959.0,0
261,356.0,960.0,0
262,356.0,962.0,0
263,357.0,964.0,0
264,359.0,965.0,0
265,359.0,965.0,0
266,361.0,966.0,0
267,361.0,967.0,0
268,362.0,968.0,0
269,362.0,969.0,0
270,364.0,969.0,0
271,365.0,971.0,0
272,366.0,972.0,0
273,367.0,974.0,0
274,368.0,975.0,0
275,369.0,976.0,0
276,370.0,977.0,0
277,371.0,977.0,0
278,372.0,978.0,0
279,373.0,979.0,0
280,374.0,980.0,0
281,375.0,981.0,0
282,376.0,983.0,0
283,378.0,983.0,0
284,379.0,984.0,0
285,380.0,986.0,0
286,380.0,986.0,0
287,382.0,987.0,0
288,384.0,988.0,0
289,385.0,989.0,0
290,386.0,990.0,0
291,387.0,992.0,0
292,389.0,992.0,0
293,390.0,993.0,0
294,391.0,994.0,0
295,391.0,995.0,0
296,393.0,996.0,0
297,394.0,998.0,0
298,395.0,998.0,0
299,396.0,998.0,0
300,397.0,999.0,0
