t,x,y,label
0,936.0,991.0,0
1,937.0,992.0,0
2,938.0,993.0,0
3,939.0,993.0,0
4,939.0,993.0,0
5,940.0,994.0,0
6,941.0,996.0,0
7,942.0,996.0,0
8,943.0,997.0,0
9,945.0,997.0,0
10,946.0,999.0,0
11,947.0,1000.0,0
12,948.0,1001.0,0
13,949.0,1002.0,0
14,950.0,1003.0,0
15,951.0,1004.0,0
16,953.0,1005.0,0
17,954.0,1006.0,0
18,956.0,1008.0,0
19,957.0,1009.0,0
20,957.0,1009.0,0
21,958.0,1010.0,0
22,959.0,1011.0,0
23,961.0,1013.0,0
24,963.0,1014.0,0
25,964.0,1015.0,0
26,965.0,1017.0,0
27,967.0,1017.0,0
28,968.0,1019.0,0
29,969.0,1020.0,0
30,970.0,1021.0,0
31,971.0,1022.0,0
32,972.0,1023.0,0
