t,x,y,label
55,2.0,1011.0,1
56,2.0,1012.0,1
57,4.0,1014.0,1
58,6.0,1017.0,1
59,9.0,1019.0,1
60,12.0,1021.0,1
61,13.0,1021.0,1
62,14.0,1022.0,1
63,16.0,1021.0,1
64,19.0,1020.0,1
65,21.0,1019.0,1
66,23.0,1019.0,1
67,24.0,1019.0,1
68,23.0,1019.0,1
69,21.0,1019.0,1
70,18.0,1018.0,1
71,17.0,1016.0,1
72,16.0,1014.0,1
73,16.0,1012.0,1
74,16.0,1009.0,1
75,18.0,1007.0,1
76,19.0,1005.0,1
77,20.0,1004.0,1
78,20.0,1005.0,1
79,20.0,1005.0,1
80,20.0,1005.0,1
81,19.0,1005.0,1
82,18.0,1005.0,1
83,18.0,1006.0,1
84,18.0,1007.0,1
85,19.0,1007.0,1
86,22.0,1007.0,1
87,24.0,1007.0,1
88,28.0,1005.0,1
89,31.0,1005.0,1
90,33.0,1006.0,1
91,35.0,1006.0,1
92,37.0,1006.0,1
93,38.0,1005.0,1
94,39.0,1005.0,1
95,42.0,1006.0,1
96,43.0,1007.0,1
97,45.0,1008.0,1
98,47.0,1009.0,1
99,50.0,1011.0,1
100,52.0,1013.0,1
101,54.0,1016.0,1
102,56.0,1018.0,1
103,60.0,1020.0,1
104,62.0,1022.0,1
105,63.0,1023.0,1
