t,x,y,label
17,0.0,453.0,0
18,2.0,454.0,0
19,3.0,456.0,0
20,4.0,457.0,0
21,6.0,458.0,0
22,6.0,459.0,0
23,7.0,460.0,0
24,8.0,461.0,0
25,9.0,461.0,0
26,10.0,462.0,0
27,11.0,463.0,0
28,12.0,465.0,0
29,14.0,465.0,0
30,15.0,466.0,0
31,16.0,467.0,0
32,17.0,468.0,0
33,19.0,469.0,0
34,20.0,470.0,0
35,22.0,471.0,0
36,23.0,472.0,0
37,24.0,472.0,0
38,24.0,473.0,0
39,26.0,473.0,0
40,26.0,475.0,0
41,27.0,476.0,0
42,28.0,477.0,0
43,29.0,478.0,0
44,30.0,478.0,0
45,31.0,479.0,0
46,32.0,481.0,0
47,33.0,481.0,0
48,34.0,481.0,0
49,35.0,482.0,0
50,36.0,483.0,0
51,37.0,484.0,0
52,37.0,485.0,0
53,38.0,486.0,0
54,39.0,487.0,0
55,40.0,488.0,0
56,42.0,489.0,0
57,43.0,491.0,0
58,44.0,491.0,0
59,45.0,493.0,0
60,46.0,494.0,0
61,47.0,496.0,0
62,48.0,496.0,0
63,49.0,498.0,0
64,49.0,500.0,0
65,51.0,500.0,0
66,51.0,502.0,0
67,51.0,503.0,0
68,52.0,504.0,0
69,54.0,505.0,0
70,55.0,506.0,0
71,57.0,507.0,0
72,58.0,508.0,0
73,59.0,509.0,0
74,59.0,510.0,0
75,60.0,510.0,0
76,61.0,511.0,0
77,63.0,512.0,0
78,64.0,512.0,0
79,64.0,513.0,0
80,65.0,515.0,0
81,66.0,516.0,0
82,67.0,517.0,0
83,69.0,518.0,0
84,70.0,518.0,0
85,72.0,519.0,0
86,74.0,520.0,0
87,74.0,522.0,0
88,75.0,522.0,0
89,77.0,524.0,0
90,78.0,525.0,0
91,79.0,526.0,0
92,80.0,526.0,0
93,81.0,528.0,0
94,83.0,529.0,0
95,83.0,530.0,0
96,85.0,530.0,0
97,86.0,531.0,0
98,88.0,531.0,0
99,89.0,533.0,0
100,89.0,534.0,0
101,90.0,535.0,0
102,91.0,535.0,0
103,93.0,536.0,0
104,95.0,537.0,0
105,95.0,538.0,0
106,96.0,539.0,0
107,97.0,540.0,0
108,97.0,542.0,0
109,99.0,543.0,0
110,99.0,544.0,0
111,100.0,545.0,0
112,101.0,546.0,0
113,102.0,547.0,0
114,103.0,548.0,0
115,105.0,548.0,0
116,106.0,548.0,0
117,107.0,550.0,0
118,107.0,551.0,0
119,108.0,552.0,0
120,110.0,553.0,0
121,111.0,554.0,0
122,112.0,554.0,0
123,112.0,555.0,0
124,114.0,556.0,0
125,114.0,557.0,0
126,114.0,558.0,0
127,115.0,559.0,0
128,116.0,560.0,0
129,117.0,562.0,0
130,118.0,562.0,0
131,120.0,563.0,0
132,120.0,564.0,0
133,122.0,565.0,0
134,123.0,566.0,0
135,124.0,568.0,0
136,124.0,569.0,0
137,125.0,569.0,0
138,127.0,569.0,0
139,128.0,571.0,0
140,129.0,572.0,0
141,130.0,572.0,0
142,131.0,573.0,0
143,133.0,573.0,0
144,134.0,575.0,0
145,135.0,575.0,0
146,135.0,577.0,0
147,137.0,578.0,0
148,139.0,579.0,0
149,140.0,580.0,0
150,142.0,580.0,0
151,143.0,581.0,0
152,143.0,583.0,0
153,145.0,584.0,0
154,146.0,584.0,0
155,147.0,585.0,0
156,148.0,585.0,0
157,148.0,587.0,0
158,149.0,588.0,0
159,150.0,588.0,0
160,151.0,589.0,0
161,152.0,590.0,0
162,153.0,591.0,0
163,155.0,592.0,0
164,156.0,593.0,0
165,157.0,594.0,0
166,157.0,595.0,0
167,159.0,596.0,0
168,160.0,597.0,0
169,160.0,598.0,0
170,162.0,599.0,0
171,163.0,601.0,0
172,164.0,602.0,0
173,165.0,604.0,0
174,166.0,605.0,0
175,167.0,606.0,0
176,168.0,607.0,0
177,169.0,608.0,0
178,169.0,609.0,0
179,170.0,610.0,0
180,171.0,610.0,0
181,172.0,611.0,0
182,173.0,612.0,0
183,174.0,613.0,0
184,174.0,614.0,0
185,174.0,615.0,0
186,176.0,617.0,0
187,177.0,617.0,0
188,178.0,618.0,0
189,180.0,619.0,0
190,182.0,620.0,0
191,183.0,622.0,0
192,184.0,623.0,0
193,185.0,624.0,0
194,186.0,625.0,0
195,187.0,626.0,0
196,187.0,627.0,0
197,188.0,629.0,0
198,190.0,630.0,0
199,191.0,630.0,0
200,192.0,631.0,0
201,193.0,631.0,0
202,194.0,633.0,0
203,195.0,634.0,0
204,196.0,635.0,0
205,197.0,636.0,0
206,198.0,637.0,0
207,199.0,638.0,0
208,200.0,640.0,0
209,200.0,641.0,0
210,201.0,641.0,0
211,202.0,642.0,0
212,204.0,643.0,0
213,205.0,644.0,0
214,206.0,645.0,0
215,206.0,646.0,0
216,208.0,646.0,0
217,209.0,648.0,0
218,209.0,649.0,0
219,210.0,649.0,0
220,211.0,650.0,0
221,212.0,652.0,0
222,213.0,653.0,0
223,215.0,654.0,0
224,216.0,656.0,0
225,217.0,657.0,0
226,217.0,658.0,0
227,218.0,660.0,0
228,219.0,660.0,0
229,219.0,661.0,0
230,221.0,662.0,0
231,223.0,663.0,0
232,224.0,664.0,0
233,224.0,665.0,0
234,225.0,665.0,0
235,226.0,666.0,0
236,226.0,667.0,0
237,227.0,668.0,0
238,228.0,668.0,0
239,230.0,669.0,0
240,231.0,670.0,0
241,232.0,671.0,0
242,234.0,672.0,0
243,235.0,673.0,0
244,236.0,673.0,0
245,237.0,674.0,0
246,238.0,675.0,0
247,239.0,677.0,0
248,240.0,678.0,0
249,241.0,678.0,0
250,242.0,679.0,0
251,242.0,680.0,0
252,242.0,681.0,0
253,244.0,683.0,0
254,245.0,684.0,0
255,245.0,685.0,0
256,246.0,687.0,0
257,247.0,688.0,0
258,248.0,689.0,0
259,248.0,691.0,0
260,250.0,692.0,0
261,251.0,693.0,0
262,252.0,694.0,0
263,253.0,695.0,0
264,255.0,696.0,0
265,256.0,697.0,0
266,256.0,698.0,0
267,256.0,699.0,0
268,258.0,700.0,0
269,259.0,700.0,0
270,261.0,701.0,0
271,262.0,702.0,0
272,263.0,703.0,0
273,264.0,704.0,0
274,265.0,706.0,0
275,265.0,706.0,0
276,266.0,707.0,0
277,267.0,708.0,0
278,267.0,710.0,0
279,268.0,710.0,0
280,270.0,711.0,0
281,270.0,712.0,0
282,271.0,713.0,0
283,271.0,714.0,0
284,273.0,716.0,0
285,273.0,717.0,0
286,274.0,719.0,0
287,276.0,720.0,0
288,277.0,721.0,0
289,278.0,722.0,0
290,279.0,723.0,0
291,280.0,724.0,0
292,282.0,726.0,0
293,282.0,727.0,0
294,283.0,729.0,0
295,285.0,730.0,0
296,285.0,731.0,0
297,286.0,732.0,0
298,287.0,734.0,0
299,287.0,735.0,0
300,289.0,736.0,0
