t,x,y,label
0,124.0,915.0,0
1,125.0,916.0,0
2,126.0,916.0,0
3,126.0,918.0,0
4,127.0,918.0,0
5,129.0,920.0,0
6,130.0,921.0,0
7,131.0,921.0,0
8,131.0,922.0,0
9,133.0,923.0,0
10,134.0,924.0,0
11,135.0,925.0,0
12,136.0,927.0,0
13,137.0,928.0,0
14,138.0,929.0,0
15,138.0,929.0,0
16,140.0,930.0,0
17,141.0,930.0,0
18,142.0,932.0,0
19,143.0,933.0,0
20,145.0,934.0,0
21,146.0,935.0,0
22,147.0,936.0,0
23,149.0,938.0,0
24,150.0,939.0,0
25,151.0,940.0,0
26,153.0,942.0,0
27,153.0,944.0,0
28,154.0,945.0,0
29,155.0,945.0,0
30,155.0,946.0,0
31,157.0,947.0,0
32,158.0,948.0,0
33,158.0,949.0,0
34,160.0,951.0,0
35,161.0,952.0,0
36,163.0,952.0,0
37,163.0,954.0,0
38,165.0,955.0,0
39,166.0,957.0,0
40,166.0,958.0,0
41,168.0,959.0,0
42,169.0,960.0,0
43,171.0,961.0,0
44,171.0,962.0,0
45,173.0,964.0,0
46,174.0,965.0,0
47,175.0,966.0,0
48,176.0,968.0,0
49,178.0,969.0,0
50,178.0,970.0,0
51,179.0,972.0,0
52,180.0,972.0,0
53,180.0,973.0,0
54,181.0,974.0,0
55,181.0,975.0,0
56,182.0,976.0,0
57,183.0,977.0,0
58,185.0,977.0,0
59,185.0,979.0,0
60,186.0,980.0,0
61,188.0,981.0,0
62,189.0,982.0,0
63,191.0,982.0,0
64,192.0,983.0,0
65,192.0,985.0,0
66,193.0,986.0,0
67,194.0,987.0,0
68,195.0,989.0,0
69,195.0,990.0,0
70,196.0,991.0,0
71,198.0,993.0,0
72,199.0,994.0,0
73,200.0,995.0,0
74,201.0,996.0,0
75,201.0,997.0,0
76,202.0,998.0,0
77,204.0,999.0,0
78,206.0,1000.0,0
79,207.0,1000.0,0
80,208.0,1002.0,0
81,209.0,1002.0,0
82,209.0,1003.0,0
83,210.0,1003.0,0
84,211.0,1005.0,0
85,211.0,1005.0,0
86,212.0,1007.0,0
87,213.0,1008.0,0
88,214.0,1010.0,0
89,215.0,1011.0,0
90,216.0,1011.0,0
91,218.0,1012.0,0
92,219.0,1012.0,0
93,220.0,1012.0,0
94,221.0,1013.0,0
95,222.0,1014.0,0
96,223.0,1015.0,0
97,224.0,1015.0,0
98,225.0,1016.0,0
99,226.0,1016.0,0
100,227.0,1017.0,0
101,228.0,1019.0,0
102,229.0,1020.0,0
103,230.0,1021.0,0
104,230.0,1022.0,0
105,231.0,1024.0,0
