t,x,y,label
226,0.0,265.0,0
227,1.0,267.0,0
228,2.0,267.0,0
229,3.0,268.0,0
230,4.0,269.0,0
231,4.0,269.0,0
232,4.0,270.0,0
233,6.0,271.0,0
234,7.0,272.0,0
235,7.0,273.0,0
236,8.0,274.0,0
237,8.0,276.0,0
238,9.0,277.0,0
239,10.0,278.0,0
240,10.0,279.0,0
241,11.0,280.0,0
242,13.0,281.0,0
243,13.0,282.0,0
244,15.0,283.0,0
245,16.0,284.0,0
246,17.0,284.0,0
247,19.0,285.0,0
248,20.0,286.0,0
249,21.0,287.0,0
250,21.0,288.0,0
251,22.0,289.0,0
252,22.0,290.0,0
253,24.0,290.0,0
254,25.0,291.0,0
255,25.0,291.0,0
256,26.0,293.0,0
257,27.0,294.0,0
258,27.0,296.0,0
259,28.0,296.0,0
260,29.0,297.0,0
261,31.0,297.0,0
262,32.0,299.0,0
263,32.0,299.0,0
264,33.0,301.0,0
265,34.0,302.0,0
266,35.0,303.0,0
267,37.0,303.0,0
268,38.0,305.0,0
269,38.0,306.0,0
270,39.0,306.0,0
271,39.0,307.0,0
272,40.0,308.0,0
273,40.0,309.0,0
274,42.0,309.0,0
275,43.0,310.0,0
276,45.0,312.0,0
277,46.0,312.0,0
278,47.0,312.0,0
279,48.0,313.0,0
280,49.0,313.0,0
281,49.0,314.0,0
282,50.0,316.0,0
283,52.0,317.0,0
284,53.0,318.0,0
285,55.0,319.0,0
286,56.0,320.0,0
287,56.0,321.0,0
288,57.0,322.0,0
289,58.0,323.0,0
290,59.0,323.0,0
291,60.0,325.0,0
292,61.0,326.0,0
293,61.0,327.0,0
294,61.0,327.0,0
295,62.0,329.0,0
296,62.0,329.0,0
297,64.0,330.0,0
298,65.0,332.0,0
299,66.0,333.0,0
300,67.0,334.0,0
