t,x,y,label
0,453.0,559.0,0
1,455.0,561.0,0
2,455.0,562.0,0
3,456.0,563.0,0
4,458.0,563.0,0
5,459.0,564.0,0
6,459.0,564.0,0
7,461.0,565.0,0
8,462.0,567.0,0
9,462.0,568.0,0
10,463.0,568.0,0
11,464.0,570.0,0
12,466.0,571.0,0
13,467.0,572.0,0
14,468.0,572.0,0
15,469.0,574.0,0
16,469.0,575.0,0
17,469.0,576.0,0
18,469.0,578.0,0
19,470.0,579.0,0
20,471.0,579.0,0
21,472.0,580.0,0
22,473.0,581.0,0
23,473.0,583.0,0
24,475.0,584.0,0
25,476.0,586.0,0
26,477.0,587.0,0
27,479.0,588.0,0
28,481.0,589.0,0
29,481.0,591.0,0
30,481.0,593.0,0
31,482.0,594.0,0
32,484.0,595.0,0
33,485.0,596.0,0
34,485.0,596.0,0
35,486.0,598.0,0
36,486.0,598.0,0
37,488.0,599.0,0
38,489.0,600.0,0
39,490.0,600.0,0
40,490.0,601.0,0
41,492.0,602.0,0
42,492.0,604.0,0
43,493.0,605.0,0
44,494.0,606.0,0
45,495.0,606.0,0
46,496.0,607.0,0
47,498.0,607.0,0
48,499.0,609.0,0
49,499.0,609.0,0
50,500.0,610.0,0
51,500.0,611.0,0
52,501.0,611.0,0
53,502.0,612.0,0
54,503.0,613.0,0
55,504.0,614.0,0
56,506.0,615.0,0
57,507.0,616.0,0
58,507.0,617.0,0
59,509.0,617.0,0
60,509.0,618.0,0
61,510.0,620.0,0
62,511.0,620.0,0
63,513.0,621.0,0
64,514.0,622.0,0
65,516.0,623.0,0
66,517.0,623.0,0
67,518.0,624.0,0
68,518.0,624.0,0
69,519.0,625.0,0
70,520.0,626.0,0
71,522.0,627.0,0
72,523.0,627.0,0
73,524.0,628.0,0
74,525.0,629.0,0
75,527.0,630.0,0
76,528.0,630.0,0
77,528.0,631.0,0
78,529.0,633.0,0
79,530.0,633.0,0
80,531.0,634.0,0
81,533.0,635.0,0
82,534.0,636.0,0
83,535.0,636.0,0
84,536.0,637.0,0
85,537.0,638.0,0
86,538.0,638.0,0
87,539.0,639.0,0
88,539.0,640.0,0
89,540.0,640.0,0
90,541.0,642.0,0
91,543.0,642.0,0
92,544.0,643.0,0
93,545.0,645.0,0
94,547.0,646.0,0
95,548.0,647.0,0
96,548.0,649.0,0
97,549.0,650.0,0
98,551.0,651.0,0
99,552.0,652.0,0
100,553.0,654.0,0
101,554.0,654.0,0
102,555.0,655.0,0
103,556.0,657.0,0
104,557.0,657.0,0
105,557.0,659.0,0
106,558.0,660.0,0
107,559.0,662.0,0
108,560.0,663.0,0
109,561.0,665.0,0
110,561.0,666.0,0
111,561.0,668.0,0
112,563.0,669.0,0
113,564.0,670.0,0
114,565.0,671.0,0
