t,x,y,label
0,919.0,426.0,0
1,920.0,427.0,0
2,922.0,428.0,0
3,923.0,430.0,0
4,924.0,431.0,0
5,925.0,432.0,0
6,926.0,434.0,0
7,927.0,435.0,0
8,928.0,436.0,0
9,929.0,436.0,0
10,930.0,437.0,0
11,931.0,439.0,0
12,932.0,441.0,0
13,932.0,443.0,0
14,933.0,443.0,0
15,934.0,444.0,0
16,935.0,446.0,0
17,935.0,447.0,0
18,937.0,447.0,0
19,938.0,449.0,0
20,939.0,450.0,0
21,939.0,452.0,0
22,941.0,453.0,0
23,942.0,454.0,0
24,943.0,456.0,0
25,945.0,457.0,0
26,946.0,458.0,0
27,947.0,459.0,0
28,947.0,461.0,0
29,949.0,462.0,0
30,950.0,462.0,0
31,951.0,463.0,0
32,952.0,465.0,0
33,953.0,466.0,0
34,954.0,468.0,0
35,955.0,469.0,0
36,957.0,469.0,0
37,958.0,470.0,0
38,959.0,471.0,0
39,960.0,472.0,0
40,961.0,473.0,0
41,962.0,474.0,0
42,963.0,475.0,0
43,964.0,476.0,0
44,964.0,477.0,0
45,965.0,478.0,0
46,966.0,480.0,0
47,966.0,481.0,0
48,967.0,481.0,0
49,969.0,482.0,0
50,970.0,484.0,0
51,971.0,486.0,0
52,972.0,487.0,0
53,973.0,489.0,0
54,974.0,490.0,0
55,976.0,491.0,0
56,976.0,492.0,0
57,978.0,494.0,0
58,978.0,495.0,0
59,980.0,496.0,0
60,981.0,497.0,0
61,982.0,498.0,0
62,984.0,498.0,0
63,985.0,499.0,0
64,986.0,500.0,0
65,987.0,501.0,0
66,988.0,502.0,0
67,988.0,503.0,0
68,989.0,504.0,0
69,991.0,505.0,0
70,991.0,507.0,0
71,993.0,507.0,0
72,993.0,508.0,0
73,995.0,510.0,0
74,996.0,511.0,0
75,996.0,511.0,0
76,997.0,512.0,0
77,998.0,513.0,0
78,999.0,514.0,0
79,1000.0,514.0,0
80,1002.0,516.0,0
81,1003.0,516.0,0
82,1004.0,518.0,0
83,1004.0,518.0,0
84,1006.0,519.0,0
85,1007.0,520.0,0
86,1008.0,521.0,0
87,1009.0,522.0,0
88,1010.0,522.0,0
89,1011.0,524.0,0
90,1012.0,525.0,0
91,1013.0,525.0,0
92,1014.0,526.0,0
93,1015.0,527.0,0
94,1016.0,528.0,0
95,1016.0,530.0,0
96,1017.0,531.0,0
97,1017.0,532.0,0
98,1018.0,534.0,0
99,1018.0,534.0,0
100,1020.0,536.0,0
101,1020.0,537.0,0
102,1022.0,537.0,0
103,1024.0,539.0,0
