t,x,y,label
94,10.0,1.0,0
95,12.0,1.0,0
96,12.0,2.0,0
97,13.0,2.0,0
98,15.0,3.0,0
99,17.0,5.0,0
100,17.0,5.0,0
101,19.0,6.0,0
102,20.0,6.0,0
103,21.0,7.0,0
104,22.0,7.0,0
105,23.0,8.0,0
106,25.0,9.0,0
107,26.0,10.0,0
108,27.0,11.0,0
109,28.0,12.0,0
110,30.0,13.0,0
111,30.0,15.0,0
112,31.0,16.0,0
113,31.0,17.0,0
114,32.0,18.0,0
115,34.0,20.0,0
116,34.0,21.0,0
117,35.0,22.0,0
118,36.0,23.0,0
119,37.0,24.0,0
120,38.0,26.0,0
121,38.0,26.0,0
122,40.0,27.0,0
123,41.0,27.0,0
124,42.0,28.0,0
125,42.0,28.0,0
126,43.0,29.0,0
127,43.0,31.0,0
128,45.0,32.0,0
129,45.0,33.0,0
130,47.0,34.0,0
131,48.0,35.0,0
132,49.0,36.0,0
133,51.0,37.0,0
134,52.0,38.0,0
135,53.0,38.0,0
136,54.0,40.0,0
137,55.0,41.0,0
138,57.0,42.0,0
139,57.0,42.0,0
140,58.0,42.0,0
141,59.0,44.0,0
142,59.0,45.0,0
143,60.0,46.0,0
144,61.0,47.0,0
145,63.0,48.0,0
146,63.0,49.0,0
147,64.0,51.0,0
148,64.0,52.0,0
149,65.0,54.0,0
150,67.0,56.0,0
151,68.0,57.0,0
152,69.0,58.0,0
153,71.0,59.0,0
154,72.0,59.0,0
155,73.0,60.0,0
156,73.0,62.0,0
157,74.0,63.0,0
158,75.0,64.0,0
159,76.0,65.0,0
160,77.0,66.0,0
161,78.0,67.0,0
162,80.0,68.0,0
163,81.0,69.0,0
164,82.0,70.0,0
165,83.0,71.0,0
166,84.0,72.0,0
167,85.0,73.0,0
168,86.0,74.0,0
169,87.0,76.0,0
170,88.0,77.0,0
171,89.0,78.0,0
172,89.0,80.0,0
173,90.0,81.0,0
174,92.0,82.0,0
175,94.0,83.0,0
176,94.0,84.0,0
177,95.0,84.0,0
178,97.0,86.0,0
179,98.0,86.0,0
180,99.0,87.0,0
181,100.0,88.0,0
182,101.0,89.0,0
183,102.0,89.0,0
184,103.0,91.0,0
185,104.0,92.0,0
186,106.0,93.0,0
187,107.0,94.0,0
188,108.0,95.0,0
189,110.0,96.0,0
190,110.0,97.0,0
191,112.0,98.0,0
192,113.0,99.0,0
193,114.0,100.0,0
194,114.0,102.0,0
195,116.0,102.0,0
196,117.0,103.0,0
197,118.0,104.0,0
198,119.0,104.0,0
199,120.0,105.0,0
200,121.0,106.0,0
201,122.0,106.0,0
202,123.0,107.0,0
203,124.0,108.0,0
204,124.0,109.0,0
205,125.0,111.0,0
206,126.0,111.0,0
207,127.0,111.0,0
208,128.0,112.0,0
209,128.0,113.0,0
210,129.0,114.0,0
211,130.0,114.0,0
212,131.0,115.0,0
213,131.0,116.0,0
214,132.0,117.0,0
215,133.0,118.0,0
216,134.0,119.0,0
217,135.0,119.0,0
218,136.0,120.0,0
219,137.0,121.0,0
220,138.0,122.0,0
221,140.0,124.0,0
222,142.0,124.0,0
223,143.0,125.0,0
224,144.0,126.0,0
225,146.0,128.0,0
226,147.0,129.0,0
227,149.0,131.0,0
228,150.0,133.0,0
229,151.0,133.0,0
230,152.0,134.0,0
231,154.0,135.0,0
232,155.0,137.0,0
233,157.0,139.0,0
234,157.0,140.0,0
235,159.0,140.0,0
236,160.0,142.0,0
237,161.0,143.0,0
238,162.0,144.0,0
239,163.0,146.0,0
240,164.0,147.0,0
241,166.0,147.0,0
242,166.0,149.0,0
243,168.0,150.0,0
244,169.0,152.0,0
245,170.0,153.0,0
246,171.0,154.0,0
247,172.0,155.0,0
248,173.0,156.0,0
249,174.0,158.0,0
250,175.0,159.0,0
251,176.0,160.0,0
252,177.0,161.0,0
253,178.0,163.0,0
254,179.0,165.0,0
255,180.0,166.0,0
256,182.0,167.0,0
257,183.0,168.0,0
258,184.0,168.0,0
259,184.0,170.0,0
260,186.0,171.0,0
261,187.0,172.0,0
262,188.0,172.0,0
263,189.0,174.0,0
264,190.0,176.0,0
265,191.0,177.0,0
266,191.0,179.0,0
267,191.0,179.0,0
268,192.0,180.0,0
269,192.0,181.0,0
270,193.0,182.0,0
271,194.0,184.0,0
272,195.0,184.0,0
273,196.0,185.0,0
274,197.0,186.0,0
275,198.0,187.0,0
276,200.0,188.0,0
277,200.0,188.0,0
278,202.0,189.0,0
279,203.0,189.0,0
280,205.0,190.0,0
281,206.0,192.0,0
282,207.0,193.0,0
283,207.0,194.0,0
284,209.0,195.0,0
285,210.0,196.0,0
286,212.0,197.0,0
287,212.0,199.0,0
288,214.0,200.0,0
289,215.0,200.0,0
290,216.0,201.0,0
291,217.0,203.0,0
292,218.0,204.0,0
293,220.0,205.0,0
294,221.0,205.0,0
295,222.0,206.0,0
296,224.0,207.0,0
297,224.0,208.0,0
298,225.0,210.0,0
299,226.0,211.0,0
300,227.0,212.0,0
