t,x,y,label
232,481.0,0.0,1
233,480.0,3.0,1
234,482.0,7.0,1
235,484.0,11.0,1
236,485.0,15.0,1
237,488.0,18.0,1
238,490.0,21.0,1
239,492.0,23.0,1
240,493.0,24.0,1
241,494.0,25.0,1
242,494.0,25.0,1
243,493.0,26.0,1
244,493.0,29.0,1
245,492.0,29.0,1
246,490.0,29.0,1
247,489.0,28.0,1
248,488.0,28.0,1
249,489.0,29.0,1
250,489.0,30.0,1
251,490.0,31.0,1
252,490.0,33.0,1
253,490.0,35.0,1
254,491.0,37.0,1
255,492.0,38.0,1
256,495.0,39.0,1
257,497.0,39.0,1
258,499.0,39.0,1
259,502.0,38.0,1
260,503.0,35.0,1
261,504.0,33.0,1
262,504.0,30.0,1
263,503.0,29.0,1
264,501.0,28.0,1
265,498.0,29.0,1
266,498.0,28.0,1
267,499.0,27.0,1
268,501.0,28.0,1
269,502.0,29.0,1
270,503.0,30.0,1
271,503.0,29.0,1
272,503.0,29.0,1
273,503.0,28.0,1
274,504.0,28.0,1
275,506.0,28.0,1
276,507.0,30.0,1
277,508.0,32.0,1
278,509.0,35.0,1
279,509.0,38.0,1
280,509.0,42.0,1
281,510.0,46.0,1
282,510.0,50.0,1
283,510.0,53.0,1
284,509.0,54.0,1
285,509.0,53.0,1
286,509.0,52.0,1
287,509.0,50.0,1
288,510.0,50.0,1
289,510.0,52.0,1
290,509.0,54.0,1
291,508.0,56.0,1
292,507.0,59.0,1
293,507.0,62.0,1
294,506.0,65.0,1
295,505.0,68.0,1
296,504.0,71.0,1
297,504.0,74.0,1
298,504.0,77.0,1
299,504.0,80.0,1
300,503.0,84.0,1
