t,x,y,label
0,655.0,284.0,0
1,656.0,285.0,0
2,656.0,287.0,0
3,657.0,288.0,0
4,658.0,289.0,0
5,659.0,290.0,0
6,661.0,290.0,0
7,661.0,290.0,0
8,662.0,292.0,0
9,663.0,292.0,0
10,664.0,293.0,0
11,665.0,294.0,0
12,666.0,295.0,0
13,666.0,297.0,0
14,668.0,297.0,0
15,669.0,298.0,0
16,670.0,300.0,0
17,670.0,301.0,0
18,672.0,302.0,0
19,674.0,303.0,0
20,674.0,304.0,0
21,675.0,305.0,0
22,676.0,307.0,0
23,677.0,307.0,0
24,679.0,308.0,0
25,679.0,309.0,0
26,680.0,309.0,0
27,681.0,311.0,0
28,683.0,311.0,0
29,683.0,312.0,0
30,685.0,313.0,0
31,686.0,313.0,0
32,688.0,315.0,0
33,689.0,317.0,0
34,690.0,318.0,0
35,692.0,319.0,0
36,692.0,320.0,0
37,694.0,322.0,0
38,694.0,323.0,0
39,696.0,323.0,0
40,698.0,324.0,0
41,699.0,325.0,0
42,700.0,326.0,0
43,702.0,326.0,0
44,703.0,328.0,0
45,704.0,329.0,0
46,705.0,330.0,0
47,706.0,331.0,0
48,707.0,333.0,0
49,708.0,334.0,0
50,710.0,334.0,0
51,710.0,336.0,0
52,711.0,337.0,0
53,711.0,338.0,0
54,713.0,340.0,0
55,714.0,341.0,0
56,716.0,342.0,0
57,717.0,343.0,0
58,718.0,343.0,0
59,720.0,345.0,0
60,720.0,346.0,0
61,722.0,347.0,0
62,723.0,349.0,0
63,723.0,350.0,0
64,724.0,351.0,0
65,724.0,352.0,0
66,725.0,353.0,0
67,726.0,353.0,0
68,727.0,355.0,0
69,729.0,356.0,0
70,729.0,356.0,0
71,729.0,358.0,0
72,730.0,358.0,0
73,731.0,359.0,0
74,732.0,361.0,0
75,733.0,361.0,0
76,735.0,362.0,0
77,736.0,362.0,0
78,737.0,364.0,0
79,738.0,364.0,0
80,739.0,365.0,0
81,739.0,366.0,0
82,740.0,367.0,0
83,741.0,368.0,0
84,742.0,369.0,0
85,743.0,370.0,0
86,744.0,371.0,0
87,745.0,372.0,0
88,746.0,373.0,0
89,747.0,373.0,0
90,748.0,374.0,0
91,749.0,376.0,0
92,750.0,376.0,0
93,751.0,377.0,0
94,753.0,378.0,0
95,754.0,380.0,0
96,756.0,381.0,0
97,756.0,382.0,0
98,757.0,383.0,0
99,758.0,384.0,0
100,759.0,386.0,0
101,760.0,386.0,0
102,761.0,387.0,0
103,762.0,388.0,0
104,764.0,389.0,0
105,764.0,389.0,0
106,765.0,389.0,0
107,766.0,391.0,0
108,768.0,393.0,0
109,770.0,394.0,0
110,770.0,395.0,0
111,771.0,396.0,0
112,772.0,397.0,0
113,773.0,398.0,0
114,773.0,399.0,0
115,775.0,400.0,0
116,777.0,401.0,0
117,777.0,401.0,0
118,778.0,403.0,0
119,778.0,404.0,0
120,779.0,405.0,0
121,781.0,406.0,0
122,782.0,407.0,0
123,784.0,408.0,0
124,785.0,409.0,0
125,786.0,410.0,0
126,786.0,411.0,0
127,786.0,412.0,0
128,787.0,414.0,0
129,788.0,415.0,0
130,788.0,416.0,0
131,789.0,417.0,0
132,790.0,418.0,0
133,791.0,419.0,0
134,793.0,420.0,0
135,794.0,421.0,0
136,795.0,423.0,0
137,795.0,424.0,0
138,795.0,425.0,0
139,796.0,426.0,0
140,798.0,427.0,0
141,800.0,429.0,0
142,800.0,430.0,0
143,802.0,431.0,0
144,803.0,432.0,0
145,804.0,433.0,0
146,805.0,434.0,0
147,806.0,436.0,0
148,807.0,438.0,0
149,808.0,439.0,0
150,810.0,440.0,0
151,810.0,440.0,0
152,811.0,442.0,0
153,812.0,443.0,0
154,813.0,445.0,0
155,814.0,446.0,0
156,815.0,447.0,0
157,815.0,448.0,0
158,816.0,449.0,0
159,817.0,450.0,0
160,817.0,451.0,0
161,819.0,452.0,0
162,820.0,453.0,0
163,820.0,455.0,0
164,821.0,456.0,0
165,821.0,456.0,0
166,822.0,457.0,0
167,822.0,458.0,0
168,823.0,459.0,0
169,824.0,459.0,0
170,824.0,460.0,0
171,825.0,462.0,0
172,826.0,463.0,0
173,828.0,464.0,0
174,828.0,465.0,0
175,830.0,466.0,0
176,830.0,466.0,0
177,831.0,468.0,0
178,832.0,469.0,0
179,832.0,470.0,0
180,833.0,471.0,0
181,835.0,472.0,0
182,836.0,472.0,0
183,837.0,474.0,0
184,837.0,474.0,0
185,839.0,476.0,0
186,840.0,477.0,0
187,841.0,477.0,0
188,842.0,478.0,0
189,843.0,479.0,0
190,844.0,480.0,0
191,845.0,481.0,0
192,846.0,482.0,0
193,846.0,483.0,0
194,848.0,484.0,0
195,849.0,485.0,0
196,850.0,486.0,0
197,851.0,488.0,0
198,851.0,490.0,0
199,851.0,490.0,0
200,852.0,490.0,0
201,853.0,492.0,0
202,853.0,492.0,0
203,855.0,493.0,0
204,855.0,494.0,0
205,857.0,495.0,0
206,859.0,497.0,0
207,860.0,498.0,0
208,861.0,499.0,0
209,862.0,501.0,0
210,863.0,502.0,0
211,864.0,503.0,0
212,864.0,504.0,0
213,865.0,506.0,0
214,866.0,506.0,0
215,866.0,507.0,0
216,867.0,509.0,0
217,869.0,509.0,0
218,870.0,510.0,0
219,871.0,511.0,0
220,872.0,512.0,0
221,874.0,513.0,0
222,875.0,514.0,0
223,876.0,516.0,0
224,877.0,517.0,0
225,879.0,519.0,0
226,880.0,520.0,0
227,881.0,521.0,0
228,882.0,522.0,0
229,884.0,523.0,0
230,884.0,523.0,0
231,885.0,524.0,0
232,886.0,525.0,0
233,887.0,526.0,0
234,888.0,527.0,0
235,888.0,528.0,0
236,890.0,530.0,0
237,891.0,531.0,0
238,892.0,532.0,0
239,893.0,532.0,0
240,894.0,532.0,0
241,895.0,533.0,0
242,896.0,534.0,0
243,896.0,534.0,0
