t,x,y,label
0,935.0,447.0,0
1,936.0,448.0,0
2,937.0,450.0,0
3,938.0,451.0,0
4,939.0,451.0,0
5,940.0,452.0,0
6,941.0,454.0,0
7,942.0,455.0,0
8,943.0,456.0,0
9,944.0,456.0,0
10,944.0,457.0,0
11,945.0,458.0,0
12,945.0,459.0,0
13,946.0,460.0,0
14,946.0,462.0,0
15,948.0,463.0,0
16,949.0,464.0,0
17,950.0,464.0,0
18,950.0,465.0,0
19,951.0,466.0,0
20,952.0,467.0,0
21,952.0,468.0,0
22,953.0,469.0,0
23,954.0,470.0,0
24,956.0,471.0,0
25,957.0,472.0,0
26,958.0,473.0,0
27,959.0,474.0,0
28,960.0,475.0,0
29,961.0,475.0,0
30,962.0,476.0,0
31,963.0,477.0,0
32,964.0,479.0,0
33,965.0,480.0,0
34,966.0,481.0,0
35,966.0,482.0,0
36,968.0,484.0,0
37,968.0,484.0,0
38,969.0,485.0,0
39,970.0,485.0,0
40,971.0,487.0,0
41,972.0,488.0,0
42,973.0,489.0,0
43,974.0,490.0,0
44,976.0,490.0,0
45,977.0,492.0,0
46,977.0,492.0,0
47,978.0,494.0,0
48,979.0,495.0,0
49,979.0,496.0,0
50,981.0,497.0,0
51,981.0,498.0,0
52,983.0,499.0,0
53,984.0,500.0,0
54,984.0,501.0,0
55,985.0,502.0,0
56,987.0,503.0,0
57,988.0,505.0,0
58,989.0,506.0,0
59,990.0,507.0,0
60,992.0,508.0,0
61,993.0,509.0,0
62,994.0,510.0,0
63,995.0,511.0,0
64,996.0,512.0,0
65,997.0,513.0,0
66,998.0,514.0,0
67,999.0,515.0,0
68,1000.0,515.0,0
69,1000.0,516.0,0
70,1001.0,517.0,0
71,1002.0,518.0,0
72,1002.0,519.0,0
73,1004.0,520.0,0
74,1005.0,521.0,0
75,1007.0,522.0,0
76,1009.0,523.0,0
77,1010.0,523.0,0
78,1011.0,524.0,0
79,1011.0,525.0,0
80,1012.0,525.0,0
81,1012.0,527.0,0
82,1013.0,527.0,0
83,1014.0,528.0,0
84,1015.0,529.0,0
85,1016.0,529.0,0
86,1017.0,530.0,0
87,1018.0,532.0,0
88,1019.0,532.0,0
89,1019.0,533.0,0
90,1021.0,535.0,0
91,1021.0,536.0,0
92,1022.0,537.0,0
