t,x,y,label
0,652.0,937.0,0
1,653.0,938.0,0
2,654.0,939.0,0
3,655.0,941.0,0
4,657.0,942.0,0
5,658.0,942.0,0
6,659.0,944.0,0
7,660.0,944.0,0
8,661.0,946.0,0
9,662.0,947.0,0
10,663.0,948.0,0
11,663.0,950.0,0
12,663.0,950.0,0
13,663.0,951.0,0
14,665.0,951.0,0
15,666.0,953.0,0
16,667.0,953.0,0
17,669.0,955.0,0
18,670.0,956.0,0
19,670.0,956.0,0
20,670.0,958.0,0
21,671.0,958.0,0
22,673.0,960.0,0
23,673.0,960.0,0
24,673.0,961.0,0
25,674.0,962.0,0
26,676.0,963.0,0
27,677.0,964.0,0
28,679.0,964.0,0
29,680.0,965.0,0
30,681.0,965.0,0
31,682.0,967.0,0
32,683.0,968.0,0
33,684.0,970.0,0
34,686.0,970.0,0
35,687.0,971.0,0
36,688.0,972.0,0
37,689.0,973.0,0
38,690.0,973.0,0
39,692.0,974.0,0
40,692.0,976.0,0
41,694.0,976.0,0
42,695.0,976.0,0
43,696.0,976.0,0
44,696.0,977.0,0
45,697.0,978.0,0
46,698.0,979.0,0
47,698.0,980.0,0
48,699.0,981.0,0
49,701.0,982.0,0
50,702.0,983.0,0
51,702.0,984.0,0
52,703.0,985.0,0
53,703.0,986.0,0
54,704.0,987.0,0
55,705.0,988.0,0
56,705.0,989.0,0
57,706.0,990.0,0
58,708.0,991.0,0
59,709.0,992.0,0
60,710.0,992.0,0
61,710.0,993.0,0
62,711.0,995.0,0
63,711.0,996.0,0
64,713.0,997.0,0
65,714.0,997.0,0
66,715.0,999.0,0
67,717.0,1000.0,0
68,718.0,1001.0,0
69,719.0,1003.0,0
70,720.0,1004.0,0
71,720.0,1005.0,0
72,721.0,1005.0,0
73,723.0,1006.0,0
74,724.0,1007.0,0
75,724.0,1008.0,0
76,725.0,1010.0,0
77,726.0,1011.0,0
78,727.0,1012.0,0
79,728.0,1013.0,0
80,729.0,1014.0,0
81,730.0,1014.0,0
82,731.0,1015.0,0
83,731.0,1016.0,0
84,732.0,1017.0,0
85,733.0,1018.0,0
86,735.0,1020.0,0
87,736.0,1021.0,0
88,737.0,1022.0,0
89,737.0,1023.0,0
