t,x,y,label
0,461.0,955.0,1
1,463.0,955.0,1
2,466.0,954.0,1
3,468.0,953.0,1
4,470.0,952.0,1
5,472.0,950.0,1
6,473.0,949.0,1
7,474.0,950.0,1
8,476.0,950.0,1
9,476.0,952.0,1
10,478.0,955.0,1
11,480.0,957.0,1
12,481.0,959.0,1
13,483.0,961.0,1
14,484.0,962.0,1
15,487.0,962.0,1
16,490.0,963.0,1
17,493.0,965.0,1
18,495.0,966.0,1
19,498.0,968.0,1
20,500.0,969.0,1
21,502.0,969.0,1
22,503.0,969.0,1
23,503.0,970.0,1
24,504.0,973.0,1
25,504.0,976.0,1
26,504.0,978.0,1
27,503.0,981.0,1
28,501.0,982.0,1
29,500.0,983.0,1
30,498.0,983.0,1
31,498.0,984.0,1
32,498.0,985.0,1
33,499.0,985.0,1
34,499.0,987.0,1
35,499.0,988.0,1
36,501.0,988.0,1
37,502.0,987.0,1
38,503.0,986.0,1
39,501.0,984.0,1
40,500.0,983.0,1
41,500.0,981.0,1
42,500.0,979.0,1
43,499.0,979.0,1
44,499.0,980.0,1
45,498.0,981.0,1
46,498.0,982.0,1
47,497.0,982.0,1
48,497.0,982.0,1
49,497.0,981.0,1
50,498.0,981.0,1
51,499.0,981.0,1
52,501.0,982.0,1
53,502.0,983.0,1
54,503.0,984.0,1
55,505.0,985.0,1
56,505.0,984.0,1
57,507.0,984.0,1
58,508.0,985.0,1
59,507.0,987.0,1
60,507.0,989.0,1
61,507.0,991.0,1
62,504.0,991.0,1
63,502.0,991.0,1
64,499.0,991.0,1
65,496.0,989.0,1
66,492.0,987.0,1
67,488.0,984.0,1
68,486.0,983.0,1
69,484.0,982.0,1
70,483.0,982.0,1
71,482.0,983.0,1
72,482.0,986.0,1
73,482.0,988.0,1
74,482.0,991.0,1
75,480.0,994.0,1
76,478.0,997.0,1
77,475.0,1000.0,1
78,472.0,1003.0,1
79,468.0,1005.0,1
80,464.0,1008.0,1
81,459.0,1009.0,1
82,456.0,1010.0,1
83,454.0,1010.0,1
84,452.0,1011.0,1
85,449.0,1011.0,1
86,446.0,1010.0,1
87,443.0,1009.0,1
88,440.0,1008.0,1
89,435.0,1007.0,1
90,432.0,1008.0,1
91,427.0,1008.0,1
92,421.0,1009.0,1
93,417.0,1012.0,1
94,414.0,1012.0,1
95,413.0,1013.0,1
96,413.0,1014.0,1
97,414.0,1016.0,1
98,413.0,1016.0,1
99,411.0,1016.0,1
100,409.0,1016.0,1
101,408.0,1016.0,1
102,406.0,1016.0,1
103,403.0,1017.0,1
104,399.0,1017.0,1
105,398.0,1016.0,1
106,397.0,1016.0,1
107,397.0,1017.0,1
108,397.0,1018.0,1
109,397.0,1020.0,1
110,397.0,1022.0,1
