t,x,y,label
122,0.0,952.0,0
123,1.0,954.0,0
124,3.0,955.0,0
125,3.0,957.0,0
126,5.0,957.0,0
127,6.0,958.0,0
128,7.0,959.0,0
129,8.0,960.0,0
130,8.0,960.0,0
131,9.0,961.0,0
132,10.0,962.0,0
133,10.0,962.0,0
134,11.0,963.0,0
135,13.0,965.0,0
136,13.0,965.0,0
137,14.0,967.0,0
138,15.0,968.0,0
139,16.0,969.0,0
140,17.0,969.0,0
141,18.0,970.0,0
142,19.0,971.0,0
143,21.0,972.0,0
144,22.0,974.0,0
145,23.0,976.0,0
146,24.0,977.0,0
147,25.0,978.0,0
148,26.0,979.0,0
149,28.0,981.0,0
150,28.0,981.0,0
151,29.0,983.0,0
152,29.0,984.0,0
153,31.0,986.0,0
154,32.0,987.0,0
155,33.0,988.0,0
156,34.0,990.0,0
157,34.0,991.0,0
158,36.0,992.0,0
159,37.0,993.0,0
160,39.0,995.0,0
161,39.0,995.0,0
162,40.0,996.0,0
163,41.0,996.0,0
164,41.0,997.0,0
165,42.0,999.0,0
166,43.0,1000.0,0
167,45.0,1000.0,0
168,45.0,1000.0,0
169,46.0,1001.0,0
170,47.0,1002.0,0
171,48.0,1003.0,0
172,48.0,1003.0,0
173,49.0,1004.0,0
174,51.0,1005.0,0
175,52.0,1007.0,0
176,53.0,1008.0,0
177,54.0,1009.0,0
178,55.0,1010.0,0
179,56.0,1012.0,0
180,57.0,1012.0,0
181,59.0,1013.0,0
182,60.0,1013.0,0
183,61.0,1014.0,0
184,62.0,1015.0,0
185,63.0,1017.0,0
186,64.0,1017.0,0
187,66.0,1018.0,0
188,67.0,1019.0,0
189,68.0,1019.0,0
190,68.0,1021.0,0
191,69.0,1022.0,0
192,70.0,1023.0,0
193,70.0,1023.0,0
194,71.0,1024.0,0
