t,x,y,label
0,730.0,971.0,0
1,732.0,972.0,0
2,733.0,974.0,0
3,735.0,975.0,0
4,736.0,976.0,0
5,736.0,977.0,0
6,737.0,978.0,0
7,738.0,979.0,0
8,739.0,980.0,0
9,740.0,981.0,0
10,740.0,981.0,0
11,742.0,983.0,0
12,742.0,984.0,0
13,743.0,985.0,0
14,744.0,986.0,0
15,745.0,987.0,0
16,745.0,988.0,0
17,746.0,988.0,0
18,748.0,989.0,0
19,749.0,989.0,0
20,750.0,990.0,0
21,751.0,992.0,0
22,752.0,992.0,0
23,753.0,993.0,0
24,755.0,994.0,0
25,756.0,995.0,0
26,758.0,995.0,0
27,759.0,996.0,0
28,760.0,997.0,0
29,761.0,999.0,0
30,762.0,999.0,0
31,763.0,999.0,0
32,764.0,1001.0,0
33,765.0,1001.0,0
34,767.0,1001.0,0
35,768.0,1003.0,0
36,769.0,1003.0,0
37,770.0,1004.0,0
38,770.0,1004.0,0
39,771.0,1005.0,0
40,772.0,1005.0,0
41,774.0,1006.0,0
42,774.0,1007.0,0
43,775.0,1008.0,0
44,776.0,1009.0,0
45,777.0,1011.0,0
46,779.0,1011.0,0
47,780.0,1012.0,0
48,781.0,1013.0,0
49,781.0,1014.0,0
50,783.0,1015.0,0
51,783.0,1016.0,0
52,784.0,1017.0,0
53,784.0,1018.0,0
54,785.0,1020.0,0
55,786.0,1021.0,0
56,786.0,1022.0,0
57,787.0,1024.0,0
