t,x,y,label
0,562.0,247.0,0
1,563.0,248.0,0
2,564.0,248.0,0
3,565.0,249.0,0
4,566.0,251.0,0
5,568.0,252.0,0
6,569.0,254.0,0
7,571.0,255.0,0
8,572.0,256.0,0
9,574.0,256.0,0
10,575.0,258.0,0
11,576.0,260.0,0
12,576.0,260.0,0
13,578.0,261.0,0
14,579.0,262.0,0
15,580.0,262.0,0
16,582.0,263.0,0
17,584.0,264.0,0
18,585.0,265.0,0
19,586.0,266.0,0
20,587.0,267.0,0
21,589.0,269.0,0
22,590.0,270.0,0
23,590.0,270.0,0
24,591.0,271.0,0
25,592.0,272.0,0
26,593.0,273.0,0
27,595.0,274.0,0
28,596.0,274.0,0
29,597.0,275.0,0
30,599.0,276.0,0
31,599.0,277.0,0
32,601.0,278.0,0
33,602.0,278.0,0
34,604.0,280.0,0
35,604.0,282.0,0
36,605.0,282.0,0
37,606.0,283.0,0
38,608.0,283.0,0
39,608.0,284.0,0
40,610.0,285.0,0
41,611.0,287.0,0
42,611.0,288.0,0
43,613.0,288.0,0
44,615.0,290.0,0
45,616.0,292.0,0
46,618.0,292.0,0
47,619.0,293.0,0
48,620.0,293.0,0
49,622.0,295.0,0
50,623.0,296.0,0
51,623.0,298.0,0
52,624.0,299.0,0
53,624.0,300.0,0
54,626.0,302.0,0
55,627.0,303.0,0
56,628.0,305.0,0
57,629.0,306.0,0
58,630.0,306.0,0
59,631.0,308.0,0
60,633.0,309.0,0
61,634.0,310.0,0
62,635.0,312.0,0
63,636.0,312.0,0
64,637.0,312.0,0
65,637.0,314.0,0
66,637.0,314.0,0
67,638.0,315.0,0
68,639.0,316.0,0
69,641.0,316.0,0
70,642.0,317.0,0
71,644.0,318.0,0
72,644.0,319.0,0
73,645.0,320.0,0
74,646.0,321.0,0
75,646.0,322.0,0
76,647.0,323.0,0
77,648.0,324.0,0
78,649.0,325.0,0
79,649.0,326.0,0
80,651.0,326.0,0
81,652.0,327.0,0
82,652.0,328.0,0
83,654.0,329.0,0
84,655.0,330.0,0
85,656.0,331.0,0
86,656.0,331.0,0
87,657.0,333.0,0
88,658.0,334.0,0
89,659.0,335.0,0
90,660.0,336.0,0
91,660.0,337.0,0
92,662.0,337.0,0
93,663.0,338.0,0
94,663.0,340.0,0
95,664.0,341.0,0
96,665.0,342.0,0
97,666.0,343.0,0
98,667.0,343.0,0
99,668.0,344.0,0
100,669.0,346.0,0
101,670.0,346.0,0
102,671.0,348.0,0
103,672.0,349.0,0
104,673.0,350.0,0
105,674.0,351.0,0
106,676.0,352.0,0
107,677.0,353.0,0
108,678.0,353.0,0
109,679.0,355.0,0
110,679.0,356.0,0
111,680.0,357.0,0
112,681.0,359.0,0
113,681.0,359.0,0
114,682.0,360.0,0
115,683.0,362.0,0
116,683.0,362.0,0
117,685.0,363.0,0
118,685.0,364.0,0
119,686.0,365.0,0
120,688.0,367.0,0
121,688.0,367.0,0
122,690.0,367.0,0
123,691.0,368.0,0
124,691.0,369.0,0
125,692.0,370.0,0
126,693.0,371.0,0
127,694.0,372.0,0
128,695.0,373.0,0
129,695.0,374.0,0
130,697.0,375.0,0
131,698.0,376.0,0
132,699.0,376.0,0
133,700.0,377.0,0
134,702.0,377.0,0
135,702.0,378.0,0
136,704.0,379.0,0
137,705.0,379.0,0
138,706.0,380.0,0
139,707.0,382.0,0
140,707.0,383.0,0
141,709.0,384.0,0
142,710.0,384.0,0
143,711.0,385.0,0
144,712.0,385.0,0
145,713.0,386.0,0
146,715.0,386.0,0
147,716.0,387.0,0
148,717.0,388.0,0
149,717.0,389.0,0
150,717.0,390.0,0
151,718.0,391.0,0
152,720.0,392.0,0
153,721.0,393.0,0
154,722.0,394.0,0
155,723.0,395.0,0
156,724.0,396.0,0
157,724.0,398.0,0
158,725.0,398.0,0
159,726.0,399.0,0
160,727.0,400.0,0
161,728.0,401.0,0
162,729.0,402.0,0
163,730.0,403.0,0
164,731.0,405.0,0
165,731.0,407.0,0
166,732.0,409.0,0
167,732.0,410.0,0
168,733.0,410.0,0
169,734.0,411.0,0
170,735.0,413.0,0
171,736.0,414.0,0
172,736.0,415.0,0
173,737.0,417.0,0
174,738.0,417.0,0
175,738.0,418.0,0
176,739.0,419.0,0
177,740.0,420.0,0
178,742.0,420.0,0
179,743.0,422.0,0
180,744.0,423.0,0
181,746.0,424.0,0
182,746.0,425.0,0
183,746.0,425.0,0
184,747.0,426.0,0
185,747.0,426.0,0
186,749.0,428.0,0
187,749.0,429.0,0
188,750.0,429.0,0
189,752.0,431.0,0
190,752.0,432.0,0
191,753.0,433.0,0
192,754.0,434.0,0
193,756.0,435.0,0
194,757.0,436.0,0
195,758.0,438.0,0
196,758.0,439.0,0
197,759.0,440.0,0
198,760.0,442.0,0
199,762.0,443.0,0
200,763.0,444.0,0
201,764.0,446.0,0
202,765.0,446.0,0
203,766.0,446.0,0
204,768.0,448.0,0
205,769.0,449.0,0
206,770.0,450.0,0
207,771.0,451.0,0
208,773.0,452.0,0
209,774.0,452.0,0
210,774.0,454.0,0
211,776.0,455.0,0
212,777.0,457.0,0
213,778.0,457.0,0
214,780.0,458.0,0
215,782.0,460.0,0
216,782.0,461.0,0
217,784.0,462.0,0
218,785.0,463.0,0
219,786.0,464.0,0
220,787.0,464.0,0
221,788.0,465.0,0
222,789.0,467.0,0
223,790.0,467.0,0
224,792.0,468.0,0
225,792.0,470.0,0
226,793.0,471.0,0
227,794.0,472.0,0
228,796.0,473.0,0
229,797.0,475.0,0
230,798.0,476.0,0
231,799.0,477.0,0
232,800.0,478.0,0
233,801.0,479.0,0
234,802.0,480.0,0
235,804.0,481.0,0
236,804.0,482.0,0
237,806.0,483.0,0
238,807.0,483.0,0
239,808.0,485.0,0
240,810.0,486.0,0
241,810.0,487.0,0
242,811.0,489.0,0
243,812.0,491.0,0
244,812.0,492.0,0
245,813.0,493.0,0
246,813.0,494.0,0
247,814.0,495.0,0
248,815.0,497.0,0
249,816.0,499.0,0
250,817.0,500.0,0
251,818.0,501.0,0
252,819.0,501.0,0
253,821.0,503.0,0
254,821.0,504.0,0
255,823.0,506.0,0
256,823.0,506.0,0
257,824.0,507.0,0
258,825.0,508.0,0
259,826.0,509.0,0
260,827.0,510.0,0
261,828.0,511.0,0
262,829.0,512.0,0
263,829.0,512.0,0
264,831.0,512.0,0
265,832.0,514.0,0
266,833.0,516.0,0
267,835.0,517.0,0
268,836.0,518.0,0
269,838.0,518.0,0
270,839.0,520.0,0
271,841.0,521.0,0
272,842.0,522.0,0
273,844.0,523.0,0
274,844.0,523.0,0
275,845.0,524.0,0
276,845.0,525.0,0
277,846.0,526.0,0
278,847.0,527.0,0
279,847.0,528.0,0
280,849.0,529.0,0
281,850.0,530.0,0
282,850.0,530.0,0
283,851.0,532.0,0
284,853.0,532.0,0
285,854.0,533.0,0
286,855.0,535.0,0
287,857.0,535.0,0
288,857.0,536.0,0
289,858.0,537.0,0
290,859.0,538.0,0
291,860.0,539.0,0
292,861.0,540.0,0
293,863.0,541.0,0
294,864.0,541.0,0
295,866.0,542.0,0
296,867.0,544.0,0
297,868.0,545.0,0
298,869.0,545.0,0
299,870.0,547.0,0
300,871.0,548.0,0
