t,x,y,label
0,887.0,650.0,1
1,888.0,651.0,1
2,889.0,650.0,1
3,891.0,650.0,1
4,891.0,648.0,1
5,892.0,646.0,1
6,894.0,644.0,1
7,894.0,641.0,1
8,895.0,640.0,1
9,896.0,639.0,1
10,897.0,638.0,1
11,897.0,637.0,1
12,896.0,638.0,1
13,892.0,638.0,1
14,890.0,639.0,1
15,889.0,640.0,1
16,887.0,641.0,1
17,885.0,640.0,1
18,885.0,639.0,1
19,885.0,636.0,1
20,884.0,635.0,1
21,884.0,634.0,1
22,883.0,634.0,1
23,882.0,634.0,1
24,881.0,633.0,1
25,877.0,631.0,1
26,873.0,630.0,1
27,870.0,629.0,1
28,868.0,628.0,1
29,867.0,628.0,1
30,865.0,629.0,1
31,864.0,629.0,1
32,863.0,630.0,1
33,863.0,631.0,1
34,863.0,631.0,1
35,863.0,632.0,1
36,862.0,633.0,1
37,860.0,634.0,1
38,862.0,634.0,1
39,861.0,635.0,1
40,861.0,638.0,1
41,861.0,640.0,1
42,860.0,642.0,1
43,860.0,645.0,1
44,857.0,647.0,1
45,856.0,650.0,1
46,854.0,652.0,1
47,851.0,656.0,1
48,849.0,659.0,1
49,848.0,661.0,1
50,848.0,664.0,1
51,848.0,666.0,1
52,849.0,668.0,1
53,850.0,669.0,1
54,851.0,671.0,1
55,852.0,671.0,1
56,852.0,673.0,1
57,852.0,672.0,1
58,851.0,673.0,1
59,848.0,673.0,1
60,846.0,673.0,1
61,843.0,673.0,1
62,842.0,672.0,1
63,840.0,670.0,1
64,839.0,669.0,1
65,836.0,667.0,1
66,833.0,667.0,1
67,829.0,666.0,1
68,826.0,668.0,1
69,823.0,670.0,1
70,819.0,671.0,1
71,818.0,673.0,1
72,815.0,674.0,1
73,814.0,675.0,1
74,813.0,676.0,1
75,813.0,679.0,1
76,812.0,682.0,1
77,811.0,685.0,1
78,812.0,689.0,1
79,812.0,692.0,1
80,815.0,695.0,1
81,817.0,697.0,1
82,819.0,699.0,1
83,821.0,699.0,1
84,821.0,700.0,1
85,820.0,700.0,1
86,819.0,701.0,1
87,818.0,703.0,1
88,816.0,705.0,1
89,813.0,706.0,1
90,811.0,707.0,1
91,810.0,708.0,1
92,809.0,709.0,1
93,809.0,711.0,1
94,809.0,713.0,1
95,810.0,715.0,1
96,812.0,715.0,1
97,816.0,715.0,1
98,817.0,715.0,1
99,820.0,714.0,1
100,821.0,713.0,1
101,820.0,713.0,1
102,818.0,713.0,1
103,817.0,715.0,1
