t,x,y,label
0,353.0,869.0,1
1,354.0,870.0,1
2,356.0,871.0,1
3,359.0,874.0,1
4,360.0,876.0,1
5,360.0,876.0,1
6,361.0,877.0,1
7,362.0,877.0,1
8,364.0,876.0,1
9,365.0,876.0,1
10,367.0,876.0,1
11,368.0,875.0,1
12,371.0,875.0,1
13,372.0,875.0,1
14,372.0,876.0,1
15,372.0,877.0,1
16,371.0,878.0,1
17,369.0,878.0,1
18,369.0,877.0,1
19,370.0,875.0,1
20,370.0,873.0,1
21,372.0,872.0,1
22,373.0,871.0,1
23,374.0,871.0,1
24,374.0,872.0,1
25,375.0,873.0,1
26,376.0,873.0,1
27,378.0,874.0,1
28,377.0,872.0,1
29,376.0,869.0,1
30,377.0,866.0,1
31,377.0,863.0,1
32,381.0,862.0,1
33,385.0,861.0,1
34,391.0,862.0,1
35,393.0,862.0,1
36,396.0,863.0,1
37,399.0,864.0,1
38,401.0,865.0,1
39,404.0,866.0,1
40,407.0,868.0,1
41,408.0,870.0,1
42,409.0,872.0,1
43,410.0,875.0,1
44,410.0,876.0,1
45,411.0,877.0,1
46,413.0,878.0,1
47,415.0,879.0,1
48,415.0,881.0,1
49,414.0,884.0,1
50,412.0,888.0,1
51,411.0,891.0,1
52,409.0,893.0,1
53,407.0,895.0,1
54,406.0,898.0,1
55,405.0,900.0,1
56,404.0,903.0,1
57,404.0,906.0,1
58,405.0,908.0,1
59,404.0,910.0,1
60,402.0,912.0,1
61,401.0,913.0,1
62,400.0,915.0,1
63,398.0,917.0,1
64,396.0,920.0,1
65,393.0,922.0,1
66,391.0,923.0,1
67,392.0,926.0,1
68,393.0,928.0,1
69,395.0,929.0,1
70,396.0,931.0,1
71,397.0,932.0,1
72,398.0,934.0,1
73,400.0,935.0,1
74,401.0,938.0,1
75,403.0,941.0,1
76,404.0,944.0,1
77,404.0,947.0,1
78,405.0,948.0,1
79,406.0,948.0,1
80,408.0,949.0,1
81,410.0,949.0,1
82,411.0,947.0,1
83,412.0,946.0,1
84,412.0,946.0,1
85,413.0,946.0,1
86,414.0,946.0,1
87,415.0,948.0,1
88,417.0,949.0,1
89,417.0,951.0,1
90,419.0,951.0,1
91,421.0,951.0,1
92,422.0,951.0,1
93,422.0,953.0,1
94,420.0,953.0,1
95,418.0,954.0,1
96,414.0,953.0,1
97,412.0,953.0,1
98,409.0,952.0,1
99,407.0,952.0,1
100,405.0,952.0,1
101,402.0,952.0,1
102,401.0,952.0,1
103,400.0,954.0,1
104,401.0,955.0,1
105,402.0,958.0,1
106,402.0,960.0,1
107,402.0,962.0,1
108,400.0,962.0,1
109,399.0,964.0,1
110,396.0,968.0,1
111,394.0,970.0,1
112,392.0,972.0,1
113,391.0,973.0,1
114,389.0,973.0,1
115,387.0,975.0,1
116,384.0,977.0,1
117,382.0,979.0,1
118,379.0,983.0,1
119,378.0,987.0,1
120,378.0,990.0,1
121,378.0,993.0,1
122,379.0,995.0,1
123,380.0,997.0,1
124,380.0,1000.0,1
125,381.0,1004.0,1
126,381.0,1008.0,1
127,380.0,1013.0,1
128,381.0,1018.0,1
129,379.0,1024.0,1
