t,x,y,label
0,453.0,795.0,1
1,454.0,796.0,1
2,455.0,799.0,1
3,455.0,799.0,1
4,455.0,800.0,1
5,454.0,801.0,1
6,454.0,802.0,1
7,453.0,803.0,1
8,454.0,804.0,1
9,455.0,804.0,1
10,455.0,803.0,1
11,455.0,802.0,1
12,453.0,800.0,1
13,452.0,797.0,1
14,450.0,794.0,1
15,446.0,791.0,1
16,444.0,788.0,1
17,441.0,784.0,1
18,438.0,783.0,1
19,435.0,782.0,1
20,432.0,782.0,1
21,430.0,784.0,1
22,428.0,784.0,1
23,427.0,786.0,1
24,423.0,787.0,1
25,420.0,787.0,1
26,417.0,786.0,1
27,415.0,787.0,1
28,412.0,785.0,1
29,410.0,785.0,1
30,407.0,784.0,1
31,405.0,783.0,1
32,403.0,782.0,1
33,401.0,780.0,1
34,400.0,779.0,1
35,400.0,778.0,1
36,402.0,780.0,1
37,403.0,781.0,1
38,402.0,782.0,1
39,400.0,785.0,1
40,399.0,787.0,1
41,397.0,792.0,1
42,397.0,796.0,1
43,397.0,800.0,1
44,396.0,803.0,1
45,396.0,804.0,1
46,395.0,807.0,1
47,396.0,809.0,1
48,397.0,810.0,1
49,399.0,813.0,1
50,399.0,814.0,1
51,399.0,815.0,1
52,400.0,815.0,1
53,401.0,816.0,1
54,402.0,816.0,1
55,403.0,816.0,1
56,404.0,816.0,1
57,407.0,818.0,1
58,410.0,819.0,1
59,413.0,820.0,1
60,415.0,821.0,1
61,419.0,823.0,1
62,423.0,825.0,1
63,426.0,827.0,1
64,429.0,829.0,1
65,433.0,829.0,1
66,435.0,829.0,1
67,437.0,829.0,1
68,439.0,829.0,1
69,440.0,828.0,1
70,442.0,826.0,1
71,444.0,826.0,1
72,444.0,824.0,1
73,445.0,823.0,1
74,445.0,822.0,1
75,446.0,821.0,1
76,445.0,821.0,1
77,445.0,821.0,1
78,446.0,821.0,1
79,448.0,820.0,1
80,449.0,819.0,1
81,451.0,817.0,1
82,453.0,816.0,1
83,455.0,815.0,1
84,457.0,816.0,1
85,458.0,818.0,1
86,461.0,820.0,1
87,463.0,821.0,1
88,467.0,823.0,1
89,471.0,822.0,1
90,476.0,821.0,1
91,480.0,821.0,1
92,484.0,821.0,1
93,487.0,821.0,1
94,490.0,821.0,1
95,495.0,821.0,1
96,496.0,820.0,1
97,497.0,820.0,1
98,499.0,820.0,1
99,502.0,820.0,1
100,504.0,821.0,1
101,505.0,823.0,1
102,506.0,823.0,1
103,509.0,825.0,1
104,512.0,826.0,1
105,515.0,827.0,1
106,519.0,825.0,1
107,522.0,825.0,1
108,525.0,825.0,1
109,526.0,826.0,1
110,527.0,827.0,1
111,526.0,828.0,1
112,526.0,829.0,1
113,527.0,829.0,1
114,527.0,829.0,1
115,529.0,828.0,1
116,533.0,828.0,1
117,537.0,829.0,1
118,540.0,832.0,1
119,544.0,835.0,1
120,548.0,839.0,1
121,551.0,842.0,1
122,554.0,844.0,1
123,556.0,843.0,1
124,559.0,843.0,1
125,561.0,842.0,1
126,561.0,840.0,1
127,559.0,838.0,1
128,558.0,837.0,1
129,558.0,834.0,1
130,559.0,833.0,1
131,559.0,832.0,1
132,560.0,830.0,1
133,561.0,827.0,1
134,561.0,825.0,1
135,563.0,823.0,1
136,564.0,822.0,1
137,564.0,823.0,1
138,564.0,823.0,1
139,563.0,825.0,1
140,562.0,826.0,1
141,562.0,826.0,1
142,562.0,825.0,1
143,562.0,826.0,1
144,560.0,826.0,1
145,559.0,826.0,1
146,559.0,825.0,1
147,558.0,825.0,1
148,557.0,824.0,1
149,557.0,823.0,1
150,556.0,821.0,1
151,557.0,819.0,1
152,557.0,817.0,1
153,555.0,815.0,1
154,552.0,813.0,1
155,549.0,813.0,1
156,546.0,813.0,1
157,545.0,814.0,1
158,543.0,817.0,1
159,542.0,821.0,1
160,542.0,826.0,1
161,540.0,829.0,1
162,541.0,832.0,1
163,542.0,835.0,1
164,541.0,837.0,1
165,543.0,840.0,1
166,546.0,842.0,1
167,549.0,843.0,1
168,551.0,844.0,1
169,552.0,843.0,1
170,553.0,843.0,1
171,553.0,842.0,1
172,554.0,843.0,1
173,553.0,843.0,1
174,553.0,845.0,1
175,552.0,845.0,1
176,553.0,846.0,1
177,553.0,848.0,1
178,554.0,851.0,1
179,557.0,853.0,1
180,561.0,855.0,1
181,565.0,857.0,1
182,567.0,858.0,1
183,571.0,858.0,1
184,574.0,860.0,1
185,578.0,862.0,1
186,582.0,863.0,1
187,587.0,864.0,1
188,593.0,865.0,1
189,599.0,867.0,1
190,603.0,867.0,1
191,607.0,867.0,1
192,611.0,868.0,1
193,615.0,870.0,1
194,619.0,873.0,1
195,623.0,877.0,1
196,627.0,880.0,1
197,632.0,884.0,1
198,637.0,887.0,1
199,642.0,891.0,1
200,646.0,895.0,1
201,652.0,900.0,1
202,657.0,903.0,1
203,661.0,906.0,1
204,665.0,906.0,1
205,669.0,908.0,1
206,673.0,910.0,1
207,676.0,912.0,1
208,681.0,912.0,1
209,685.0,914.0,1
210,690.0,916.0,1
211,694.0,919.0,1
212,699.0,919.0,1
213,704.0,919.0,1
214,709.0,920.0,1
215,714.0,921.0,1
216,717.0,922.0,1
217,721.0,923.0,1
218,724.0,924.0,1
219,727.0,926.0,1
220,728.0,926.0,1
221,729.0,928.0,1
222,732.0,931.0,1
