t,x,y,label
112,1.0,452.0,0
113,2.0,453.0,0
114,3.0,455.0,0
115,4.0,457.0,0
116,5.0,458.0,0
117,6.0,459.0,0
118,6.0,460.0,0
119,8.0,461.0,0
120,9.0,462.0,0
121,10.0,464.0,0
122,11.0,464.0,0
123,11.0,464.0,0
124,12.0,466.0,0
125,13.0,467.0,0
126,14.0,468.0,0
127,14.0,469.0,0
128,15.0,470.0,0
129,17.0,471.0,0
130,17.0,473.0,0
131,18.0,474.0,0
132,19.0,476.0,0
133,19.0,477.0,0
134,20.0,478.0,0
135,22.0,480.0,0
136,23.0,480.0,0
137,24.0,481.0,0
138,25.0,482.0,0
139,25.0,483.0,0
140,26.0,484.0,0
141,27.0,485.0,0
142,27.0,486.0,0
143,29.0,487.0,0
144,30.0,488.0,0
145,32.0,490.0,0
146,32.0,491.0,0
147,33.0,493.0,0
148,34.0,493.0,0
149,35.0,494.0,0
150,36.0,495.0,0
151,36.0,495.0,0
152,38.0,496.0,0
153,39.0,497.0,0
154,41.0,498.0,0
155,42.0,498.0,0
156,43.0,499.0,0
157,43.0,500.0,0
158,44.0,501.0,0
159,46.0,503.0,0
160,47.0,503.0,0
161,48.0,504.0,0
162,50.0,505.0,0
163,51.0,506.0,0
164,51.0,507.0,0
165,52.0,507.0,0
166,54.0,508.0,0
167,55.0,509.0,0
168,55.0,510.0,0
169,56.0,512.0,0
170,57.0,512.0,0
171,58.0,514.0,0
172,58.0,515.0,0
173,59.0,516.0,0
174,60.0,517.0,0
175,61.0,519.0,0
176,62.0,519.0,0
177,63.0,521.0,0
178,65.0,522.0,0
179,66.0,524.0,0
180,66.0,525.0,0
181,68.0,525.0,0
182,69.0,526.0,0
183,69.0,527.0,0
184,71.0,528.0,0
185,71.0,528.0,0
186,72.0,529.0,0
187,74.0,530.0,0
188,74.0,530.0,0
189,75.0,532.0,0
190,76.0,533.0,0
191,77.0,534.0,0
192,78.0,535.0,0
193,79.0,536.0,0
194,80.0,537.0,0
195,81.0,538.0,0
196,82.0,538.0,0
197,83.0,540.0,0
198,84.0,541.0,0
199,84.0,541.0,0
200,85.0,542.0,0
201,86.0,543.0,0
202,87.0,544.0,0
203,88.0,545.0,0
204,89.0,546.0,0
205,90.0,546.0,0
206,92.0,547.0,0
207,93.0,548.0,0
208,94.0,550.0,0
209,95.0,551.0,0
210,95.0,552.0,0
211,96.0,553.0,0
212,98.0,554.0,0
213,99.0,556.0,0
214,99.0,557.0,0
215,100.0,558.0,0
216,101.0,559.0,0
217,101.0,560.0,0
218,103.0,561.0,0
219,104.0,563.0,0
220,106.0,564.0,0
221,106.0,565.0,0
222,107.0,566.0,0
223,108.0,568.0,0
224,109.0,568.0,0
225,109.0,569.0,0
226,110.0,570.0,0
227,111.0,571.0,0
228,112.0,572.0,0
229,113.0,573.0,0
230,114.0,574.0,0
231,115.0,575.0,0
232,116.0,576.0,0
233,117.0,577.0,0
234,118.0,579.0,0
235,118.0,580.0,0
236,120.0,581.0,0
237,120.0,583.0,0
238,122.0,584.0,0
239,124.0,585.0,0
240,125.0,586.0,0
241,126.0,587.0,0
242,127.0,587.0,0
243,127.0,587.0,0
244,128.0,588.0,0
245,129.0,589.0,0
246,130.0,590.0,0
247,132.0,591.0,0
248,133.0,592.0,0
249,133.0,593.0,0
250,135.0,594.0,0
251,136.0,595.0,0
252,137.0,595.0,0
253,138.0,596.0,0
254,139.0,597.0,0
255,140.0,599.0,0
256,141.0,600.0,0
257,142.0,600.0,0
258,142.0,602.0,0
259,144.0,603.0,0
260,144.0,605.0,0
261,146.0,606.0,0
262,147.0,607.0,0
263,148.0,608.0,0
264,149.0,609.0,0
265,150.0,611.0,0
266,150.0,611.0,0
267,150.0,612.0,0
268,152.0,613.0,0
269,153.0,614.0,0
270,154.0,616.0,0
271,155.0,616.0,0
272,156.0,617.0,0
273,157.0,618.0,0
274,158.0,618.0,0
275,159.0,619.0,0
276,161.0,621.0,0
277,162.0,621.0,0
278,163.0,623.0,0
279,164.0,623.0,0
280,165.0,624.0,0
281,165.0,625.0,0
282,166.0,626.0,0
283,166.0,627.0,0
284,168.0,627.0,0
285,168.0,628.0,0
286,168.0,629.0,0
287,170.0,630.0,0
288,171.0,631.0,0
289,171.0,632.0,0
290,173.0,633.0,0
291,174.0,634.0,0
292,174.0,635.0,0
293,175.0,636.0,0
294,176.0,636.0,0
295,176.0,637.0,0
296,177.0,638.0,0
297,177.0,639.0,0
298,178.0,639.0,0
299,179.0,641.0,0
300,180.0,641.0,0
