t,x,y,label
0,905.0,909.0,0
1,907.0,909.0,0
2,908.0,910.0,0
3,909.0,911.0,0
4,910.0,911.0,0
5,911.0,912.0,0
6,911.0,912.0,0
7,912.0,913.0,0
8,913.0,914.0,0
9,915.0,914.0,0
10,915.0,915.0,0
11,916.0,915.0,0
12,917.0,916.0,0
13,918.0,917.0,0
14,920.0,918.0,0
15,921.0,919.0,0
16,922.0,920.0,0
17,923.0,921.0,0
18,924.0,921.0,0
19,925.0,922.0,0
20,926.0,923.0,0
21,927.0,924.0,0
22,928.0,925.0,0
23,929.0,926.0,0
24,931.0,927.0,0
25,931.0,928.0,0
26,932.0,929.0,0
27,932.0,930.0,0
28,933.0,931.0,0
29,935.0,932.0,0
30,936.0,932.0,0
31,936.0,932.0,0
32,937.0,933.0,0
33,939.0,934.0,0
34,939.0,935.0,0
35,940.0,936.0,0
36,941.0,937.0,0
37,943.0,938.0,0
38,944.0,938.0,0
39,945.0,939.0,0
40,945.0,939.0,0
41,946.0,940.0,0
42,947.0,941.0,0
43,949.0,942.0,0
44,951.0,943.0,0
45,952.0,944.0,0
46,953.0,945.0,0
47,954.0,946.0,0
48,955.0,947.0,0
49,956.0,948.0,0
50,956.0,948.0,0
51,957.0,950.0,0
52,958.0,951.0,0
53,959.0,953.0,0
54,961.0,953.0,0
55,962.0,955.0,0
56,963.0,956.0,0
57,964.0,957.0,0
58,965.0,958.0,0
59,967.0,959.0,0
60,968.0,959.0,0
61,968.0,961.0,0
62,970.0,962.0,0
63,970.0,964.0,0
64,970.0,965.0,0
65,972.0,966.0,0
66,973.0,967.0,0
67,973.0,968.0,0
68,975.0,969.0,0
69,976.0,970.0,0
70,977.0,972.0,0
71,979.0,972.0,0
72,980.0,974.0,0
73,980.0,975.0,0
74,982.0,976.0,0
75,983.0,977.0,0
76,984.0,978.0,0
77,985.0,979.0,0
78,985.0,979.0,0
79,986.0,981.0,0
80,986.0,982.0,0
81,988.0,982.0,0
82,989.0,984.0,0
83,990.0,985.0,0
84,990.0,986.0,0
85,992.0,986.0,0
86,992.0,988.0,0
87,994.0,988.0,0
88,995.0,989.0,0
89,996.0,989.0,0
90,997.0,991.0,0
91,998.0,992.0,0
92,998.0,993.0,0
93,999.0,994.0,0
94,1000.0,995.0,0
95,1001.0,996.0,0
96,1003.0,998.0,0
97,1004.0,999.0,0
98,1005.0,1000.0,0
99,1006.0,1001.0,0
100,1006.0,1002.0,0
101,1008.0,1003.0,0
102,1009.0,1004.0,0
103,1010.0,1005.0,0
104,1010.0,1005.0,0
105,1011.0,1006.0,0
106,1012.0,1006.0,0
107,1012.0,1007.0,0
108,1013.0,1008.0,0
109,1015.0,1008.0,0
110,1015.0,1009.0,0
111,1017.0,1010.0,0
112,1019.0,1011.0,0
113,1020.0,1011.0,0
114,1021.0,1011.0,0
115,1022.0,1013.0,0
116,1022.0,1014.0,0
117,1024.0,1014.0,0
