t,x,y,label
182,1.0,389.0,0
183,2.0,390.0,0
184,3.0,392.0,0
185,3.0,393.0,0
186,4.0,393.0,0
187,6.0,395.0,0
188,7.0,396.0,0
189,8.0,398.0,0
190,8.0,399.0,0
191,9.0,400.0,0
192,10.0,401.0,0
193,11.0,402.0,0
194,11.0,402.0,0
195,12.0,403.0,0
196,13.0,405.0,0
197,14.0,407.0,0
198,15.0,408.0,0
199,15.0,409.0,0
200,16.0,410.0,0
201,18.0,411.0,0
202,18.0,411.0,0
203,19.0,412.0,0
204,19.0,413.0,0
205,21.0,414.0,0
206,22.0,414.0,0
207,24.0,415.0,0
208,26.0,417.0,0
209,27.0,418.0,0
210,28.0,420.0,0
211,29.0,420.0,0
212,30.0,422.0,0
213,31.0,423.0,0
214,31.0,424.0,0
215,33.0,425.0,0
216,34.0,426.0,0
217,35.0,427.0,0
218,36.0,428.0,0
219,37.0,428.0,0
220,38.0,430.0,0
221,40.0,431.0,0
222,41.0,432.0,0
223,41.0,433.0,0
224,42.0,433.0,0
225,43.0,434.0,0
226,45.0,435.0,0
227,46.0,436.0,0
228,48.0,436.0,0
229,48.0,438.0,0
230,49.0,439.0,0
231,50.0,440.0,0
232,52.0,441.0,0
233,53.0,441.0,0
234,54.0,442.0,0
235,55.0,442.0,0
236,56.0,443.0,0
237,57.0,443.0,0
238,58.0,444.0,0
239,59.0,446.0,0
240,60.0,447.0,0
241,61.0,448.0,0
242,61.0,449.0,0
243,62.0,449.0,0
244,63.0,450.0,0
245,65.0,451.0,0
246,66.0,452.0,0
247,67.0,453.0,0
248,68.0,454.0,0
249,69.0,455.0,0
250,70.0,456.0,0
251,70.0,457.0,0
252,71.0,459.0,0
253,71.0,459.0,0
254,72.0,460.0,0
255,73.0,460.0,0
256,73.0,462.0,0
257,75.0,462.0,0
258,76.0,463.0,0
259,77.0,464.0,0
260,78.0,465.0,0
261,78.0,466.0,0
262,79.0,467.0,0
263,80.0,468.0,0
264,81.0,469.0,0
265,83.0,469.0,0
266,84.0,470.0,0
267,85.0,470.0,0
268,86.0,471.0,0
269,88.0,472.0,0
270,89.0,473.0,0
271,90.0,474.0,0
272,90.0,475.0,0
273,91.0,475.0,0
274,92.0,477.0,0
275,93.0,478.0,0
276,94.0,478.0,0
277,95.0,479.0,0
278,96.0,480.0,0
279,96.0,480.0,0
280,98.0,481.0,0
281,98.0,482.0,0
282,99.0,483.0,0
283,99.0,483.0,0
284,101.0,484.0,0
285,102.0,485.0,0
286,103.0,485.0,0
287,104.0,487.0,0
288,105.0,488.0,0
289,106.0,488.0,0
290,108.0,489.0,0
291,108.0,490.0,0
292,110.0,491.0,0
293,111.0,492.0,0
294,112.0,493.0,0
295,113.0,494.0,0
296,115.0,495.0,0
297,116.0,496.0,0
298,116.0,498.0,0
299,118.0,498.0,0
300,118.0,500.0,0
