t,x,y,label
196,923.0,0.0,0
197,925.0,1.0,0
198,926.0,2.0,0
199,926.0,3.0,0
200,928.0,4.0,0
201,929.0,6.0,0
202,930.0,6.0,0
203,931.0,7.0,0
204,932.0,8.0,0
205,934.0,9.0,0
206,936.0,9.0,0
207,936.0,10.0,0
208,938.0,11.0,0
209,939.0,12.0,0
210,940.0,14.0,0
211,940.0,15.0,0
212,942.0,16.0,0
213,942.0,17.0,0
214,943.0,19.0,0
215,945.0,20.0,0
216,946.0,21.0,0
217,946.0,21.0,0
218,947.0,22.0,0
219,948.0,23.0,0
220,949.0,24.0,0
221,951.0,25.0,0
222,951.0,27.0,0
223,952.0,27.0,0
224,952.0,29.0,0
225,953.0,30.0,0
226,953.0,31.0,0
227,953.0,31.0,0
228,955.0,32.0,0
229,956.0,33.0,0
230,957.0,34.0,0
231,958.0,35.0,0
232,959.0,36.0,0
233,960.0,36.0,0
234,961.0,36.0,0
235,962.0,37.0,0
236,963.0,38.0,0
237,965.0,39.0,0
238,965.0,39.0,0
239,967.0,41.0,0
240,969.0,42.0,0
241,970.0,44.0,0
242,970.0,44.0,0
243,972.0,45.0,0
244,972.0,46.0,0
245,973.0,48.0,0
246,974.0,49.0,0
247,975.0,50.0,0
248,976.0,51.0,0
249,977.0,52.0,0
250,978.0,53.0,0
251,979.0,53.0,0
252,980.0,54.0,0
253,981.0,55.0,0
254,982.0,56.0,0
255,983.0,57.0,0
256,985.0,59.0,0
257,985.0,60.0,0
258,987.0,61.0,0
259,988.0,62.0,0
260,989.0,63.0,0
261,990.0,64.0,0
262,991.0,65.0,0
263,992.0,66.0,0
264,994.0,66.0,0
265,994.0,67.0,0
266,995.0,69.0,0
267,996.0,70.0,0
268,996.0,71.0,0
269,997.0,73.0,0
270,998.0,74.0,0
271,1000.0,75.0,0
272,1000.0,76.0,0
273,1001.0,76.0,0
274,1002.0,77.0,0
275,1004.0,78.0,0
276,1005.0,79.0,0
277,1006.0,79.0,0
278,1007.0,79.0,0
279,1008.0,80.0,0
280,1008.0,81.0,0
281,1009.0,82.0,0
282,1010.0,84.0,0
283,1011.0,85.0,0
284,1012.0,86.0,0
285,1012.0,87.0,0
286,1013.0,88.0,0
287,1014.0,88.0,0
288,1015.0,89.0,0
289,1016.0,89.0,0
290,1017.0,91.0,0
291,1019.0,93.0,0
292,1020.0,93.0,0
293,1020.0,94.0,0
294,1021.0,95.0,0
295,1022.0,95.0,0
296,1023.0,97.0,0
